date,DATE,TIME,big_vols,big_vols_mv
2022-02-21 11:05:00,20220221,110500,"[18000.36648783 18044.04273504 18076.07818089 18091.76823843
 18140.01336705 18183.18509729 18224.87324802]",[2423.  936. 1957. 2248. 2768. 4214. 1641.]
2022-02-21 11:10:00,20220221,111000,"[18000.36648783 18044.04273504 18076.07818089 18091.76823843
 18140.01336705 18183.18509729 18210.93816254 18224.87324802]",[2423.  936. 1957. 2248. 2768. 4214. 1698. 1641.]
2022-02-21 11:15:00,20220221,111500,"[18000.36648783 18044.04273504 18076.07818089 18091.76823843
 18140.01336705 18183.18509729 18210.87916431 18224.87324802]",[2423.  936. 1957. 2248. 2768. 4214. 1771. 1641.]
2022-02-21 11:20:00,20220221,112000,"[18000.36648783 18044.04273504 18076.07818089 18091.76823843
 18140.01336705 18183.18509729 18210.02726822 18224.87324802]",[2423.  936. 1957. 2248. 2768. 4214. 2017. 1641.]
2022-02-21 11:25:00,20220221,112500,"[18000.36648783 18044.04273504 18076.07818089 18091.76823843
 18140.01336705 18183.18509729 18210.02726822 18224.87324802]",[2423.  936. 1957. 2248. 2768. 4214. 2017. 1641.]
2022-02-21 11:30:00,20220221,113000,"[18000.36648783 18044.04273504 18076.07818089 18091.76823843
 18140.01336705 18183.18509729 18201.07930882 18224.87324802]",[2423.  936. 1957. 2248. 2768. 4214. 2257. 1641.]
2022-02-21 11:35:00,20220221,113500,"[18000.36648783 18044.04273504 18076.07818089 18091.76823843
 18140.01336705 18183.22186272 18201.07283998]",[2423.  936. 1957. 2248. 2768. 4327. 2581.]
2022-02-21 11:40:00,20220221,114000,"[18000.36648783 18044.04273504 18076.07818089 18091.76823843
 18140.01336705 18183.22186272 18201.12280702]",[2423.  936. 1957. 2248. 2768. 4327. 2679.]
2022-02-21 11:45:00,20220221,114500,"[18000.36648783 18044.04273504 18076.07818089 18091.76823843
 18140.01336705 18183.22186272 18209.22189252]",[2423.  936. 1957. 2248. 2768. 4327. 3033.]
2022-02-21 11:50:00,20220221,115000,"[18000.36648783 18044.04273504 18076.07818089 18091.76823843
 18140.01336705 18183.22186272 18209.21955128]",[2423.  936. 1957. 2248. 2768. 4327. 3120.]
2022-02-21 11:55:00,20220221,115500,"[18000.36648783 18044.04273504 18076.07818089 18091.76823843
 18140.01336705 18183.22186272 18202.96163366]",[2423.  936. 1957. 2248. 2768. 4327. 3232.]
2022-02-21 12:00:00,20220221,120000,"[18000.36648783 18044.04273504 18076.07818089 18091.76823843
 18140.01336705 18183.22186272 18201.92164515]",[2423.  936. 1957. 2248. 2768. 4327. 3331.]
2022-02-21 12:05:00,20220221,120500,"[18000.36648783 18044.04273504 18076.07818089 18091.76823843
 18140.01336705 18183.22186272 18201.90025575]",[2423.  936. 1957. 2248. 2768. 4327. 3519.]
2022-02-21 12:10:00,20220221,121000,"[18000.36648783 18044.04273504 18076.07818089 18091.76823843
 18140.01336705 18183.2263716  18201.87173066]",[2423.  936. 1957. 2248. 2768. 4338. 3594.]
2022-02-21 12:15:00,20220221,121500,"[18000.36648783 18044.04273504 18076.07818089 18091.76823843
 18140.01336705 18183.2263716  18201.86601942]",[2423.  936. 1957. 2248. 2768. 4338. 3605.]
2022-02-21 12:20:00,20220221,122000,"[18000.36648783 18044.04273504 18076.07818089 18091.76823843
 18140.01336705 18184.1410987  18201.81630492]",[2423.  936. 1957. 2248. 2768. 4387. 3778.]
2022-02-21 12:25:00,20220221,122500,"[18000.36648783 18044.04273504 18076.07818089 18091.76823843
 18140.01336705 18184.16659203 18201.79369628]",[2423.  936. 1957. 2248. 2768. 4466. 3839.]
2022-02-21 12:30:00,20220221,123000,"[18000.36648783 18044.04273504 18076.07818089 18091.76823843
 18140.01336705 18184.16659203 18201.82951654]",[2423.  936. 1957. 2248. 2768. 4466. 3930.]
2022-02-21 12:35:00,20220221,123500,"[18000.36648783 18044.04273504 18076.07818089 18091.76823843
 18140.01336705 18184.16659203 18201.8465582 ]",[2423.  936. 1957. 2248. 2768. 4466. 3995.]
2022-02-21 12:40:00,20220221,124000,"[18000.36648783 18044.04273504 18076.07818089 18091.76823843
 18140.01336705 18184.16659203 18201.84817409]",[2423.  936. 1957. 2248. 2768. 4466. 3998.]
2022-02-21 12:45:00,20220221,124500,"[18000.36648783 18044.04273504 18076.07818089 18091.76823843
 18140.01336705 18184.16659203 18201.84817409]",[2423.  936. 1957. 2248. 2768. 4466. 3998.]
2022-02-21 12:50:00,20220221,125000,"[18000.36648783 18044.04273504 18076.07818089 18091.76823843
 18140.01336705 18184.16659203 18201.84817409]",[2423.  936. 1957. 2248. 2768. 4466. 3998.]
2022-02-21 12:55:00,20220221,125500,"[18000.36648783 18044.04273504 18076.07818089 18091.76823843
 18140.01336705 18184.16659203 18201.84817409 18223.9880913 ]",[2423.  936. 1957. 2248. 2768. 4466. 3998. 3023.]
2022-02-21 13:00:00,20220221,130000,"[18000.36648783 18044.04273504 18076.07818089 18091.76823843
 18140.01336705 18184.16659203 18201.84817409 18224.05990393]",[2423.  936. 1957. 2248. 2768. 4466. 3998. 3539.]
2022-02-21 13:05:00,20220221,130500,"[18000.36648783 18044.04273504 18076.07818089 18091.76823843
 18140.01336705 18184.16659203 18201.84817409 18224.06521739]",[2423.  936. 1957. 2248. 2768. 4466. 3998. 3588.]
2022-02-21 13:10:00,20220221,131000,"[18000.36648783 18044.04273504 18076.07818089 18091.76823843
 18140.01336705 18184.16659203 18201.84817409]",[2423.  936. 1957. 2248. 2768. 4466. 3998.]
2022-02-21 13:15:00,20220221,131500,"[18000.36648783 18044.04273504 18076.07818089 18091.76823843
 18140.01336705 18184.16659203 18201.84817409 18224.11754115]",[2423.  936. 1957. 2248. 2768. 4466. 3998. 3888.]
2022-02-21 13:20:00,20220221,132000,"[18000.36648783 18044.04273504 18076.07818089 18091.76823843
 18140.01336705 18184.16659203 18201.84817409 18224.12831006]",[2423.  936. 1957. 2248. 2768. 4466. 3998. 4154.]
2022-02-21 13:25:00,20220221,132500,"[18000.36648783 18044.04273504 18076.07818089 18091.76823843
 18140.01336705 18184.16659203 18224.05760743]",[2423.  936. 1957. 2248. 2768. 4466. 4305.]
2022-02-21 13:30:00,20220221,133000,"[18000.36648783 18076.07818089 18091.76823843 18140.01336705
 18184.16659203 18216.93880024]",[2423. 1957. 2248. 2768. 4466. 4951.]
2022-02-21 13:35:00,20220221,133500,"[18000.36648783 18076.07818089 18091.76823843 18140.01336705
 18184.16659203 18209.01637819]",[2423. 1957. 2248. 2768. 4466. 5373.]
2022-02-21 13:40:00,20220221,134000,"[18000.36648783 18076.07818089 18091.76823843 18140.01336705
 18184.16659203 18209.08833982]",[2423. 1957. 2248. 2768. 4466. 5909.]
