date,DATE,TIME,big_vols,big_vols_mv
2022-01-14 12:10:00,20220114,121000,"[18281.84146577 18305.95219182 18357.76430485 18411.95393701
 18428.11031833 18491.9034565 ]",[5185. 6798. 4107. 2540. 1822. 1678.]
2022-01-14 12:15:00,20220114,121500,"[18281.84146577 18305.95219182 18338.1528     18357.76430485
 18411.95393701 18428.11031833 18491.9034565 ]",[5185. 6798. 3750. 4107. 2540. 1822. 1678.]
2022-01-14 12:20:00,20220114,122000,"[18281.84146577 18305.95219182 18338.1316726  18357.71688312
 18411.95393701 18428.11031833 18491.9034565 ]",[5185. 6798. 3934. 4235. 2540. 1822. 1678.]
2022-01-14 12:25:00,20220114,122500,"[18281.84146577 18305.95219182 18338.15750654 18357.71283863
 18411.95393701 18428.11031833 18491.9034565 ]",[5185. 6798. 4203. 4245. 2540. 1822. 1678.]
2022-01-14 12:30:00,20220114,123000,"[18281.84146577 18305.95219182 18338.12453895 18357.71283863
 18411.95393701 18428.11031833 18491.9034565 ]",[5185. 6798. 4609. 4245. 2540. 1822. 1678.]
2022-01-14 12:35:00,20220114,123500,"[18281.84146577 18305.95219182 18338.12039844 18357.71283863
 18411.95393701 18428.11031833 18491.9034565 ]",[5185. 6798. 4618. 4245. 2540. 1822. 1678.]
2022-01-14 12:40:00,20220114,124000,"[18281.84146577 18305.95866195 18338.12039844 18357.71283863
 18411.95393701 18491.9034565 ]",[5185. 7354. 4618. 4245. 2540. 1678.]
2022-01-14 12:45:00,20220114,124500,"[18281.84146577 18305.97399869 18338.12039844 18357.71283863
 18411.95393701 18491.9034565 ]",[5185. 7615. 4618. 4245. 2540. 1678.]
2022-01-14 12:50:00,20220114,125000,"[18281.84146577 18305.9599643  18338.12039844 18357.71283863
 18411.95393701 18491.9034565 ]",[5185. 7843. 4618. 4245. 2540. 1678.]
2022-01-14 12:55:00,20220114,125500,"[18281.84146577 18305.99634503 18338.12039844 18357.71283863
 18411.95393701]",[5185. 8208. 4618. 4245. 2540.]
2022-01-14 13:00:00,20220114,130000,"[18281.84146577 18305.99634503 18338.15192832 18357.71283863
 18411.95393701]",[5185. 8208. 5134. 4245. 2540.]
2022-01-14 13:05:00,20220114,130500,"[18281.84146577 18305.99634503 18338.13187013 18357.71283863
 18411.95393701]",[5185. 8208. 5513. 4245. 2540.]
2022-01-14 13:10:00,20220114,131000,"[18281.84146577 18305.99634503 18338.14926646 18357.71283863
 18411.95393701]",[5185. 8208. 5862. 4245. 2540.]
2022-01-14 13:15:00,20220114,131500,"[18281.84146577 18305.99634503 18338.17804203 18356.13303508
 18411.95393701]",[5185. 8208. 6139. 4247. 2540.]
2022-01-14 13:20:00,20220114,132000,"[18281.84146577 18305.99634503 18338.17804203 18357.82897468
 18411.95393701]",[5185. 8208. 6139. 4818. 2540.]
2022-01-14 13:25:00,20220114,132500,"[18281.84146577 18305.99634503 18338.17804203 18357.82897468
 18411.95393701]",[5185. 8208. 6139. 4818. 2540.]
2022-01-14 13:30:00,20220114,133000,"[18281.84146577 18305.99634503 18338.17804203 18357.82897468
 18383.15681818 18411.95393701]",[5185. 8208. 6139. 4818. 3960. 2540.]
2022-01-14 13:35:00,20220114,133500,"[18281.84146577 18305.99634503 18338.17804203 18357.82897468
 18383.15681818 18411.95393701]",[5185. 8208. 6139. 4818. 3960. 2540.]
2022-01-14 13:40:00,20220114,134000,"[18281.84146577 18305.99634503 18338.17804203 18357.94936951
 18411.95393701]",[5185. 8208. 6139. 5234. 2540.]
2022-01-14 13:45:00,20220114,134500,"[18281.84146577 18305.99634503 18338.17804203 18357.94853222
 18411.95393701]",[5185. 8208. 6139. 5246. 2540.]
