date,DATE,TIME,big_vols,big_vols_mv
2021-07-13 12:00:00,20210713,120000,[17980.04634294 18014.09989935],[9926. 3974.]
2021-07-13 12:05:00,20210713,120500,[17980.04634294 18014.09989935],[9926. 3974.]
2021-07-13 12:10:00,20210713,121000,[17941.15241986 17980.04634294 18014.09989935],[3182. 9926. 3974.]
2021-07-13 12:15:00,20210713,121500,[17941.10051107 17980.04634294 18014.09989935],[3522. 9926. 3974.]
2021-07-13 12:20:00,20210713,122000,[17940.09254571 17980.04634294 18014.09989935],[3555. 9926. 3974.]
2021-07-13 12:25:00,20210713,122500,[17940.09254571 17980.04634294 18014.09989935],[3555. 9926. 3974.]
2021-07-13 12:30:00,20210713,123000,[17940.09254571 17980.04634294 18014.09989935],[3555. 9926. 3974.]
2021-07-13 12:35:00,20210713,123500,[17940.09254571 17980.04634294 18014.09989935],[3555. 9926. 3974.]
2021-07-13 12:40:00,20210713,124000,[17925.01762238 17980.04634294 18014.09989935],[3575. 9926. 3974.]
2021-07-13 12:45:00,20210713,124500,[17925.01762238 17980.04634294 18014.09989935],[3575. 9926. 3974.]
2021-07-13 12:50:00,20210713,125000,[17925.01762238 17980.04634294 18014.09989935],[3575. 9926. 3974.]
2021-07-13 12:55:00,20210713,125500,[17925.01762238 17980.04634294 18014.09989935],[3575. 9926. 3974.]
2021-07-13 13:00:00,20210713,130000,[17925.01762238 17980.04634294 18014.09989935],[3575. 9926. 3974.]
2021-07-13 13:05:00,20210713,130500,[17925.01762238 17980.04634294 18014.09989935],[3575. 9926. 3974.]
2021-07-13 13:10:00,20210713,131000,[17925.01762238 17980.04634294 18014.09989935],[3575. 9926. 3974.]
2021-07-13 13:15:00,20210713,131500,[17925.01762238 17980.04634294 18014.09989935],[3575. 9926. 3974.]
2021-07-13 13:20:00,20210713,132000,[17850.30170863 17925.01762238 17980.04634294 18014.09989935],[2224. 3575. 9926. 3974.]
2021-07-13 13:25:00,20210713,132500,[17851.52669294 17925.01762238 17980.04634294 18014.09989935],[2791. 3575. 9926. 3974.]
2021-07-13 13:30:00,20210713,133000,[17851.58760014 17925.01762238 17980.04634294 18014.09989935],[2871. 3575. 9926. 3974.]
2021-07-13 13:35:00,20210713,133500,[17851.58760014 17925.01762238 17980.04634294 18014.09989935],[2871. 3575. 9926. 3974.]
2021-07-13 13:40:00,20210713,134000,[17851.58760014 17925.01762238 17980.04634294 18014.09989935],[2871. 3575. 9926. 3974.]
