date,DATE,TIME,big_vols,big_vols_mv
2022-01-25 10:55:00,20220125,105500,[17639.11859202 17678.08970252 17698.05271391],[4233. 4370. 6393.]
2022-01-25 11:00:00,20220125,110000,[17639.11469369 17678.08970252 17698.05271391],[4342. 4370. 6393.]
2022-01-25 11:05:00,20220125,110500,[17639.11469369 17678.08970252 17698.05271391],[4342. 4370. 6393.]
2022-01-25 11:10:00,20220125,111000,[17639.11469369 17678.08970252 17698.05271391],[4342. 4370. 6393.]
2022-01-25 11:15:00,20220125,111500,[17639.11469369 17678.08970252 17698.05271391],[4342. 4370. 6393.]
2022-01-25 11:20:00,20220125,112000,[17639.11469369 17678.08970252 17698.05271391],[4342. 4370. 6393.]
2022-01-25 11:25:00,20220125,112500,[17639.11469369 17678.08970252 17698.05271391],[4342. 4370. 6393.]
2022-01-25 11:30:00,20220125,113000,[17639.11469369 17678.08970252 17698.05271391],[4342. 4370. 6393.]
2022-01-25 11:35:00,20220125,113500,[17639.11469369 17678.08970252 17698.05271391],[4342. 4370. 6393.]
2022-01-25 11:40:00,20220125,114000,[17621.90297714 17639.11469369 17678.08970252 17698.05271391],[3762. 4342. 4370. 6393.]
2022-01-25 11:45:00,20220125,114500,[17621.90297714 17639.11469369 17678.08970252 17698.05271391],[3762. 4342. 4370. 6393.]
2022-01-25 11:50:00,20220125,115000,"[17598.0322884  17621.90297714 17639.11469369 17678.08970252
 17698.05271391]",[3190. 3762. 4342. 4370. 6393.]
2022-01-25 11:55:00,20220125,115500,"[17598.04382353 17621.86544343 17639.11469369 17678.08970252
 17698.05271391]",[3400. 3924. 4342. 4370. 6393.]
2022-01-25 12:00:00,20220125,120000,"[17598.07639288 17621.86236668 17639.11469369 17678.08970252
 17698.05271391]",[3482. 3938. 4342. 4370. 6393.]
2022-01-25 12:05:00,20220125,120500,"[17598.07639288 17621.87288136 17639.09395824 17678.08970252
 17698.05271391]",[3482. 4012. 4502. 4370. 6393.]
2022-01-25 12:10:00,20220125,121000,[17598.07639288 17639.05624483 17678.08970252 17698.05271391],[3482. 4836. 4370. 6393.]
2022-01-25 12:15:00,20220125,121500,[17598.07639288 17639.02561723 17678.08970252 17698.05271391],[3482. 5387. 4370. 6393.]
2022-01-25 12:20:00,20220125,122000,[17598.07639288 17638.22072654 17678.08970252 17698.05271391],[3482. 5423. 4370. 6393.]
2022-01-25 12:25:00,20220125,122500,[17598.07639288 17639.04831752 17678.08970252 17698.05271391],[3482. 5795. 4370. 6393.]
2022-01-25 12:30:00,20220125,123000,[17598.07639288 17639.0463587  17678.08970252 17698.05271391],[3482. 6083. 4370. 6393.]
2022-01-25 12:35:00,20220125,123500,[17598.07639288 17639.0463587  17678.08970252 17698.05271391],[3482. 6083. 4370. 6393.]
2022-01-25 12:40:00,20220125,124000,[17598.07639288 17639.0463587  17678.08970252 17698.05271391],[3482. 6083. 4370. 6393.]
2022-01-25 12:45:00,20220125,124500,[17638.24466943 17678.08970252 17698.05271391],[6519. 4370. 6393.]
2022-01-25 12:50:00,20220125,125000,[17638.24466943 17678.08970252 17698.05271391],[6519. 4370. 6393.]
2022-01-25 12:55:00,20220125,125500,[17638.24466943 17678.08970252 17698.05271391],[6519. 4370. 6393.]
2022-01-25 13:00:00,20220125,130000,[17621.95753955 17638.24466943 17678.08970252 17698.05271391],[6194. 6519. 4370. 6393.]
2022-01-25 13:05:00,20220125,130500,"[17605.23692456 17621.95753955 17638.24466943 17678.08970252
 17698.05271391]",[4149. 6194. 6519. 4370. 6393.]
2022-01-25 13:10:00,20220125,131000,[17638.17391304 17678.08970252 17698.05271391],[7406. 4370. 6393.]
2022-01-25 13:15:00,20220125,131500,[17638.20652999 17678.08970252 17698.05271391],[7902. 4370. 6393.]
2022-01-25 13:20:00,20220125,132000,[17638.22023288 17678.08970252 17698.05271391],[7987. 4370. 6393.]
2022-01-25 13:25:00,20220125,132500,[17638.22023288 17669.06290116 17698.05271391],[7987. 5453. 6393.]
2022-01-25 13:30:00,20220125,133000,[17638.22023288 17669.06276596 17698.05271391],[7987. 5640. 6393.]
2022-01-25 13:35:00,20220125,133500,[17638.22023288 17669.06276596 17698.05271391],[7987. 5640. 6393.]
2022-01-25 13:40:00,20220125,134000,[17638.22023288 17670.81937248 17698.05271391],[7987. 6948. 6393.]
