date,DATE,TIME,big_vols,big_vols_mv
2022-01-05 12:00:00,20220105,120000,[18490.06481288 18506.84810127 18518.1284857 ],[4783. 5530. 5666.]
2022-01-05 12:05:00,20220105,120500,[18489.11664406 18506.84810127 18518.1284857 ],[5161. 5530. 5666.]
2022-01-05 12:10:00,20220105,121000,[18489.11664406 18506.84810127 18518.1284857 ],[5161. 5530. 5666.]
2022-01-05 12:15:00,20220105,121500,[18489.11664406 18506.84810127 18518.1284857 ],[5161. 5530. 5666.]
2022-01-05 12:20:00,20220105,122000,[18489.11664406 18506.84810127 18518.1284857 ],[5161. 5530. 5666.]
2022-01-05 12:25:00,20220105,122500,[18489.11664406 18506.84810127 18518.1284857 ],[5161. 5530. 5666.]
2022-01-05 12:30:00,20220105,123000,[18489.11664406 18506.84810127 18518.1284857 ],[5161. 5530. 5666.]
2022-01-05 12:35:00,20220105,123500,[18489.11664406 18506.84810127 18518.1284857 ],[5161. 5530. 5666.]
2022-01-05 12:40:00,20220105,124000,[18489.11664406 18506.84810127 18518.1284857 ],[5161. 5530. 5666.]
2022-01-05 12:45:00,20220105,124500,[18489.11664406 18506.84810127 18518.1284857 ],[5161. 5530. 5666.]
2022-01-05 12:50:00,20220105,125000,[18489.11664406 18506.84810127 18518.1284857 ],[5161. 5530. 5666.]
2022-01-05 12:55:00,20220105,125500,[18461.69669838 18489.11664406 18506.84810127 18518.1284857 ],[3574. 5161. 5530. 5666.]
2022-01-05 13:00:00,20220105,130000,[18461.68490664 18489.11664406 18506.84810127 18518.1284857 ],[3856. 5161. 5530. 5666.]
2022-01-05 13:05:00,20220105,130500,[18461.70695444 18489.11664406 18506.84810127 18518.1284857 ],[4170. 5161. 5530. 5666.]
2022-01-05 13:10:00,20220105,131000,[18461.70086802 18489.11664406 18506.84810127 18518.1284857 ],[4493. 5161. 5530. 5666.]
2022-01-05 13:15:00,20220105,131500,[18461.05481172 18489.11664406 18506.84810127 18518.1284857 ],[4780. 5161. 5530. 5666.]
2022-01-05 13:20:00,20220105,132000,[18461.05481172 18489.11664406 18506.84810127 18518.1284857 ],[4780. 5161. 5530. 5666.]
2022-01-05 13:25:00,20220105,132500,[18461.03793599 18489.11664406 18506.84810127 18518.1284857 ],[5562. 5161. 5530. 5666.]
2022-01-05 13:30:00,20220105,133000,[18461.6963714  18489.11664406 18506.84810127 18518.1284857 ],[5622. 5161. 5530. 5666.]
2022-01-05 13:35:00,20220105,133500,[18461.6963714  18489.11051005 18506.84810127 18518.1284857 ],[5622. 5176. 5530. 5666.]
2022-01-05 13:40:00,20220105,134000,[18461.6963714  18481.86473122 18506.84810127 18518.1284857 ],[5622. 6269. 5530. 5666.]
