date,DATE,TIME,big_vols,big_vols_mv
2021-08-31 10:20:00,20210831,102000,"[17169.86212914 17190.06962366 17205.95936336 17241.86268344
 17256.81041793 17277.74260523]",[2292. 3720. 2953. 1908. 1651. 3516.]
2021-08-31 10:25:00,20210831,102500,"[17169.84283956 17190.06962366 17205.95936336 17241.86268344
 17256.81041793 17277.74260523]",[2437. 3720. 2953. 1908. 1651. 3516.]
2021-08-31 10:30:00,20210831,103000,"[17169.91641692 17190.03692957 17205.95936336 17241.86268344
 17256.81041793 17277.74260523]",[3003. 3791. 2953. 1908. 1651. 3516.]
2021-08-31 10:35:00,20210831,103500,"[17151.92836879 17169.90577111 17190.03692957 17205.95936336
 17241.86268344 17256.81041793 17277.74260523]",[1410. 3067. 3791. 2953. 1908. 1651. 3516.]
2021-08-31 10:40:00,20210831,104000,"[17151.99132321 17169.88696211 17190.03692957 17205.95936336
 17241.86268344 17256.81041793 17277.74260523]",[1844. 3114. 3791. 2953. 1908. 1651. 3516.]
2021-08-31 10:45:00,20210831,104500,"[17151.99132321 17169.88735294 17190.03692957 17205.95936336
 17241.86268344 17256.81041793 17277.74260523]",[1844. 3400. 3791. 2953. 1908. 1651. 3516.]
2021-08-31 10:50:00,20210831,105000,"[17151.99132321 17169.89879195 17190.03692957 17205.95936336
 17241.86268344 17256.81041793 17277.74260523]",[1844. 3725. 3791. 2953. 1908. 1651. 3516.]
2021-08-31 10:55:00,20210831,105500,"[17151.99132321 17169.89879195 17190.01685254 17207.00981658
 17241.86268344 17256.81041793 17277.74260523]",[1844. 3725. 4035. 3871. 1908. 1651. 3516.]
2021-08-31 11:00:00,20210831,110000,"[17151.99132321 17169.89879195 17190.01685254 17206.98477509
 17241.86268344 17256.81041793 17277.74260523]",[1844. 3725. 4035. 4335. 1908. 1651. 3516.]
2021-08-31 11:05:00,20210831,110500,"[17151.99132321 17169.89879195 17190.02175525 17206.08333333
 17241.86268344 17256.81041793 17277.74260523]",[1844. 3725. 4045. 4380. 1908. 1651. 3516.]
2021-08-31 11:10:00,20210831,111000,"[17151.99132321 17169.89879195 17190.02175525 17206.04533509
 17235.16482085 17256.81041793 17277.74260523]",[1844. 3725. 4045. 4566. 3070. 1651. 3516.]
2021-08-31 11:15:00,20210831,111500,"[17151.99132321 17169.89879195 17190.02175525 17206.04533509
 17235.1502924  17256.81041793 17277.74260523]",[1844. 3725. 4045. 4566. 3420. 1651. 3516.]
2021-08-31 11:20:00,20210831,112000,"[17151.99132321 17169.89879195 17190.02175525 17206.04533509
 17235.92157367 17256.81041793 17277.74260523]",[1844. 3725. 4045. 4566. 3889. 1651. 3516.]
2021-08-31 11:25:00,20210831,112500,"[17151.99132321 17169.89879195 17190.02175525 17206.04533509
 17235.14757368 17256.81041793 17277.74260523]",[1844. 3725. 4045. 4566. 4513. 1651. 3516.]
2021-08-31 11:30:00,20210831,113000,"[17151.99132321 17169.89879195 17190.02175525 17206.04533509
 17235.93290669 17256.87200408 17277.74260523]",[1844. 3725. 4045. 4566. 4844. 1961. 3516.]
2021-08-31 11:35:00,20210831,113500,"[17151.99132321 17169.89879195 17190.02175525 17206.04533509
 17235.93290669 17277.8120471 ]",[1844. 3725. 4045. 4566. 4844. 4416.]
2021-08-31 11:40:00,20210831,114000,"[17151.99132321 17169.89879195 17190.02175525 17206.04533509
 17235.93290669 17283.12963338]",[1844. 3725. 4045. 4566. 4844. 4937.]
2021-08-31 11:45:00,20210831,114500,"[17151.99132321 17169.89879195 17190.02175525 17206.04533509
 17235.93290669 17283.12963338]",[1844. 3725. 4045. 4566. 4844. 4937.]
2021-08-31 11:50:00,20210831,115000,"[17151.99132321 17169.89879195 17190.02175525 17206.04533509
 17235.93290669 17284.03111032]",[1844. 3725. 4045. 4566. 4844. 5593.]
2021-08-31 11:55:00,20210831,115500,"[17151.99132321 17169.89879195 17190.02175525 17206.04533509
 17235.93290669 17284.98862265]",[1844. 3725. 4045. 4566. 4844. 5801.]
2021-08-31 12:00:00,20210831,120000,"[17169.89879195 17190.02175525 17206.04533509 17235.93290669
 17284.05747126]",[3725. 4045. 4566. 4844. 6177.]
2021-08-31 12:05:00,20210831,120500,"[17169.89879195 17190.02175525 17206.04533509 17235.93290669
 17284.05747126]",[3725. 4045. 4566. 4844. 6177.]
2021-08-31 12:10:00,20210831,121000,"[17169.89879195 17190.02175525 17206.04533509 17235.93290669
 17284.05747126]",[3725. 4045. 4566. 4844. 6177.]
2021-08-31 12:15:00,20210831,121500,"[17169.89879195 17190.02175525 17206.04533509 17235.93290669
 17284.05747126]",[3725. 4045. 4566. 4844. 6177.]
2021-08-31 12:20:00,20210831,122000,"[17169.89879195 17190.02175525 17206.04533509 17235.93290669
 17283.99585444]",[3725. 4045. 4566. 4844. 6513.]
2021-08-31 12:25:00,20210831,122500,"[17169.89879195 17190.02175525 17206.04533509 17235.93290669
 17283.99585444]",[3725. 4045. 4566. 4844. 6513.]
2021-08-31 12:30:00,20210831,123000,"[17169.89879195 17190.02175525 17206.04533509 17235.93290669
 17283.99585444]",[3725. 4045. 4566. 4844. 6513.]
2021-08-31 12:35:00,20210831,123500,"[17169.89879195 17190.02175525 17206.04533509 17235.93290669
 17283.99585444]",[3725. 4045. 4566. 4844. 6513.]
2021-08-31 12:40:00,20210831,124000,"[17169.89879195 17190.02175525 17206.04533509 17235.93290669
 17283.99585444]",[3725. 4045. 4566. 4844. 6513.]
2021-08-31 12:45:00,20210831,124500,"[17169.89879195 17190.02175525 17206.04533509 17235.93290669
 17284.00716127]",[3725. 4045. 4566. 4844. 6982.]
2021-08-31 12:50:00,20210831,125000,"[17169.89879195 17190.02175525 17206.04533509 17235.93290669
 17284.00716127]",[3725. 4045. 4566. 4844. 6982.]
2021-08-31 12:55:00,20210831,125500,"[17169.89879195 17190.02175525 17206.04533509 17235.93290669
 17284.00716127]",[3725. 4045. 4566. 4844. 6982.]
2021-08-31 13:00:00,20210831,130000,"[17169.89879195 17190.02175525 17206.04533509 17235.93290669
 17284.00716127 17368.13164109]",[3725. 4045. 4566. 4844. 6982. 1694.]
2021-08-31 13:05:00,20210831,130500,"[17169.89879195 17190.02175525 17206.04533509 17235.93290669
 17284.00716127 17368.18590786]",[3725. 4045. 4566. 4844. 6982. 1845.]
2021-08-31 13:10:00,20210831,131000,"[17169.89879195 17190.02175525 17206.04533509 17235.93290669
 17284.00716127 17376.98475371]",[3725. 4045. 4566. 4844. 6982. 2558.]
2021-08-31 13:15:00,20210831,131500,"[17169.89879195 17190.02175525 17206.04533509 17235.93290669
 17284.00716127 17376.98475371]",[3725. 4045. 4566. 4844. 6982. 2558.]
2021-08-31 13:20:00,20210831,132000,"[17169.89879195 17190.02175525 17206.04533509 17235.93290669
 17284.00716127 17376.98475371]",[3725. 4045. 4566. 4844. 6982. 2558.]
2021-08-31 13:25:00,20210831,132500,"[17169.89879195 17190.02175525 17206.04533509 17235.93290669
 17284.00716127 17376.98475371]",[3725. 4045. 4566. 4844. 6982. 2558.]
2021-08-31 13:30:00,20210831,133000,"[17169.89879195 17190.02175525 17206.04533509 17235.93290669
 17284.00716127 17376.98475371 17436.9480315 ]",[3725. 4045. 4566. 4844. 6982. 2558. 2540.]
2021-08-31 13:35:00,20210831,133500,"[17169.89879195 17190.02175525 17206.04533509 17235.93290669
 17284.00716127 17376.98475371 17440.02946829]",[3725. 4045. 4566. 4844. 6982. 2558. 3122.]
2021-08-31 13:40:00,20210831,134000,"[17169.89879195 17190.02175525 17206.04533509 17235.93290669
 17284.00716127 17376.98475371 17440.02946829]",[3725. 4045. 4566. 4844. 6982. 2558. 3122.]
