date,DATE,TIME,big_vols,big_vols_mv
2021-01-18 10:00:00,20210118,100000,"[15363.87891617 15430.93933955 15467.99834208 15521.80679157
 15538.1083928  15560.21771058 15576.93698347 15635.25667752
 15664.97808337]",[1181. 2786. 3619. 2562. 2943. 2315. 1936. 1535. 2327.]
2021-01-18 10:05:00,20210118,100500,"[15363.87891617 15430.93933955 15467.99834208 15521.80182149
 15538.1083928  15560.21771058 15576.93698347 15635.25667752
 15664.97808337]",[1181. 2786. 3619. 2745. 2943. 2315. 1936. 1535. 2327.]
2021-01-18 10:10:00,20210118,101000,"[15363.87891617 15430.93933955 15467.99834208 15488.0216895
 15521.8010101  15538.1083928  15560.21771058 15576.93698347
 15635.25667752 15664.97808337]",[1181. 2786. 3619. 3504. 2970. 2943. 2315. 1936. 1535. 2327.]
2021-01-18 10:15:00,20210118,101500,"[15363.87891617 15430.93933955 15467.99834208 15488.0216895
 15521.72361385 15560.21771058 15576.93698347 15635.25667752
 15664.97808337]",[1181. 2786. 3619. 3504. 3553. 2315. 1936. 1535. 2327.]
2021-01-18 10:20:00,20210118,102000,"[15363.87891617 15430.93933955 15489.92088527 15521.77071683
 15560.21771058 15635.25667752 15664.97808337]",[1181. 2786. 3931. 3934. 2315. 1535. 2327.]
2021-01-18 10:25:00,20210118,102500,"[15363.87891617 15430.93933955 15467.95852325 15488.04125238
 15521.77071683 15560.21771058 15635.25667752 15664.97808337]",[1181. 2786. 4388. 4727. 3934. 2315. 1535. 2327.]
2021-01-18 10:30:00,20210118,103000,"[15430.93933955 15467.96339924 15487.98679626 15521.72831945
 15560.21771058 15664.97808337]",[2786. 4754. 5453. 4082. 2315. 2327.]
2021-01-18 10:35:00,20210118,103500,"[15430.93933955 15467.96339924 15487.98679626 15520.9487892
 15560.21771058 15664.97808337]",[2786. 4754. 5453. 5038. 2315. 2327.]
2021-01-18 10:40:00,20210118,104000,"[15430.93933955 15467.96339924 15488.0418798  15520.9487892
 15664.97808337]",[2786. 4754. 6256. 5038. 2327.]
2021-01-18 10:45:00,20210118,104500,"[15430.93933955 15467.96339924 15488.04727041 15520.94724316
 15664.97808337]",[2786. 4754. 6283. 5042. 2327.]
2021-01-18 10:50:00,20210118,105000,"[15430.93933955 15467.96339924 15488.04727041 15520.99325643
 15664.97808337]",[2786. 4754. 6283. 5635. 2327.]
2021-01-18 10:55:00,20210118,105500,"[15430.93933955 15467.96339924 15488.04727041 15520.99325643
 15664.97808337]",[2786. 4754. 6283. 5635. 2327.]
2021-01-18 11:00:00,20210118,110000,"[15430.93933955 15467.96339924 15488.04727041 15520.99325643
 15664.97808337]",[2786. 4754. 6283. 5635. 2327.]
2021-01-18 11:05:00,20210118,110500,"[15430.93933955 15467.96339924 15488.04727041 15539.99399657
 15664.97808337]",[2786. 4754. 6283. 5830. 2327.]
2021-01-18 11:10:00,20210118,111000,"[15430.93933955 15467.96339924 15488.04727041 15540.039585
 15664.97808337]",[2786. 4754. 6283. 6265. 2327.]
2021-01-18 11:15:00,20210118,111500,[15488.04727041 15539.87895403 15664.97808337],[6283. 7113. 2327.]
2021-01-18 11:20:00,20210118,112000,[15488.04727041 15539.89570231 15664.97808337],[6283. 7632. 2327.]
2021-01-18 11:25:00,20210118,112500,[15488.04727041 15539.89570231 15664.97808337],[6283. 7632. 2327.]
2021-01-18 11:30:00,20210118,113000,[15488.04727041 15539.89570231 15664.97808337],[6283. 7632. 2327.]
2021-01-18 11:35:00,20210118,113500,[15488.04727041 15539.89570231 15664.97808337],[6283. 7632. 2327.]
2021-01-18 11:40:00,20210118,114000,[15488.04727041 15539.89570231 15664.97808337],[6283. 7632. 2327.]
2021-01-18 11:45:00,20210118,114500,[15488.04727041 15539.89570231 15561.06295082 15664.97808337],[6283. 7632. 4575. 2327.]
2021-01-18 11:50:00,20210118,115000,[15488.04727041 15539.91005979 15560.14604302 15664.97808337],[6283. 7694. 5067. 2327.]
2021-01-18 11:55:00,20210118,115500,[15488.04727041 15539.89821098 15664.97808337],[6283. 8105. 2327.]
2021-01-18 12:00:00,20210118,120000,[15488.04727041 15539.9214005  15664.97808337],[6283. 8397. 2327.]
2021-01-18 12:05:00,20210118,120500,[15488.04727041 15538.05322924 15664.97808337],[6283. 8454. 2327.]
2021-01-18 12:10:00,20210118,121000,[15488.04727041 15538.05399804 15664.97808337],[6283. 9167. 2327.]
2021-01-18 12:15:00,20210118,121500,[15488.04727041 15538.05179781 15664.97808337],[6283. 9595. 2327.]
2021-01-18 12:20:00,20210118,122000,[15488.04727041 15538.07678642 15664.97808337],[ 6283. 10132.  2327.]
2021-01-18 12:25:00,20210118,122500,[15488.04944356 15538.07589946 15664.97808337],[ 6290. 10145.  2327.]
2021-01-18 12:30:00,20210118,123000,[15488.04944356 15538.07589946 15664.97808337],[ 6290. 10145.  2327.]
2021-01-18 12:35:00,20210118,123500,[15488.04944356 15538.07285535 15664.97808337],[ 6290. 10363.  2327.]
2021-01-18 12:40:00,20210118,124000,[15488.04944356 15538.06431867 15664.97808337],[ 6290. 11272.  2327.]
2021-01-18 12:45:00,20210118,124500,[15488.04944356 15538.06010693 15664.97808337],[ 6290. 11596.  2327.]
2021-01-18 12:50:00,20210118,125000,[15488.04944356 15538.06010693 15664.97808337],[ 6290. 11596.  2327.]
2021-01-18 12:55:00,20210118,125500,[15488.04944356 15538.06010693 15664.97808337],[ 6290. 11596.  2327.]
2021-01-18 13:00:00,20210118,130000,[15488.04944356 15538.06010693 15664.97808337],[ 6290. 11596.  2327.]
2021-01-18 13:05:00,20210118,130500,[15488.04944356 15538.06010693 15560.1251854  15664.97808337],[ 6290. 11596.  6742.  2327.]
2021-01-18 13:10:00,20210118,131000,[15488.04944356 15538.06010693 15560.1251854  15664.97808337],[ 6290. 11596.  6742.  2327.]
2021-01-18 13:15:00,20210118,131500,[15488.04944356 15538.06010693 15560.1251854 ],[ 6290. 11596.  6742.]
2021-01-18 13:20:00,20210118,132000,[15488.04944356 15538.06010693 15560.1251854 ],[ 6290. 11596.  6742.]
2021-01-18 13:25:00,20210118,132500,[15488.04944356 15538.06010693 15560.1251854 ],[ 6290. 11596.  6742.]
2021-01-18 13:30:00,20210118,133000,[15488.04944356 15538.06010693 15560.1251854 ],[ 6290. 11596.  6742.]
2021-01-18 13:35:00,20210118,133500,[15488.04944356 15538.06010693 15560.1251854 ],[ 6290. 11596.  6742.]
2021-01-18 13:40:00,20210118,134000,[15488.04944356 15538.06010693 15560.1251854 ],[ 6290. 11596.  6742.]
2021-01-18 13:45:00,20210118,134500,[15488.04944356 15538.06010693 15560.1251854 ],[ 6290. 11596.  6742.]
