date,DATE,TIME,big_vols,big_vols_mv
2021-10-26 11:20:00,20211026,112000,[16970.92128122 17016.01394892 17041.00699692],[7368. 5090. 3573.]
2021-10-26 11:25:00,20211026,112500,[16970.92128122 17016.01394892 17041.81522029],[7368. 5090. 3745.]
2021-10-26 11:30:00,20211026,113000,[16970.92128122 17016.01394892 17041.85863328],[7368. 5090. 3834.]
2021-10-26 11:35:00,20211026,113500,[16970.92128122 17016.01394892 17041.85863328],[7368. 5090. 3834.]
2021-10-26 11:40:00,20211026,114000,[16970.92128122 17016.01394892 17041.85863328],[7368. 5090. 3834.]
2021-10-26 11:45:00,20211026,114500,[16970.92128122 17016.01394892 17041.85863328],[7368. 5090. 3834.]
2021-10-26 11:50:00,20211026,115000,[16970.92128122 17016.01394892 17041.85863328],[7368. 5090. 3834.]
2021-10-26 11:55:00,20211026,115500,[16970.92128122 17016.01394892 17041.85863328],[7368. 5090. 3834.]
2021-10-26 12:00:00,20211026,120000,[16970.92128122 17016.01394892 17041.85863328 17055.86110301],[7368. 5090. 3834. 3427.]
2021-10-26 12:05:00,20211026,120500,[16970.92128122 17016.01394892 17041.85863328],[7368. 5090. 3834.]
2021-10-26 12:10:00,20211026,121000,[16970.92128122 17016.01394892 17041.85863328],[7368. 5090. 3834.]
2021-10-26 12:15:00,20211026,121500,[16970.92128122 17016.01394892 17041.85863328],[7368. 5090. 3834.]
2021-10-26 12:20:00,20211026,122000,[16970.92128122 17016.01394892 17055.87321063],[7368. 5090. 3912.]
2021-10-26 12:25:00,20211026,122500,[16970.92128122 17016.01394892 17055.85417709],[7368. 5090. 3998.]
2021-10-26 12:30:00,20211026,123000,[16970.92128122 17016.01394892 17055.10394265],[7368. 5090. 4185.]
2021-10-26 12:35:00,20211026,123500,[16970.92128122 17016.01394892 17055.86437153],[7368. 5090. 4328.]
2021-10-26 12:40:00,20211026,124000,[16970.92128122 17016.01394892 17055.86643909],[7368. 5090. 4687.]
2021-10-26 12:45:00,20211026,124500,[16970.92128122 17016.01394892 17055.88358147],[7368. 5090. 4836.]
2021-10-26 12:50:00,20211026,125000,[16970.92128122 17016.01394892 17055.08065827],[7368. 5090. 4922.]
2021-10-26 12:55:00,20211026,125500,[16970.92128122 17016.01394892 17055.08065827],[7368. 5090. 4922.]
2021-10-26 13:00:00,20211026,130000,[16970.92128122 17016.01394892 17055.08065827],[7368. 5090. 4922.]
2021-10-26 13:05:00,20211026,130500,[16970.92128122 17016.01394892 17055.08065827],[7368. 5090. 4922.]
2021-10-26 13:10:00,20211026,131000,[16970.92128122 17016.01394892 17055.08065827],[7368. 5090. 4922.]
2021-10-26 13:15:00,20211026,131500,[16970.92128122 17016.00165411 17055.08065827],[7368. 5441. 4922.]
2021-10-26 13:20:00,20211026,132000,[16970.92128122 17015.98012313 17055.08065827],[7368. 5685. 4922.]
2021-10-26 13:25:00,20211026,132500,[16970.92128122 17015.98154333 17055.08065827],[7368. 5689. 4922.]
2021-10-26 13:30:00,20211026,133000,[16970.92128122 17015.98154333 17055.08065827],[7368. 5689. 4922.]
2021-10-26 13:35:00,20211026,133500,[16970.92128122 17015.98154333 17029.96538871 17055.08065827],[7368. 5689. 5634. 4922.]
2021-10-26 13:40:00,20211026,134000,[16970.92128122 17015.98154333 17029.02923779],[7368. 5689. 5917.]
