date,DATE,TIME,big_vols,big_vols_mv
2022-08-31 11:55:00,20220831,115500,"[14858.15128281 14881.93460295 14911.04612594 14921.96282401
 14931.9704876  14947.16987952 14978.14060187 15008.2572759 ]",[3391. 2783. 3859. 2932. 2338. 1660. 2027. 3436.]
2022-08-31 12:00:00,20220831,120000,"[14858.15128281 14881.93460295 14911.04612594 14921.96282401
 14931.9704876  14947.16987952 14978.14060187 15008.91199535]",[3391. 2783. 3859. 2932. 2338. 1660. 2027. 3443.]
2022-08-31 12:05:00,20220831,120500,"[14858.15128281 14881.93460295 14911.04612594 14921.96282401
 14931.9704876  14947.16987952 14978.14060187 15008.92764485]",[3391. 2783. 3859. 2932. 2338. 1660. 2027. 3469.]
2022-08-31 12:10:00,20220831,121000,"[14858.15128281 14881.93460295 14911.04612594 14921.96282401
 14931.9704876  14947.16987952 14978.14060187 15008.92764485]",[3391. 2783. 3859. 2932. 2338. 1660. 2027. 3469.]
2022-08-31 12:15:00,20220831,121500,"[14858.15128281 14881.93460295 14911.04612594 14921.96282401
 14931.9704876  14947.16987952 14978.14060187 15008.92764485]",[3391. 2783. 3859. 2932. 2338. 1660. 2027. 3469.]
2022-08-31 12:20:00,20220831,122000,"[14858.15128281 14881.93460295 14911.04612594 14921.96282401
 14931.9704876  14947.16987952 14978.14060187 15008.92764485]",[3391. 2783. 3859. 2932. 2338. 1660. 2027. 3469.]
2022-08-31 12:25:00,20220831,122500,"[14858.15128281 14881.93460295 14911.04612594 14921.96282401
 14931.9704876  14947.16987952 14978.14060187 15008.92764485]",[3391. 2783. 3859. 2932. 2338. 1660. 2027. 3469.]
2022-08-31 12:30:00,20220831,123000,"[14858.15128281 14881.93460295 14911.04612594 14921.96282401
 14931.9704876  14947.16987952 14978.14060187 15008.92764485]",[3391. 2783. 3859. 2932. 2338. 1660. 2027. 3469.]
2022-08-31 12:35:00,20220831,123500,"[14858.15128281 14881.93460295 14911.04612594 14921.96282401
 14931.9704876  14947.16987952 14978.14060187 15008.92764485]",[3391. 2783. 3859. 2932. 2338. 1660. 2027. 3469.]
2022-08-31 12:40:00,20220831,124000,"[14858.15128281 14881.93460295 14911.04612594 14921.96282401
 14931.9704876  14947.16987952 14978.14060187 15008.92764485
 15042.21574803]",[3391. 2783. 3859. 2932. 2338. 1660. 2027. 3469. 1905.]
2022-08-31 12:45:00,20220831,124500,"[14858.15128281 14881.93460295 14911.04612594 14921.96282401
 14931.9704876  14947.16987952 14978.14060187 15008.92764485
 15043.13246554]",[3391. 2783. 3859. 2932. 2338. 1660. 2027. 3469. 2612.]
2022-08-31 12:50:00,20220831,125000,"[14858.15128281 14881.93460295 14911.04612594 14921.96282401
 14931.9704876  14947.16987952 14978.14060187 15008.92764485
 15043.13483146]",[3391. 2783. 3859. 2932. 2338. 1660. 2027. 3469. 3204.]
2022-08-31 12:55:00,20220831,125500,"[14858.15128281 14881.93460295 14911.04612594 14921.96282401
 14931.9704876  14947.16987952 14978.14060187 15008.92764485
 15043.16843279]",[3391. 2783. 3859. 2932. 2338. 1660. 2027. 3469. 3586.]
2022-08-31 13:00:00,20220831,130000,"[14858.15128281 14881.93460295 14911.04612594 14921.96282401
 14931.9704876  14947.16987952 14978.14060187 15008.92764485
 15043.09024333]",[3391. 2783. 3859. 2932. 2338. 1660. 2027. 3469. 4233.]
2022-08-31 13:05:00,20220831,130500,"[14858.15128281 14881.93460295 14911.04612594 14921.96282401
 14947.16987952 14978.14060187 15008.92764485 15042.12555754]",[3391. 2783. 3859. 2932. 1660. 2027. 3469. 4484.]
2022-08-31 13:10:00,20220831,131000,"[14858.15128281 14881.93460295 14911.04612594 14921.96282401
 14978.14060187 15008.92764485 15043.07222443]",[3391. 2783. 3859. 2932. 2027. 3469. 5026.]
2022-08-31 13:15:00,20220831,131500,"[14858.15128281 14881.93460295 14911.04612594 14921.96282401
 14978.14060187 15008.92764485 15043.06071493]",[3391. 2783. 3859. 2932. 2027. 3469. 5567.]
2022-08-31 13:20:00,20220831,132000,"[14858.15128281 14881.93460295 14911.04612594 14921.96282401
 14978.14060187 15008.92764485 15043.06071493]",[3391. 2783. 3859. 2932. 2027. 3469. 5567.]
2022-08-31 13:25:00,20220831,132500,"[14858.15128281 14881.93460295 14911.04612594 14921.96282401
 14978.14060187 15008.92764485 15043.06082135]",[3391. 2783. 3859. 2932. 2027. 3469. 5771.]
2022-08-31 13:30:00,20220831,133000,"[14858.15128281 14881.93460295 14911.04612594 14978.14060187
 15008.92764485 15042.01728395]",[3391. 2783. 3859. 2027. 3469. 7290.]
2022-08-31 13:35:00,20220831,133500,"[14858.15128281 14881.93460295 14911.04612594 14978.14060187
 15008.92764485 15040.9283323 ]",[3391. 2783. 3859. 2027. 3469. 8065.]
2022-08-31 13:40:00,20220831,134000,[14858.15128281 14911.04612594 15008.92764485 15040.89865223],[3391. 3859. 3469. 9423.]
2022-08-31 13:45:00,20220831,134500,[14858.15128281 14911.04612594 15008.92764485 15040.89796351],[3391. 3859. 3469. 9428.]
