date,DATE,TIME,big_vols,big_vols_mv
2022-07-13 12:05:00,20220713,120500,[14251.84549257 14291.91840607 14311.94260673 14338.2374889 ],[4304. 6324. 3537. 3377.]
2022-07-13 12:10:00,20220713,121000,[14251.84549257 14291.91840607 14338.2374889 ],[4304. 6324. 3377.]
2022-07-13 12:15:00,20220713,121500,[14251.84549257 14291.91840607 14338.2374889 ],[4304. 6324. 3377.]
2022-07-13 12:20:00,20220713,122000,[14251.84549257 14291.91840607 14338.2374889 ],[4304. 6324. 3377.]
2022-07-13 12:25:00,20220713,122500,[14251.84549257 14291.91840607 14338.2374889 ],[4304. 6324. 3377.]
2022-07-13 12:30:00,20220713,123000,[14251.84549257 14291.91840607 14311.84641566 14338.2374889 ],[4304. 6324. 4701. 3377.]
2022-07-13 12:35:00,20220713,123500,[14251.84549257 14291.91840607 14311.86227168 14338.2374889 ],[4304. 6324. 4763. 3377.]
2022-07-13 12:40:00,20220713,124000,[14251.84549257 14291.91840607 14311.86227168 14338.2374889 ],[4304. 6324. 4763. 3377.]
2022-07-13 12:45:00,20220713,124500,[14251.84549257 14291.91840607 14311.86227168 14338.2374889 ],[4304. 6324. 4763. 3377.]
2022-07-13 12:50:00,20220713,125000,[14251.84549257 14291.91840607 14311.94272031 14338.2374889 ],[4304. 6324. 5220. 3377.]
2022-07-13 12:55:00,20220713,125500,[14251.84549257 14291.91840607 14311.99913495 14338.2374889 ],[4304. 6324. 5780. 3377.]
2022-07-13 13:00:00,20220713,130000,[14251.84549257 14291.91840607 14313.05759429],[4304. 6324. 5886.]
2022-07-13 13:05:00,20220713,130500,[14251.84549257 14291.91840607 14313.05759429 14338.21087436],[4304. 6324. 5886. 4083.]
2022-07-13 13:10:00,20220713,131000,[14251.84549257 14291.91840607 14313.05759429 14338.20130475],[4304. 6324. 5886. 4292.]
2022-07-13 13:15:00,20220713,131500,[14251.84549257 14291.91840607 14313.97821282],[4304. 6324. 6334.]
2022-07-13 13:20:00,20220713,132000,[14291.91840607 14313.13328767],[6324. 7300.]
2022-07-13 13:25:00,20220713,132500,[14281.89111335 14313.1175764 ],[6943. 7493.]
2022-07-13 13:30:00,20220713,133000,[14281.88893684 14313.1175764 ],[6951. 7493.]
2022-07-13 13:35:00,20220713,133500,[14281.88893684 14313.1175764 ],[6951. 7493.]
2022-07-13 13:40:00,20220713,134000,[14281.86532951 14313.1175764 ],[8027. 7493.]
