date,DATE,TIME,big_vols,big_vols_mv
2021-06-28 12:15:00,20210628,121500,[17438.0624395  17458.1335691  17468.21345653 17521.94149174],[4132. 3676. 4221. 4478.]
2021-06-28 12:20:00,20210628,122000,[17438.0624395  17458.1335691  17468.21345653 17521.9422787 ],[4132. 3676. 4221. 4643.]
2021-06-28 12:25:00,20210628,122500,[17438.0624395  17458.1335691  17468.21345653 17521.95225016],[4132. 3676. 4221. 4733.]
2021-06-28 12:30:00,20210628,123000,[17438.0624395  17458.1335691  17468.21345653 17521.93766605],[4132. 3676. 4221. 4893.]
2021-06-28 12:35:00,20210628,123500,[17438.0624395  17458.1335691  17468.21345653 17521.93766605],[4132. 3676. 4221. 4893.]
2021-06-28 12:40:00,20210628,124000,[17438.0624395  17458.1335691  17468.21345653 17521.93766605],[4132. 3676. 4221. 4893.]
2021-06-28 12:45:00,20210628,124500,[17438.0624395  17458.1335691  17468.21345653 17521.96694064],[4132. 3676. 4221. 5475.]
2021-06-28 12:50:00,20210628,125000,[17438.0624395  17458.1335691  17468.21345653 17521.96314363],[4132. 3676. 4221. 5535.]
2021-06-28 12:55:00,20210628,125500,[17438.0624395  17458.1335691  17468.21345653 17521.96314363],[4132. 3676. 4221. 5535.]
2021-06-28 13:00:00,20210628,130000,[17438.0624395  17458.1335691  17468.21345653 17521.96314363],[4132. 3676. 4221. 5535.]
2021-06-28 13:05:00,20210628,130500,[17438.0624395  17458.1335691  17468.21345653 17521.93624394],[4132. 3676. 4221. 5772.]
2021-06-28 13:10:00,20210628,131000,[17438.0624395  17458.1335691  17468.21345653 17521.90089181],[4132. 3676. 4221. 5943.]
2021-06-28 13:15:00,20210628,131500,[17438.0624395  17458.1335691  17468.21345653 17521.86684696],[4132. 3676. 4221. 6286.]
2021-06-28 13:20:00,20210628,132000,[17438.0624395  17468.21345653 17521.84827191],[4132. 4221. 6973.]
2021-06-28 13:25:00,20210628,132500,[17438.0624395  17468.21345653 17521.87091153],[4132. 4221. 7460.]
2021-06-28 13:30:00,20210628,133000,[17438.0624395  17468.21345653 17521.87091153],[4132. 4221. 7460.]
2021-06-28 13:35:00,20210628,133500,[17438.0624395  17468.21345653 17521.87091153],[4132. 4221. 7460.]
2021-06-28 13:40:00,20210628,134000,[17438.0624395  17468.21345653 17521.87091153 17531.99213416],[4132. 4221. 7460. 6738.]
2021-06-28 13:45:00,20210628,134500,[17438.0624395  17468.21345653 17521.87091153 17531.99213416],[4132. 4221. 7460. 6738.]
