date,DATE,TIME,big_vols,big_vols_mv
2022-11-17 12:35:00,20221117,123500,[14388.0802255  14420.01777251 14456.82157915 14508.05227454],[2306. 4220. 5218. 2506.]
2022-11-17 12:40:00,20221117,124000,[14388.0802255  14420.01777251 14456.82157915 14510.0381323 ],[2306. 4220. 5218. 2570.]
2022-11-17 12:45:00,20221117,124500,[14388.0802255  14420.01777251 14456.82157915 14510.08380308],[2306. 4220. 5218. 2661.]
2022-11-17 12:50:00,20221117,125000,[14388.0802255  14420.01777251 14456.82157915 14510.0455354 ],[2306. 4220. 5218. 2811.]
2022-11-17 12:55:00,20221117,125500,[14388.0802255  14420.01777251 14456.82157915 14506.05771955],[2306. 4220. 5218. 2824.]
2022-11-17 13:00:00,20221117,130000,[14388.0802255  14420.01777251 14456.82157915 14506.05771955],[2306. 4220. 5218. 2824.]
2022-11-17 13:05:00,20221117,130500,[14388.0802255  14420.01777251 14456.82157915 14499.95011796],[2306. 4220. 5218. 2967.]
2022-11-17 13:10:00,20221117,131000,[14388.0802255  14420.01777251 14456.82157915 14510.03284223],[2306. 4220. 5218. 3258.]
2022-11-17 13:15:00,20221117,131500,[14388.0802255  14420.01777251 14456.82157915 14510.06749021],[2306. 4220. 5218. 3319.]
2022-11-17 13:20:00,20221117,132000,[14388.0802255  14420.01777251 14456.82157915 14510.06749021],[2306. 4220. 5218. 3319.]
2022-11-17 13:25:00,20221117,132500,[14388.0802255  14420.01777251 14456.82157915 14510.06749021],[2306. 4220. 5218. 3319.]
2022-11-17 13:30:00,20221117,133000,[14388.0802255  14420.01777251 14456.82157915 14510.0546167 ],[2306. 4220. 5218. 4083.]
2022-11-17 13:35:00,20221117,133500,[14388.0802255  14420.01777251 14456.82157915 14507.97618523],[2306. 4220. 5218. 4535.]
2022-11-17 13:40:00,20221117,134000,[14388.0802255  14420.01777251 14456.82157915 14511.15482955],[2306. 4220. 5218. 5632.]
