date,DATE,TIME,big_vols,big_vols_mv
2021-06-22 11:30:00,20210622,113000,[17045.87185708 17101.96814197 17140.23023131],[4534. 4677. 1859.]
2021-06-22 11:35:00,20210622,113500,[17045.89456933 17101.96814197 17140.23023131],[5027. 4677. 1859.]
2021-06-22 11:40:00,20210622,114000,[17045.80989152 17101.96814197 17140.23023131],[5439. 4677. 1859.]
2021-06-22 11:45:00,20210622,114500,[17044.91225577 17101.96814197],[5630. 4677.]
2021-06-22 11:50:00,20210622,115000,[17045.83071884 17101.96814197],[5801. 4677.]
2021-06-22 11:55:00,20210622,115500,[17045.833167   17101.96814197],[6012. 4677.]
2021-06-22 12:00:00,20210622,120000,[17044.94498576 17101.96814197],[6671. 4677.]
2021-06-22 12:05:00,20210622,120500,[17044.94688591 17101.96814197],[6872. 4677.]
2021-06-22 12:10:00,20210622,121000,[17044.94377452 17101.96814197],[6883. 4677.]
2021-06-22 12:15:00,20210622,121500,[17044.93841768 17101.96814197],[7015. 4677.]
2021-06-22 12:20:00,20210622,122000,[17045.80232233 17101.96814197],[7148. 4677.]
2021-06-22 12:25:00,20210622,122500,[17045.81162599 17101.96814197],[7294. 4677.]
2021-06-22 12:30:00,20210622,123000,[17045.80585984 17101.96814197],[7577. 4677.]
2021-06-22 12:35:00,20210622,123500,[17045.81919244 17101.96814197],[7826. 4677.]
2021-06-22 12:40:00,20210622,124000,[17045.81919244 17101.96814197],[7826. 4677.]
2021-06-22 12:45:00,20210622,124500,[17045.82479613 17101.96814197],[7848. 4677.]
2021-06-22 12:50:00,20210622,125000,[17045.84182174 17101.96814197],[8168. 4677.]
2021-06-22 12:55:00,20210622,125500,[17045.82289056 17101.96814197],[8379. 4677.]
2021-06-22 13:00:00,20210622,130000,[17044.96850758 17101.96814197],[8637. 4677.]
2021-06-22 13:05:00,20210622,130500,[17044.96782407 17101.96814197],[8640. 4677.]
2021-06-22 13:10:00,20210622,131000,[17044.96782407 17101.96814197],[8640. 4677.]
2021-06-22 13:15:00,20210622,131500,[17044.96782407 17101.96814197],[8640. 4677.]
2021-06-22 13:20:00,20210622,132000,[17026.03897198 17044.96782407 17101.96814197],[4747. 8640. 4677.]
2021-06-22 13:25:00,20210622,132500,[17021.00349794 17044.96782407 17101.96814197],[4860. 8640. 4677.]
2021-06-22 13:30:00,20210622,133000,[17021.00349794 17044.96782407 17101.96814197],[4860. 8640. 4677.]
2021-06-22 13:35:00,20210622,133500,[17021.00349794 17044.96782407 17101.96814197],[4860. 8640. 4677.]
2021-06-22 13:40:00,20210622,134000,[17026.01699612 17044.96782407 17101.96814197],[5413. 8640. 4677.]
