date,DATE,TIME,big_vols,big_vols_mv
2021-05-26 10:45:00,20210526,104500,"[16515.11478599 16548.96478654 16559.93371671 16598.1796875
 16630.95329383]",[1542. 3209. 3304. 3712. 2869.]
2021-05-26 10:50:00,20210526,105000,"[16515.11478599 16546.08646189 16559.94745811 16598.1796875
 16630.95329383]",[1542. 3516. 3521. 3712. 2869.]
2021-05-26 10:55:00,20210526,105500,"[16515.11478599 16546.08646189 16559.94804089 16580.00750117
 16630.95329383]",[1542. 3516. 3522. 4266. 2869.]
2021-05-26 11:00:00,20210526,110000,"[16515.11478599 16546.08646189 16559.94804089 16581.78481848
 16630.95329383]",[1542. 3516. 3522. 4545. 2869.]
2021-05-26 11:05:00,20210526,110500,"[16515.11478599 16546.08646189 16559.94804089 16581.78416667
 16630.95329383]",[1542. 3516. 3522. 4800. 2869.]
2021-05-26 11:10:00,20210526,111000,[16515.11478599 16546.08646189 16581.77799763 16630.95329383],[1542. 3516. 5054. 2869.]
2021-05-26 11:15:00,20210526,111500,[16515.11478599 16581.78335212 16630.95329383],[1542. 5322. 2869.]
2021-05-26 11:20:00,20210526,112000,[16515.11478599 16581.78335212 16630.95329383],[1542. 5322. 2869.]
2021-05-26 11:25:00,20210526,112500,[16515.11478599 16581.78335212 16630.95329383],[1542. 5322. 2869.]
2021-05-26 11:30:00,20210526,113000,[16581.78648743 16630.95329383],[5728. 2869.]
2021-05-26 11:35:00,20210526,113500,[16581.77262731 16630.95329383],[5911. 2869.]
2021-05-26 11:40:00,20210526,114000,[16581.77485474 16630.95329383],[6196. 2869.]
2021-05-26 11:45:00,20210526,114500,[16581.77612903 16630.95329383],[6200. 2869.]
2021-05-26 11:50:00,20210526,115000,[16581.79812132 16630.95329383],[6281. 2869.]
2021-05-26 11:55:00,20210526,115500,[16581.79687011 16630.95329383],[6390. 2869.]
2021-05-26 12:00:00,20210526,120000,[16581.79687011 16630.95329383],[6390. 2869.]
2021-05-26 12:05:00,20210526,120500,[16559.99353448 16581.79687011 16630.95329383],[4640. 6390. 2869.]
2021-05-26 12:10:00,20210526,121000,[16559.95792947 16581.79687011 16630.95329383],[4849. 6390. 2869.]
2021-05-26 12:15:00,20210526,121500,[16559.94569067 16581.77008929 16630.95329383],[5082. 6720. 2869.]
2021-05-26 12:20:00,20210526,122000,[16559.94569067 16581.78139128 16630.95329383],[5082. 6857. 2869.]
2021-05-26 12:25:00,20210526,122500,[16559.94569067 16581.78892342 16630.95329383],[5082. 7078. 2869.]
2021-05-26 12:30:00,20210526,123000,[16559.94569067 16581.78540715 16630.95329383],[5082. 7442. 2869.]
2021-05-26 12:35:00,20210526,123500,[16559.94569067 16581.78533281 16630.95329383],[5082. 7677. 2869.]
2021-05-26 12:40:00,20210526,124000,[16581.78331177 16630.95329383],[7730. 2869.]
2021-05-26 12:45:00,20210526,124500,[16581.78905054 16630.95329383],[7836. 2869.]
2021-05-26 12:50:00,20210526,125000,[16581.79436796 16630.95329383],[7990. 2869.]
2021-05-26 12:55:00,20210526,125500,[16581.79436796 16630.95329383],[7990. 2869.]
2021-05-26 13:00:00,20210526,130000,[16581.79436796 16630.95329383],[7990. 2869.]
2021-05-26 13:05:00,20210526,130500,[16581.79436796 16630.95329383],[7990. 2869.]
2021-05-26 13:10:00,20210526,131000,[16581.79436796 16630.95329383],[7990. 2869.]
2021-05-26 13:15:00,20210526,131500,[16581.79436796 16630.95329383],[7990. 2869.]
2021-05-26 13:20:00,20210526,132000,[16581.79436796 16630.95329383],[7990. 2869.]
2021-05-26 13:25:00,20210526,132500,[16581.79436796 16630.95329383],[7990. 2869.]
2021-05-26 13:30:00,20210526,133000,[16581.79436796 16630.95329383],[7990. 2869.]
2021-05-26 13:35:00,20210526,133500,[16581.79436796 16630.95329383],[7990. 2869.]
2021-05-26 13:40:00,20210526,134000,[16581.79436796 16614.28484848 16630.95329383],[7990. 5940. 2869.]
