date,DATE,TIME,big_vols,big_vols_mv
2022-03-09 10:40:00,20220309,104000,[16890.12064262 16948.18793503 16983.99692245],[3299. 3448. 4874.]
2022-03-09 10:45:00,20220309,104500,[16890.12064262 16948.18793503 16983.99692245],[3299. 3448. 4874.]
2022-03-09 10:50:00,20220309,105000,[16890.12064262 16948.13684211 16983.99692245],[3299. 4180. 4874.]
2022-03-09 10:55:00,20220309,105500,[16890.12064262 16948.11093211 16983.99692245],[3299. 4345. 4874.]
2022-03-09 11:00:00,20220309,110000,[16890.12064262 16948.08444542 16983.99692245],[3299. 4571. 4874.]
2022-03-09 11:05:00,20220309,110500,[16890.12064262 16948.08444542 16983.99692245],[3299. 4571. 4874.]
2022-03-09 11:10:00,20220309,111000,[16890.12064262 16948.06317147 16983.99692245],[3299. 4654. 4874.]
2022-03-09 11:15:00,20220309,111500,[16891.64695752 16948.06317147 16983.99692245],[3484. 4654. 4874.]
2022-03-09 11:20:00,20220309,112000,[16891.64695752 16948.06317147 16983.99692245],[3484. 4654. 4874.]
2022-03-09 11:25:00,20220309,112500,[16891.64695752 16948.06317147 16983.99692245],[3484. 4654. 4874.]
2022-03-09 11:30:00,20220309,113000,[16891.64695752 16938.99942118 16983.99692245],[3484. 5183. 4874.]
2022-03-09 11:35:00,20220309,113500,[16891.64695752 16939.03526777 16983.99692245],[3484. 5359. 4874.]
2022-03-09 11:40:00,20220309,114000,[16891.64695752 16946.92171762 16983.99692245],[3484. 5659. 4874.]
2022-03-09 11:45:00,20220309,114500,[16891.64695752 16946.89393184 16983.99692245],[3484. 6015. 4874.]
2022-03-09 11:50:00,20220309,115000,[16891.64695752 16946.86904381 16983.99692245],[3484. 6254. 4874.]
2022-03-09 11:55:00,20220309,115500,[16891.64695752 16946.8735271  16983.99692245],[3484. 6365. 4874.]
2022-03-09 12:00:00,20220309,120000,[16891.64695752 16946.04605161 16983.99692245],[3484. 6471. 4874.]
2022-03-09 12:05:00,20220309,120500,[16891.64695752 16946.04605161 16983.96353463],[3484. 6471. 5183.]
2022-03-09 12:10:00,20220309,121000,[16891.64695752 16946.04605161 16983.9561026 ],[3484. 6471. 5809.]
2022-03-09 12:15:00,20220309,121500,[16891.64695752 16946.04605161 16983.94593262],[3484. 6471. 6085.]
2022-03-09 12:20:00,20220309,122000,[16891.64695752 16946.04605161 16983.99092587],[3484. 6471. 6502.]
2022-03-09 12:25:00,20220309,122500,[16891.64695752 16946.04605161 16983.99075758],[3484. 6471. 6600.]
2022-03-09 12:30:00,20220309,123000,[16891.64695752 16946.04605161 16984.0077361 ],[3484. 6471. 6851.]
2022-03-09 12:35:00,20220309,123500,[16891.64695752 16946.04605161 16984.00488827],[3484. 6471. 7160.]
2022-03-09 12:40:00,20220309,124000,[16891.64695752 16946.04605161 16984.00488827],[3484. 6471. 7160.]
2022-03-09 12:45:00,20220309,124500,[16891.64695752 16946.04605161 16984.00544541],[3484. 6471. 7162.]
2022-03-09 12:50:00,20220309,125000,[16891.64695752 16946.04605161 16984.0269337 ],[3484. 6471. 7240.]
2022-03-09 12:55:00,20220309,125500,[16891.64695752 16946.04605161 16984.01045388],[3484. 6471. 7557.]
2022-03-09 13:00:00,20220309,130000,[16891.64695752 16946.04605161 16984.02077617],[3484. 6471. 7653.]
2022-03-09 13:05:00,20220309,130500,[16891.64695752 16946.04605161 16984.0172144 ],[3484. 6471. 7668.]
2022-03-09 13:10:00,20220309,131000,[16891.64695752 16946.04605161 16984.0172144 ],[3484. 6471. 7668.]
2022-03-09 13:15:00,20220309,131500,[16891.64695752 16946.87696094 16984.0172144 ],[3484. 6502. 7668.]
2022-03-09 13:20:00,20220309,132000,[16891.64695752 16946.87696094 16984.0172144 ],[3484. 6502. 7668.]
2022-03-09 13:25:00,20220309,132500,[16891.64695752 16946.88435374 16984.0172144 ],[3484. 6615. 7668.]
2022-03-09 13:30:00,20220309,133000,[16891.64695752 16948.07105144 16984.0172144 ],[3484. 6629. 7668.]
2022-03-09 13:35:00,20220309,133500,[16891.64695752 16948.07626163 16984.0172144 ],[3484. 7094. 7668.]
2022-03-09 13:40:00,20220309,134000,[16891.64695752 16948.12640554 16984.0172144 ],[3484. 8093. 7668.]
2022-03-09 13:45:00,20220309,134500,[16891.64695752 16948.12564799 16984.0172144 ],[3484. 8102. 7668.]
