date,DATE,TIME,big_vols,big_vols_mv
2022-03-16 10:10:00,20220316,101000,"[16920.92703583 16939.88929056 16978.10483871 16991.81619111
 17041.68755365 17068.0888651 ]",[1535. 2213. 1736. 1507. 1165. 1868.]
2022-03-16 10:15:00,20220316,101500,"[16920.92703583 16939.88929056 16978.10483871 16991.81619111
 17041.68755365 17068.0888651 ]",[1535. 2213. 1736. 1507. 1165. 1868.]
2022-03-16 10:20:00,20220316,102000,"[16920.92703583 16939.15697211 16978.10483871 16991.81619111
 17041.68755365 17068.0888651 ]",[1535. 2510. 1736. 1507. 1165. 1868.]
2022-03-16 10:25:00,20220316,102500,"[16920.92703583 16939.92695985 16978.10483871 16991.81619111
 17041.68755365 17068.0888651 ]",[1535. 2615. 1736. 1507. 1165. 1868.]
2022-03-16 10:30:00,20220316,103000,"[16920.92703583 16939.92695985 16978.10483871 16991.81619111
 17041.68755365 17068.0888651 ]",[1535. 2615. 1736. 1507. 1165. 1868.]
2022-03-16 10:35:00,20220316,103500,"[16920.92703583 16939.97573657 16978.10483871 16991.81619111
 17041.68755365 17068.0888651 ]",[1535. 2885. 1736. 1507. 1165. 1868.]
2022-03-16 10:40:00,20220316,104000,"[16920.92703583 16939.14051215 16978.10483871 16991.81619111
 17041.68755365 17068.0888651 ]",[1535. 3046. 1736. 1507. 1165. 1868.]
2022-03-16 10:45:00,20220316,104500,"[16920.11138614 16939.14051215 16978.10483871 16991.81619111
 17041.68755365 17068.0888651 ]",[2020. 3046. 1736. 1507. 1165. 1868.]
2022-03-16 10:50:00,20220316,105000,"[16920.04456825 16939.14051215 16978.10483871 16991.81619111
 17041.68755365 17068.0888651 ]",[2154. 3046. 1736. 1507. 1165. 1868.]
2022-03-16 10:55:00,20220316,105500,"[16920.04456825 16939.14051215 16978.10483871 16991.81619111
 17041.68755365 17068.0888651 ]",[2154. 3046. 1736. 1507. 1165. 1868.]
2022-03-16 11:00:00,20220316,110000,"[16920.04456825 16939.14051215 16978.10483871 16991.81619111
 17041.68755365 17068.0888651 ]",[2154. 3046. 1736. 1507. 1165. 1868.]
2022-03-16 11:05:00,20220316,110500,"[16920.04456825 16939.14051215 16978.10483871 16991.81619111
 17041.68755365 17068.0888651 ]",[2154. 3046. 1736. 1507. 1165. 1868.]
2022-03-16 11:10:00,20220316,111000,"[16832.08508015 16920.04456825 16939.14051215 16978.10483871
 16991.81619111 17041.68755365 17068.0888651 ]",[ 811. 2154. 3046. 1736. 1507. 1165. 1868.]
2022-03-16 11:15:00,20220316,111500,"[16833.03444676 16920.04456825 16939.14051215 16978.10483871
 16991.81619111 17041.68755365 17068.0888651 ]",[ 958. 2154. 3046. 1736. 1507. 1165. 1868.]
2022-03-16 11:20:00,20220316,112000,"[16833.0549542  16920.04456825 16939.14051215 16978.10483871
 16991.81619111 17041.68755365 17068.0888651 ]",[1201. 2154. 3046. 1736. 1507. 1165. 1868.]
2022-03-16 11:25:00,20220316,112500,"[16833.0549542  16886.22936763 16920.04456825 16939.14051215
 16978.10483871 16991.81619111 17041.68755365 17068.0888651 ]",[1201.  933. 2154. 3046. 1736. 1507. 1165. 1868.]
2022-03-16 11:30:00,20220316,113000,"[16833.0549542  16871.97721057 16920.04456825 16939.14051215
 16978.10483871 16991.81619111 17041.68755365 17068.0888651 ]",[1201. 1097. 2154. 3046. 1736. 1507. 1165. 1868.]
2022-03-16 11:35:00,20220316,113500,"[16833.0549542  16871.9693617  16920.04456825 16939.14051215
 16978.10483871 16991.81619111 17041.68755365 17068.0888651 ]",[1201. 1175. 2154. 3046. 1736. 1507. 1165. 1868.]
2022-03-16 11:40:00,20220316,114000,"[16833.0549542  16886.12832145 16920.04456825 16939.14051215
 16978.10483871 16991.81619111 17041.68755365 17068.0888651 ]",[1201. 1543. 2154. 3046. 1736. 1507. 1165. 1868.]
2022-03-16 11:45:00,20220316,114500,"[16833.0549542  16886.12832145 16920.04456825 16939.14051215
 16978.10483871 16991.81619111 17041.68755365 17068.0888651 ]",[1201. 1543. 2154. 3046. 1736. 1507. 1165. 1868.]
2022-03-16 11:50:00,20220316,115000,"[16833.0549542  16886.12832145 16920.04456825 16939.14051215
 16978.10483871 16991.81619111 17041.68755365 17068.0888651 ]",[1201. 1543. 2154. 3046. 1736. 1507. 1165. 1868.]
2022-03-16 11:55:00,20220316,115500,"[16833.0549542  16886.03680634 16920.04456825 16939.14051215
 16978.10483871 16991.81619111 17041.68755365 17068.0888651 ]",[1201. 1766. 2154. 3046. 1736. 1507. 1165. 1868.]
2022-03-16 12:00:00,20220316,120000,"[16833.0549542  16884.96332255 16920.04456825 16939.14051215
 16978.10483871 16991.81619111 17041.68755365 17068.0888651 ]",[1201. 1854. 2154. 3046. 1736. 1507. 1165. 1868.]
2022-03-16 12:05:00,20220316,120500,"[16833.0549542  16884.02768166 16920.04456825 16939.14051215
 16978.10483871 16991.81619111 17041.68755365 17068.0888651 ]",[1201. 2023. 2154. 3046. 1736. 1507. 1165. 1868.]
2022-03-16 12:10:00,20220316,121000,"[16833.0549542  16884.00925475 16920.04456825 16939.14051215
 16978.10483871 16991.81619111 17041.68755365 17068.0888651 ]",[1201. 2053. 2154. 3046. 1736. 1507. 1165. 1868.]
2022-03-16 12:15:00,20220316,121500,"[16833.0549542  16884.00925475 16920.04456825 16939.14051215
 16978.10483871 16991.81619111 17041.68755365 17068.0888651 ]",[1201. 2053. 2154. 3046. 1736. 1507. 1165. 1868.]
2022-03-16 12:20:00,20220316,122000,"[16833.03095063 16884.00925475 16920.04456825 16939.14051215
 16978.10483871 16991.81619111 17041.68755365 17068.0888651 ]",[1357. 2053. 2154. 3046. 1736. 1507. 1165. 1868.]
2022-03-16 12:25:00,20220316,122500,"[16833.03095063 16884.00925475 16920.04456825 16939.14051215
 16978.10483871 16991.81619111 17041.68755365 17068.0888651 ]",[1357. 2053. 2154. 3046. 1736. 1507. 1165. 1868.]
2022-03-16 12:30:00,20220316,123000,"[16832.06306892 16884.00925475 16920.04456825 16939.14051215
 16978.10483871 16991.81619111 17041.68755365 17068.0888651 ]",[1538. 2053. 2154. 3046. 1736. 1507. 1165. 1868.]
2022-03-16 12:35:00,20220316,123500,"[16832.02341772 16884.00925475 16920.04456825 16939.14051215
 16978.10483871 16991.81619111 17041.68755365 17068.0888651 ]",[1580. 2053. 2154. 3046. 1736. 1507. 1165. 1868.]
2022-03-16 12:40:00,20220316,124000,"[16832.02341772 16884.00925475 16920.04456825 16939.14051215
 16978.10483871 16991.81619111 17041.68755365 17068.0888651 ]",[1580. 2053. 2154. 3046. 1736. 1507. 1165. 1868.]
2022-03-16 12:45:00,20220316,124500,"[16832.05761773 16884.00925475 16920.04456825 16939.14051215
 16978.10483871 16991.81619111 17041.68755365 17068.0888651 ]",[1805. 2053. 2154. 3046. 1736. 1507. 1165. 1868.]
2022-03-16 12:50:00,20220316,125000,"[16832.05761773 16843.93361244 16884.00925475 16920.04456825
 16939.14051215 16978.10483871 16991.81619111 17041.68755365
 17068.0888651 ]",[1805. 1672. 2053. 2154. 3046. 1736. 1507. 1165. 1868.]
2022-03-16 12:55:00,20220316,125500,"[16832.05761773 16853.10780886 16884.00925475 16920.04456825
 16939.14051215 16978.10483871 16991.81619111 17041.68755365
 17068.0888651 ]",[1805. 1716. 2053. 2154. 3046. 1736. 1507. 1165. 1868.]
2022-03-16 13:00:00,20220316,130000,"[16832.05761773 16883.99303439 16920.02440087 16939.02172702
 16978.10483871 16991.81619111 17041.68755365 17068.0888651 ]",[1805. 2297. 2295. 3590. 1736. 1507. 1165. 1868.]
2022-03-16 13:05:00,20220316,130500,"[16832.05761773 16883.99303439 16939.05484277 16978.10483871
 17068.0888651 ]",[1805. 2297. 3975. 1736. 1868.]
2022-03-16 13:10:00,20220316,131000,"[16832.05761773 16883.99303439 16939.05484277 16978.10483871
 17068.0888651 ]",[1805. 2297. 3975. 1736. 1868.]
2022-03-16 13:15:00,20220316,131500,[16832.05761773 16883.99303439 16938.92495883 17068.0888651 ],[1805. 2297. 4251. 1868.]
2022-03-16 13:20:00,20220316,132000,[16883.99303439 16937.90931174 17068.0888651 ],[2297. 4940. 1868.]
2022-03-16 13:25:00,20220316,132500,[16883.99303439 16937.8248123  17068.0888651 ],[2297. 5594. 1868.]
