date,DATE,TIME,big_vols,big_vols_mv
2021-05-21 10:05:00,20210521,100500,"[16151.72565092 16220.40576172 16258.10086068 16314.0199877
 16409.04249084]",[2074. 2048. 3718. 3252. 1365.]
2021-05-21 10:10:00,20210521,101000,"[16151.71001359 16220.40576172 16258.10086068 16314.0199877
 16409.04249084]",[2207. 2048. 3718. 3252. 1365.]
2021-05-21 10:15:00,20210521,101500,"[16128.16212946 16151.71001359 16220.40576172 16258.10086068
 16314.0199877  16409.04249084]",[1653. 2207. 2048. 3718. 3252. 1365.]
2021-05-21 10:20:00,20210521,102000,"[16127.95708955 16148.08222915 16220.40576172 16258.10086068
 16314.0199877  16409.04249084]",[2144. 2566. 2048. 3718. 3252. 1365.]
2021-05-21 10:25:00,20210521,102500,"[16148.10445263 16161.04165208 16220.40576172 16258.10086068
 16314.0199877  16409.04249084]",[2987. 2857. 2048. 3718. 3252. 1365.]
2021-05-21 10:30:00,20210521,103000,"[16127.94944708 16148.09893307 16161.04165208 16220.40576172
 16260.02824099 16314.0199877  16409.04249084]",[2532. 3093. 2857. 2048. 3718. 3252. 1365.]
2021-05-21 10:35:00,20210521,103500,"[16094.18037975 16127.94944708 16148.09893307 16161.04165208
 16220.40576172 16260.02824099 16314.0199877  16409.04249084]",[1896. 2532. 3093. 2857. 2048. 3718. 3252. 1365.]
2021-05-21 10:40:00,20210521,104000,"[16094.17617526 16127.94944708 16148.09893307 16161.04165208
 16220.40576172 16260.02824099 16314.0199877  16409.04249084]",[2191. 2532. 3093. 2857. 2048. 3718. 3252. 1365.]
2021-05-21 10:45:00,20210521,104500,"[16094.19480519 16125.89286877 16148.09893307 16161.04165208
 16220.40576172 16258.10086068 16314.0199877  16409.04249084]",[2233. 3071. 3093. 2857. 2048. 3718. 3252. 1365.]
2021-05-21 10:50:00,20210521,105000,"[16094.19480519 16125.037514   16148.08586604 16161.04165208
 16220.40576172 16258.10086068 16314.0199877  16409.04249084]",[2233. 3572. 3389. 2857. 2048. 3718. 3252. 1365.]
2021-05-21 10:55:00,20210521,105500,"[16094.19480519 16125.037514   16148.13264474 16161.
 16220.40576172 16258.10086068 16314.0199877  16409.04249084]",[2233. 3572. 3679. 3333. 2048. 3718. 3252. 1365.]
2021-05-21 11:00:00,20210521,110000,"[16094.19480519 16125.037514   16148.13109287 16160.98948504
 16220.40576172 16258.10086068 16314.0199877  16409.04249084]",[2233. 3572. 3898. 3709. 2048. 3718. 3252. 1365.]
2021-05-21 11:05:00,20210521,110500,"[16094.19480519 16125.037514   16148.13432074 16160.98686493
 16220.40576172 16260.02824099 16314.0199877  16409.04249084]",[2233. 3572. 3916. 4035. 2048. 3718. 3252. 1365.]
2021-05-21 11:10:00,20210521,111000,"[16094.19480519 16125.037514   16148.14342629 16160.96516783
 16220.40576172 16260.02824099 16314.0199877 ]",[2233. 3572. 4267. 4737. 2048. 3718. 3252.]
2021-05-21 11:15:00,20210521,111500,"[16094.19480519 16148.1300813  16160.97959184 16220.40576172
 16258.10086068 16314.0199877 ]",[2233. 4428. 4949. 2048. 3718. 3252.]
2021-05-21 11:20:00,20210521,112000,"[16094.19480519 16148.1300813  16160.97959184 16209.90273179
 16258.10086068 16314.0199877 ]",[2233. 4428. 4949. 2416. 3718. 3252.]
2021-05-21 11:25:00,20210521,112500,"[16094.19480519 16148.1300813  16160.97959184 16208.26254516
 16258.10086068 16314.0199877 ]",[2233. 4428. 4949. 2491. 3718. 3252.]
2021-05-21 11:30:00,20210521,113000,"[16094.19480519 16148.1300813  16160.97959184 16208.21925875
 16258.10086068 16314.0199877 ]",[2233. 4428. 4949. 2887. 3718. 3252.]
2021-05-21 11:35:00,20210521,113500,"[16094.19480519 16148.1300813  16160.98244552 16208.21925875
 16258.10086068 16314.0199877 ]",[2233. 4428. 4956. 2887. 3718. 3252.]
2021-05-21 11:40:00,20210521,114000,"[16094.19480519 16148.1300813  16160.98244552 16208.23255066
 16260.02824099 16314.0199877 ]",[2233. 4428. 4956. 3109. 3718. 3252.]
2021-05-21 11:45:00,20210521,114500,"[16094.19480519 16148.1300813  16160.98244552 16191.90920716
 16260.02824099 16314.0199877 ]",[2233. 4428. 4956. 3128. 3718. 3252.]
2021-05-21 11:50:00,20210521,115000,"[16094.19480519 16148.14263415 16160.97524178 16191.90920716
 16260.02824099 16314.0199877 ]",[2233. 5125. 5170. 3128. 3718. 3252.]
2021-05-21 11:55:00,20210521,115500,"[16094.19480519 16148.13467375 16160.97524178 16191.90920716
 16258.10086068 16314.0199877 ]",[2233. 5272. 5170. 3128. 3718. 3252.]
2021-05-21 12:00:00,20210521,120000,"[16094.19480519 16148.1842576  16160.97524178 16191.90920716
 16260.02824099 16314.0199877 ]",[2233. 5590. 5170. 3128. 3718. 3252.]
2021-05-21 12:05:00,20210521,120500,"[16094.19480519 16148.19935418 16160.96184084 16191.90920716
 16260.02824099 16314.0199877 ]",[2233. 5884. 5215. 3128. 3718. 3252.]
2021-05-21 12:10:00,20210521,121000,"[16094.19480519 16148.2017785  16191.90920716 16258.10086068
 16314.0199877 ]",[2233. 6185. 3128. 3718. 3252.]
2021-05-21 12:15:00,20210521,121500,[16148.20192756 16191.90920716 16260.02824099 16314.0199877 ],[6433. 3128. 3718. 3252.]
2021-05-21 12:20:00,20210521,122000,[16148.20192756 16258.10086068 16314.0199877 ],[6433. 3718. 3252.]
2021-05-21 12:25:00,20210521,122500,[16148.20192756 16260.02824099 16314.0199877 ],[6433. 3718. 3252.]
2021-05-21 12:30:00,20210521,123000,[16148.23295455 16260.02824099 16314.0199877 ],[6688. 3718. 3252.]
2021-05-21 12:35:00,20210521,123500,[16148.23924218 16260.02824099 16314.0199877 ],[6809. 3718. 3252.]
2021-05-21 12:40:00,20210521,124000,[16148.23924218 16260.02824099 16314.0199877 ],[6809. 3718. 3252.]
2021-05-21 12:45:00,20210521,124500,[16148.23924218 16260.02824099 16314.0199877 ],[6809. 3718. 3252.]
2021-05-21 12:50:00,20210521,125000,[16148.23924218 16260.02824099 16314.0199877 ],[6809. 3718. 3252.]
2021-05-21 12:55:00,20210521,125500,[16148.23924218 16258.10086068 16314.0199877 ],[6809. 3718. 3252.]
2021-05-21 13:00:00,20210521,130000,[16148.23924218 16191.92097458 16258.10086068 16314.0199877 ],[6809. 4720. 3718. 3252.]
2021-05-21 13:05:00,20210521,130500,[16148.23924218 16191.92097458 16258.10086068 16314.0199877 ],[6809. 4720. 3718. 3252.]
2021-05-21 13:10:00,20210521,131000,[16148.23924218 16191.92097458 16258.10086068 16314.0199877 ],[6809. 4720. 3718. 3252.]
2021-05-21 13:15:00,20210521,131500,[16148.23924218 16191.92097458 16258.10086068 16314.0199877 ],[6809. 4720. 3718. 3252.]
2021-05-21 13:20:00,20210521,132000,[16148.23924218 16191.92097458 16261.87509184 16314.0199877 ],[6809. 4720. 4083. 3252.]
2021-05-21 13:25:00,20210521,132500,[16148.23924218 16191.92097458 16258.08227311 16314.0199877 ],[6809. 4720. 4716. 3252.]
2021-05-21 13:30:00,20210521,133000,[16148.23924218 16191.92097458 16254.03094206 16314.0199877 ],[6809. 4720. 5074. 3252.]
2021-05-21 13:35:00,20210521,133500,[16148.23924218 16191.92097458 16258.06619385 16314.0199877 ],[6809. 4720. 5922. 3252.]
2021-05-21 13:40:00,20210521,134000,[16148.23924218 16191.92097458 16258.06482759 16314.0199877 ],[6809. 4720. 6525. 3252.]
