date,DATE,TIME,big_vols,big_vols_mv
2022-02-25 12:30:00,20220225,123000,[17570.9989596  17638.07910156 17659.26867908 17677.98387819],[5767. 4096. 4671. 2233.]
2022-02-25 12:35:00,20220225,123500,[17580.03448276 17638.07910156 17659.26867908 17677.98387819],[5771. 4096. 4671. 2233.]
2022-02-25 12:40:00,20220225,124000,[17571.01722177 17638.07910156 17659.26867908 17677.98387819],[6155. 4096. 4671. 2233.]
2022-02-25 12:45:00,20220225,124500,[17571.04417607 17638.07910156 17659.26867908 17677.98387819],[6293. 4096. 4671. 2233.]
2022-02-25 12:50:00,20220225,125000,[17571.04417607 17638.07910156 17659.26867908 17677.98387819],[6293. 4096. 4671. 2233.]
2022-02-25 12:55:00,20220225,125500,[17571.04417607 17628.07607699 17659.26867908 17677.98387819],[6293. 4364. 4671. 2233.]
2022-02-25 13:00:00,20220225,130000,[17571.04417607 17628.01959921 17659.26867908 17677.98387819],[6293. 4541. 4671. 2233.]
2022-02-25 13:05:00,20220225,130500,[17571.04417607 17627.97344461 17659.26867908 17677.98387819],[6293. 5272. 4671. 2233.]
2022-02-25 13:10:00,20220225,131000,[17571.04417607 17626.80767857 17659.26867908 17677.98387819],[6293. 5600. 4671. 2233.]
2022-02-25 13:15:00,20220225,131500,[17580.07578646 17626.80767857 17659.26867908 17677.98387819],[6294. 5600. 4671. 2233.]
2022-02-25 13:20:00,20220225,132000,[17580.08275362 17626.80767857 17659.26867908],[6900. 5600. 4671.]
2022-02-25 13:25:00,20220225,132500,[17580.07372765 17626.80767857 17659.26867908],[7270. 5600. 4671.]
2022-02-25 13:30:00,20220225,133000,[17571.91010363 17626.80767857 17659.26867908],[7720. 5600. 4671.]
2022-02-25 13:35:00,20220225,133500,[17571.91010363 17626.03789264 17659.26867908],[7720. 6017. 4671.]
2022-02-25 13:40:00,20220225,134000,[17571.91010363 17626.03789264 17659.26867908],[7720. 6017. 4671.]
