date,DATE,TIME,big_vols,big_vols_mv
2021-05-06 10:15:00,20210506,101500,[16912.09405941 16958.98049732 17024.92337165 17058.0658083 ],[2020. 2051. 4698. 3495.]
2021-05-06 10:20:00,20210506,102000,"[16912.09405941 16958.98049732 17028.14662513 17040.956178
 17058.0658083 ]",[2020. 2051. 4815. 4427. 3495.]
2021-05-06 10:25:00,20210506,102500,"[16912.09405941 16958.98049732 17028.14662513 17040.95848375
 17054.22004773]",[2020. 2051. 4815. 4432. 4190.]
2021-05-06 10:30:00,20210506,103000,"[16912.09405941 16958.98049732 17028.14662513 17040.92491036
 17054.19210939]",[2020. 2051. 4815. 4741. 4461.]
2021-05-06 10:35:00,20210506,103500,[16958.98049732 17028.1691232  17040.93521463 17054.20382814],[2051. 5292. 5032. 4911.]
2021-05-06 10:40:00,20210506,104000,[16958.98049732 17028.1658283  17054.20382814],[2051. 5964. 4911.]
2021-05-06 10:45:00,20210506,104500,[16958.98049732 17028.17841446 17054.20382814],[2051. 6143. 4911.]
2021-05-06 10:50:00,20210506,105000,[16954.93708972 17028.17841446 17054.20382814],[3656. 6143. 4911.]
2021-05-06 10:55:00,20210506,105500,[16958.16463712 17028.17841446 17054.20382814],[4106. 6143. 4911.]
2021-05-06 11:00:00,20210506,110000,[16958.15137812 17028.17841446 17054.20382814],[4644. 6143. 4911.]
2021-05-06 11:05:00,20210506,110500,[16929.15539009 16958.15137812 17028.17841446 17054.20382814],[3089. 4644. 6143. 4911.]
2021-05-06 11:10:00,20210506,111000,[16929.13471663 16958.15137812 17028.17841446 17054.20382814],[3229. 4644. 6143. 4911.]
2021-05-06 11:15:00,20210506,111500,[16929.13865291 16958.15137812 17028.17841446 17054.20382814],[3296. 4644. 6143. 4911.]
2021-05-06 11:20:00,20210506,112000,[16929.13865291 16958.15137812 17028.17841446 17054.20382814],[3296. 4644. 6143. 4911.]
2021-05-06 11:25:00,20210506,112500,[16929.13865291 16958.15137812 17028.17841446 17054.20382814],[3296. 4644. 6143. 4911.]
2021-05-06 11:30:00,20210506,113000,"[16882.30421217 16929.13865291 16958.15137812 17028.17841446
 17054.20382814]",[2564. 3296. 4644. 6143. 4911.]
2021-05-06 11:35:00,20210506,113500,"[16882.30421217 16929.13865291 16958.15137812 17028.17841446
 17054.20382814]",[2564. 3296. 4644. 6143. 4911.]
2021-05-06 11:40:00,20210506,114000,"[16882.30421217 16929.13865291 16958.15137812 17028.17841446
 17054.20382814]",[2564. 3296. 4644. 6143. 4911.]
2021-05-06 11:45:00,20210506,114500,"[16788.06704708 16882.30421217 16929.13865291 16958.15137812
 17028.17841446 17054.20382814]",[2103. 2564. 3296. 4644. 6143. 4911.]
2021-05-06 11:50:00,20210506,115000,"[16788.06988818 16882.30421217 16929.13865291 16958.15137812
 17028.17841446 17054.20382814]",[2504. 2564. 3296. 4644. 6143. 4911.]
2021-05-06 11:55:00,20210506,115500,"[16788.06988818 16882.30421217 16929.13865291 16958.15137812
 17028.17841446 17054.20382814]",[2504. 2564. 3296. 4644. 6143. 4911.]
2021-05-06 12:00:00,20210506,120000,"[16785.96542185 16825.84451796 16882.30421217 16929.13865291
 16958.15137812 17028.17841446 17054.20382814]",[2892. 2116. 2564. 3296. 4644. 6143. 4911.]
2021-05-06 12:05:00,20210506,120500,"[16785.92719424 16825.84451796 16882.30421217 16929.13865291
 16958.15137812 17028.17841446 17054.20382814]",[3475. 2116. 2564. 3296. 4644. 6143. 4911.]
2021-05-06 12:10:00,20210506,121000,"[16785.91923925 16882.30421217 16929.13865291 16958.15137812
 17028.17841446 17054.20382814]",[3628. 2564. 3296. 4644. 6143. 4911.]
2021-05-06 12:15:00,20210506,121500,"[16785.9085319  16811.87039239 16882.30421217 16929.13865291
 16958.15137812 17028.17841446 17054.20382814]",[3903. 2523. 2564. 3296. 4644. 6143. 4911.]
2021-05-06 12:20:00,20210506,122000,"[16785.88698382 16882.30421217 16929.13865291 16958.15137812
 17028.17841446 17054.20382814]",[4141. 2564. 3296. 4644. 6143. 4911.]
2021-05-06 12:25:00,20210506,122500,"[16785.88851351 16813.16024054 16882.30421217 16929.13865291
 16958.15137812 17028.17841446 17054.20382814]",[4144. 2827. 2564. 3296. 4644. 6143. 4911.]
2021-05-06 12:30:00,20210506,123000,"[16785.88851351 16813.16689608 16851.90425948 16882.30421217
 16929.13865291 16958.15137812 17028.17841446 17054.20382814]",[4144. 2906. 2559. 2564. 3296. 4644. 6143. 4911.]
2021-05-06 12:35:00,20210506,123500,"[16785.88851351 16813.16689608 16851.84350394 16882.30421217
 16929.13865291 16958.15137812 17028.17841446 17054.20382814]",[4144. 2906. 3048. 2564. 3296. 4644. 6143. 4911.]
2021-05-06 12:40:00,20210506,124000,"[16785.88851351 16813.16689608 16858.0185128  16881.99939173
 16929.13865291 16958.15137812 17028.17841446 17054.20382814]",[4144. 2906. 3241. 3288. 3296. 4644. 6143. 4911.]
2021-05-06 12:45:00,20210506,124500,"[16785.88851351 16813.16689608 16859.07939458 16882.01775148
 16929.13865291 16958.15137812 17028.17841446 17054.20382814]",[4144. 2906. 3766. 3549. 3296. 4644. 6143. 4911.]
2021-05-06 12:50:00,20210506,125000,"[16785.88851351 16813.16689608 16859.08860759 16875.97509685
 16929.13865291 16958.15137812 17028.17841446 17054.20382814]",[4144. 2906. 3871. 3614. 3296. 4644. 6143. 4911.]
2021-05-06 12:55:00,20210506,125500,"[16785.88851351 16813.16689608 16859.08434038 16875.02079395
 16929.13865291 16958.15137812 17028.17841446 17054.20382814]",[4144. 2906. 3972. 3703. 3296. 4644. 6143. 4911.]
2021-05-06 13:00:00,20210506,130000,"[16785.88851351 16813.16689608 16858.10494717 16875.01101854
 16929.13865291 16958.15137812 17028.17841446 17054.20382814]",[4144. 2906. 4164. 3721. 3296. 4644. 6143. 4911.]
2021-05-06 13:05:00,20210506,130500,"[16785.88851351 16813.16689608 16858.12000939 16875.03863189
 16929.13865291 16958.15137812 17028.17841446 17054.20382814]",[4144. 2906. 4258. 4064. 3296. 4644. 6143. 4911.]
2021-05-06 13:10:00,20210506,131000,"[16785.88851351 16813.16689608 16851.84641407 16875.03863189
 16929.13865291 16958.15137812 17028.17841446 17054.20382814]",[4144. 2906. 4434. 4064. 3296. 4644. 6143. 4911.]
2021-05-06 13:15:00,20210506,131500,"[16785.88851351 16813.16689608 16851.83491923 16876.01894977
 16929.13865291 16958.15137812 17028.17841446 17054.20382814]",[4144. 2906. 4519. 4380. 3296. 4644. 6143. 4911.]
2021-05-06 13:20:00,20210506,132000,"[16785.88851351 16813.16689608 16851.83491923 16878.0958279
 16929.13865291 16958.15137812 17028.17841446 17054.20382814]",[4144. 2906. 4519. 4602. 3296. 4644. 6143. 4911.]
2021-05-06 13:25:00,20210506,132500,"[16785.88851351 16813.16689608 16851.83491923 16878.0958279
 16929.97611865 16958.15137812 17028.17841446 17054.20382814]",[4144. 2906. 4519. 4602. 3978. 4644. 6143. 4911.]
2021-05-06 13:30:00,20210506,133000,"[16785.88851351 16813.16689608 16851.83491923 16878.0958279
 16936.83286319 16958.15137812 17028.17841446 17054.20382814]",[4144. 2906. 4519. 4602. 4254. 4644. 6143. 4911.]
2021-05-06 13:35:00,20210506,133500,"[16785.88851351 16813.16689608 16851.83491923 16878.0958279
 16939.9411415  16958.15137812 17028.17841446 17054.20382814]",[4144. 2906. 4519. 4602. 5046. 4644. 6143. 4911.]
2021-05-06 13:40:00,20210506,134000,"[16785.88851351 16813.16689608 16851.83491923 16878.0958279
 16939.94735094 16958.15137812 17028.17841446 17054.20382814]",[4144. 2906. 4519. 4602. 6021. 4644. 6143. 4911.]
