date,DATE,TIME,big_vols,big_vols_mv
2021-08-20 10:30:00,20210820,103000,[16158.11823105 16238.07583815 16298.06890921 16394.95189003],[2216. 4325. 3062. 1746.]
2021-08-20 10:35:00,20210820,103500,[16158.11823105 16238.07583815 16298.07944515 16394.95189003],[2216. 4325. 3172. 1746.]
2021-08-20 10:40:00,20210820,104000,[16158.11823105 16238.09847122 16298.07944515 16394.95189003],[2216. 4448. 3172. 1746.]
2021-08-20 10:45:00,20210820,104500,[16158.11823105 16235.00231481 16298.07944515 16394.95189003],[2216. 4752. 3172. 1746.]
2021-08-20 10:50:00,20210820,105000,[16158.11823105 16234.99231392 16298.07944515 16394.95189003],[2216. 4944. 3172. 1746.]
2021-08-20 10:55:00,20210820,105500,[16158.11823105 16234.99231392 16298.07944515 16394.95189003],[2216. 4944. 3172. 1746.]
2021-08-20 11:00:00,20210820,110000,[16158.11823105 16234.09870462 16298.07944515 16394.95189003],[2216. 5481. 3172. 1746.]
2021-08-20 11:05:00,20210820,110500,[16158.11823105 16234.96920583 16394.95189003],[2216. 5553. 1746.]
2021-08-20 11:10:00,20210820,111000,[16158.11823105 16234.96920583 16298.13724936 16394.95189003],[2216. 5553. 3541. 1746.]
2021-08-20 11:15:00,20210820,111500,[16158.11823105 16234.96920583 16298.13724936 16394.95189003],[2216. 5553. 3541. 1746.]
2021-08-20 11:20:00,20210820,112000,[16158.11823105 16234.96920583 16298.13724936 16366.02269964],[2216. 5553. 3541. 2467.]
2021-08-20 11:25:00,20210820,112500,"[16158.11823105 16234.96920583 16298.13724936 16343.9978678
 16366.02269964]",[2216. 5553. 3541. 1876. 2467.]
2021-08-20 11:30:00,20210820,113000,[16158.11823105 16234.96920583 16308.98910082 16366.02269964],[2216. 5553. 4037. 2467.]
2021-08-20 11:35:00,20210820,113500,[16158.11823105 16234.96920583 16308.98910082 16366.02269964],[2216. 5553. 4037. 2467.]
2021-08-20 11:40:00,20210820,114000,[16158.11823105 16234.96920583 16279.97962568 16366.02269964],[2216. 5553. 4221. 2467.]
2021-08-20 11:45:00,20210820,114500,[16158.11823105 16234.96920583 16289.01242236 16366.02269964],[2216. 5553. 4508. 2467.]
2021-08-20 11:50:00,20210820,115000,"[16158.11823105 16234.96920583 16290.00692182 16308.06984786
 16366.02269964]",[2216. 5553. 4912. 4338. 2467.]
2021-08-20 11:55:00,20210820,115500,[16158.11823105 16234.96920583 16290.03720562 16366.02269964],[2216. 5553. 5053. 2467.]
2021-08-20 12:00:00,20210820,120000,"[16158.11823105 16234.96920583 16290.03720562 16308.09037779
 16366.02269964]",[2216. 5553. 5053. 4791. 2467.]
2021-08-20 12:05:00,20210820,120500,"[16158.11823105 16234.96920583 16290.03720562 16308.09709136
 16366.02269964]",[2216. 5553. 5053. 4882. 2467.]
2021-08-20 12:10:00,20210820,121000,"[16158.11823105 16234.96920583 16290.03720562 16308.09709136
 16343.95826893 16366.02269964]",[2216. 5553. 5053. 4882. 2588. 2467.]
2021-08-20 12:15:00,20210820,121500,"[16158.11823105 16234.96920583 16290.03720562 16308.09709136
 16341.95609756 16366.02269964]",[2216. 5553. 5053. 4882. 2870. 2467.]
2021-08-20 12:20:00,20210820,122000,"[16158.11823105 16234.96920583 16290.03720562 16308.09709136
 16341.9253267  16366.02269964]",[2216. 5553. 5053. 4882. 3214. 2467.]
2021-08-20 12:25:00,20210820,122500,"[16158.11823105 16234.96920583 16290.03720562 16308.07189912
 16341.92451672 16366.02269964]",[2216. 5553. 5053. 5313. 3259. 2467.]
2021-08-20 12:30:00,20210820,123000,"[16158.11823105 16234.96920583 16290.03720562 16308.0531316
 16341.92451672 16366.02269964]",[2216. 5553. 5053. 5684. 3259. 2467.]
2021-08-20 12:35:00,20210820,123500,"[16158.11823105 16234.96920583 16290.03720562 16308.06139599
 16341.92451672 16366.02269964]",[2216. 5553. 5053. 5831. 3259. 2467.]
2021-08-20 12:40:00,20210820,124000,"[16158.11823105 16234.96920583 16291.90333272 16308.04078575
 16366.02269964]",[2216. 5553. 5431. 6007. 2467.]
2021-08-20 12:45:00,20210820,124500,"[16158.11823105 16234.96920583 16291.86902716 16308.03550689
 16366.02269964]",[2216. 5553. 5818. 6027. 2467.]
2021-08-20 12:50:00,20210820,125000,[16234.96920583 16295.09169638 16308.05520898 16366.02269964],[5553. 5889. 6412. 2467.]
2021-08-20 12:55:00,20210820,125500,[16234.96920583 16295.09169638 16308.05927486 16366.02269964],[5553. 5889. 6647. 2467.]
2021-08-20 13:00:00,20210820,130000,[16234.96920583 16290.00148613 16308.05388508 16366.02269964],[5553. 6056. 6718. 2467.]
2021-08-20 13:05:00,20210820,130500,[16245.93783698 16290.00148613 16308.05388508 16366.02269964],[6306. 6056. 6718. 2467.]
2021-08-20 13:10:00,20210820,131000,[16245.93783698 16290.00148613 16308.05388508 16366.02269964],[6306. 6056. 6718. 2467.]
2021-08-20 13:15:00,20210820,131500,[16245.92494451 16290.00148613 16308.05388508 16366.02269964],[7208. 6056. 6718. 2467.]
2021-08-20 13:20:00,20210820,132000,[16245.92435817 16308.05388508],[7985. 6718.]
2021-08-20 13:25:00,20210820,132500,[16245.96192312 16308.05388508],[8299. 6718.]
2021-08-20 13:30:00,20210820,133000,[16245.96192312 16308.05388508],[8299. 6718.]
2021-08-20 13:35:00,20210820,133500,[16245.96192312 16308.05388508],[8299. 6718.]
2021-08-20 13:40:00,20210820,134000,[16188.16232394 16245.96192312 16308.05388508],[2840. 8299. 6718.]
