date,DATE,TIME,big_vols,big_vols_mv
2021-06-21 12:20:00,20210621,122000,"[16928.20867505 16958.1233853  16971.88065138 17047.10479574
 17081.89801325 17114.00360011]",[5487. 4490. 4667. 2252. 3020. 3611.]
2021-06-21 12:25:00,20210621,122500,"[16928.20867505 16958.1233853  16971.88065138 17047.10479574
 17081.89801325 17114.00360011]",[5487. 4490. 4667. 2252. 3020. 3611.]
2021-06-21 12:30:00,20210621,123000,"[16928.21975912 16958.1233853  16971.88065138 17047.10479574
 17081.89801325 17114.00360011]",[5729. 4490. 4667. 2252. 3020. 3611.]
2021-06-21 12:35:00,20210621,123500,"[16928.20931389 16958.1233853  16971.88065138 17047.10479574
 17081.89801325 17114.00360011]",[6034. 4490. 4667. 2252. 3020. 3611.]
2021-06-21 12:40:00,20210621,124000,"[16928.21415756 16958.11350033 16971.88065138 17047.10479574
 17081.89801325 17114.00360011]",[6131. 4511. 4667. 2252. 3020. 3611.]
2021-06-21 12:45:00,20210621,124500,"[16928.21415756 16958.16980343 16969.9664453  17047.10479574
 17081.89801325 17114.00360011]",[6131. 4782. 5722. 2252. 3020. 3611.]
2021-06-21 12:50:00,20210621,125000,"[16928.21415756 16958.16980343 16969.94912164 17047.10479574
 17081.89801325 17114.00360011]",[6131. 4782. 6034. 2252. 3020. 3611.]
2021-06-21 12:55:00,20210621,125500,"[16928.21415756 16969.96848408 17047.10479574 17081.89801325
 17114.00360011]",[6131. 6346. 2252. 3020. 3611.]
2021-06-21 13:00:00,20210621,130000,"[16928.21415756 16969.97868339 17047.10479574 17081.89801325
 17114.00360011]",[6131. 6380. 2252. 3020. 3611.]
2021-06-21 13:05:00,20210621,130500,[16928.21415756 16969.99425982 17047.10479574 17114.00360011],[6131. 6620. 2252. 3611.]
2021-06-21 13:10:00,20210621,131000,[16928.21415756 16970.01962188 17047.10479574 17114.00360011],[6131. 6982. 2252. 3611.]
2021-06-21 13:15:00,20210621,131500,[16928.21415756 16970.03043478 17047.10479574 17114.00360011],[6131. 7360. 2252. 3611.]
2021-06-21 13:20:00,20210621,132000,[16928.21415756 16970.03043478 17047.10479574 17114.00360011],[6131. 7360. 2252. 3611.]
2021-06-21 13:25:00,20210621,132500,[16928.21415756 16970.01528931 17047.10479574 17114.00360011],[6131. 7587. 2252. 3611.]
2021-06-21 13:30:00,20210621,133000,[16928.21415756 16970.01528931 17047.10479574 17114.00360011],[6131. 7587. 2252. 3611.]
2021-06-21 13:35:00,20210621,133500,[16928.21415756 16969.97902898 17047.10479574 17114.00360011],[6131. 7868. 2252. 3611.]
2021-06-21 13:40:00,20210621,134000,[16928.21415756 16968.16474405 17047.10479574 17114.00360011],[6131. 8322. 2252. 3611.]
