date,DATE,TIME,big_vols,big_vols_mv
2021-05-12 11:10:00,20210512,111000,"[15741.01560062 15789.0746634  16008.07275132 16062.14611399
 16131.79349364 16159.96112173 16208.98460775 16321.7734255
 16360.16727672 16393.95132013 16421.81889117 16450.06762065
 16471.91492958 16504.68365267]","[1282. 1634. 1512. 1930. 1414. 1569. 2014. 2604. 2732. 2424. 2435. 3564.
 3550. 2453.]"
2021-05-12 11:15:00,20210512,111500,"[15622.04095563 15741.01560062 15789.0746634  16008.07275132
 16062.14611399 16131.79349364 16159.96112173 16208.98460775
 16321.7734255  16360.16727672 16393.95132013 16421.81889117
 16450.06762065 16471.91492958 16504.68365267]","[ 879. 1282. 1634. 1512. 1930. 1414. 1569. 2014. 2604. 2732. 2424. 2435.
 3564. 3550. 2453.]"
2021-05-12 11:20:00,20210512,112000,"[15211.01834862 15510.04522613 15622.04095563 15741.01560062
 15789.0746634  16008.07275132 16062.14611399 16131.79349364
 16159.96112173 16208.98460775 16321.7734255  16360.16727672
 16393.95132013 16421.81889117 16450.06762065 16471.91492958
 16504.68365267]","[ 654.  796.  879. 1282. 1634. 1512. 1930. 1414. 1569. 2014. 2604. 2732.
 2424. 2435. 3564. 3550. 2453.]"
2021-05-12 11:25:00,20210512,112500,"[15211.02411348 15250.09584087 15510.04522613 15622.04095563
 15741.01560062 15789.0746634  16008.07275132 16062.14611399
 16131.79349364 16159.96112173 16208.98460775 16321.7734255
 16360.16727672 16393.95132013 16421.81889117 16450.06762065
 16471.91492958 16504.68365267]","[ 705. 1106.  796.  879. 1282. 1634. 1512. 1930. 1414. 1569. 2014. 2604.
 2732. 2424. 2435. 3564. 3550. 2453.]"
2021-05-12 11:30:00,20210512,113000,"[15211.02411348 15250.09584087 15411.73141264 15510.04523107
 15622.04095563 15741.01560062 15789.0746634  16008.07275132
 16062.14611399 16131.79349364 16159.96112173 16208.98460775
 16321.7734255  16360.16727672 16393.95132013 16421.81889117
 16450.06762065 16471.91492958 16504.68365267]","[ 705. 1106. 1076. 1017.  879. 1282. 1634. 1512. 1930. 1414. 1569. 2014.
 2604. 2732. 2424. 2435. 3564. 3550. 2453.]"
2021-05-12 11:35:00,20210512,113500,"[15211.02411348 15250.09584087 15411.73172757 15510.03547297
 15608.04311927 15741.01560062 15789.0746634  16008.07275132
 16062.14611399 16131.79349364 16159.96112173 16208.98460775
 16321.7734255  16360.16727672 16393.95132013 16421.81889117
 16450.06762065 16471.91492958 16504.68365267]","[ 705. 1106. 1204. 1184. 1090. 1282. 1634. 1512. 1930. 1414. 1569. 2014.
 2604. 2732. 2424. 2435. 3564. 3550. 2453.]"
2021-05-12 11:40:00,20210512,114000,"[15211.02411348 15250.09584087 15411.71325879 15510.02933833
 15608.04311927 15741.01560062 15789.0746634  16008.07275132
 16062.14611399 16131.79349364 16159.96112173 16208.98460775
 16321.7734255  16360.16727672 16393.95132013 16421.81889117
 16450.06762065 16471.91492958 16504.68365267]","[ 705. 1106. 1252. 1602. 1090. 1282. 1634. 1512. 1930. 1414. 1569. 2014.
 2604. 2732. 2424. 2435. 3564. 3550. 2453.]"
2021-05-12 11:45:00,20210512,114500,"[15211.02411348 15250.09584087 15411.71325879 15539.98822144
 15608.06629393 15741.01560062 15789.0746634  16008.07275132
 16062.14611399 16131.79349364 16159.96112173 16208.98460775
 16321.7734255  16360.16727672 16393.95132013 16421.81889117
 16450.06762065 16471.91492958 16504.68365267]","[ 705. 1106. 1252. 1698. 1252. 1282. 1634. 1512. 1930. 1414. 1569. 2014.
 2604. 2732. 2424. 2435. 3564. 3550. 2453.]"
2021-05-12 11:50:00,20210512,115000,"[15211.02411348 15250.09584087 15411.71325879 15539.98463983
 15608.056917   15741.01560062 15789.0746634  16008.07275132
 16062.14611399 16131.79349364 16159.96112173 16208.98460775
 16321.7734255  16360.16727672 16393.95132013 16421.81889117
 16450.06762065 16471.91492958 16504.68365267]","[ 705. 1106. 1252. 1888. 1265. 1282. 1634. 1512. 1930. 1414. 1569. 2014.
 2604. 2732. 2424. 2435. 3564. 3550. 2453.]"
2021-05-12 11:55:00,20210512,115500,"[15211.02411348 15250.09584087 15411.71325879 15539.98463983
 15608.07725018 15741.01560062 15789.0746634  16008.07275132
 16062.14611399 16131.79349364 16159.96112173 16208.98460775
 16321.7734255  16360.16727672 16393.95132013 16421.81889117
 16450.06762065 16471.91492958 16504.68365267]","[ 705. 1106. 1252. 1888. 1411. 1282. 1634. 1512. 1930. 1414. 1569. 2014.
 2604. 2732. 2424. 2435. 3564. 3550. 2453.]"
2021-05-12 12:00:00,20210512,120000,"[15211.02411348 15250.09584087 15411.71325879 15539.98463983
 15608.07910751 15740.98646907 15789.0746634  16008.07275132
 16062.14611399 16131.79349364 16159.96112173 16208.98460775
 16321.7734255  16360.16727672 16393.95132013 16421.81889117
 16450.06762065 16471.91492958 16504.68365267]","[ 705. 1106. 1252. 1888. 1479. 1552. 1634. 1512. 1930. 1414. 1569. 2014.
 2604. 2732. 2424. 2435. 3564. 3550. 2453.]"
2021-05-12 12:05:00,20210512,120500,"[15211.02411348 15250.09584087 15411.71325879 15539.97333333
 15608.11526856 15651.49480969 15740.98646907 15789.0746634
 16008.07275132 16062.14611399 16131.79349364 16159.96112173
 16208.98460775 16321.7734255  16360.16727672 16393.95132013
 16421.81889117 16450.06762065 16471.91492958 16504.68365267]","[ 705. 1106. 1252. 2175. 1657. 1445. 1552. 1634. 1512. 1930. 1414. 1569.
 2014. 2604. 2732. 2424. 2435. 3564. 3550. 2453.]"
2021-05-12 12:10:00,20210512,121000,"[15211.02411348 15250.09584087 15411.71325879 15548.3785956
 15609.00747556 15651.49480969 15740.98646907 15789.0746634
 16008.07275132 16062.14611399 16131.79349364 16159.96112173
 16208.98460775 16321.7734255  16360.16727672 16393.95132013
 16421.81889117 16450.06762065 16471.91492958 16504.68365267]","[ 705. 1106. 1252. 2364. 1739. 1445. 1552. 1634. 1512. 1930. 1414. 1569.
 2014. 2604. 2732. 2424. 2435. 3564. 3550. 2453.]"
2021-05-12 12:15:00,20210512,121500,"[15211.02411348 15250.09584087 15411.71325879 15548.35337471
 15589.76113622 15609.00747556 15651.49480969 15740.98646907
 15789.0746634  16008.07275132 16062.14611399 16131.79349364
 16159.96112173 16208.98460775 16321.7734255  16360.16727672
 16393.95132013 16421.81889117 16450.06762065 16471.91492958
 16504.68365267]","[ 705. 1106. 1252. 2578. 1549. 1739. 1445. 1552. 1634. 1512. 1930. 1414.
 1569. 2014. 2604. 2732. 2424. 2435. 3564. 3550. 2453.]"
2021-05-12 12:20:00,20210512,122000,"[15211.02411348 15250.09584087 15411.71325879 15548.30459166
 15609.00747556 15651.49480969 15740.98646907 15789.0746634
 16008.07275132 16062.14611399 16131.79349364 16159.96112173
 16208.98460775 16321.7734255  16360.16727672 16393.95132013
 16421.81889117 16450.06762065 16471.91492958 16504.68365267]","[ 705. 1106. 1252. 2853. 1739. 1445. 1552. 1634. 1512. 1930. 1414. 1569.
 2014. 2604. 2732. 2424. 2435. 3564. 3550. 2453.]"
2021-05-12 12:25:00,20210512,122500,"[15211.02411348 15250.09584087 15411.74333587 15548.30069204
 15609.00747556 15651.49480969 15740.98646907 15789.0746634
 16008.07275132 16062.14611399 16131.79349364 16159.96112173
 16208.98460775 16321.7734255  16360.16727672 16393.95132013
 16421.81889117 16450.06762065 16471.91492958 16504.68365267]","[ 705. 1106. 1313. 2890. 1739. 1445. 1552. 1634. 1512. 1930. 1414. 1569.
 2014. 2604. 2732. 2424. 2435. 3564. 3550. 2453.]"
2021-05-12 12:30:00,20210512,123000,"[15211.02411348 15250.09584087 15411.74333587 15548.30069204
 15609.00747556 15651.49480969 15740.98646907 15789.0746634
 16008.07275132 16062.14611399 16131.79349364 16159.96112173
 16208.98460775 16321.7734255  16360.16727672 16393.95132013
 16421.81889117 16450.06762065 16471.91492958 16504.68365267]","[ 705. 1106. 1313. 2890. 1739. 1445. 1552. 1634. 1512. 1930. 1414. 1569.
 2014. 2604. 2732. 2424. 2435. 3564. 3550. 2453.]"
2021-05-12 12:35:00,20210512,123500,"[15211.02411348 15250.09584087 15411.74333587 15548.31977135
 15608.10015175 15658.15541327 15740.98646907 15789.0746634
 16008.07275132 16062.14611399 16131.79349364 16159.96112173
 16208.98460775 16321.7734255  16360.16727672 16393.95132013
 16421.81889117 16450.06762065 16471.91492958 16504.68365267]","[ 705. 1106. 1313. 2974. 1977. 1718. 1552. 1634. 1512. 1930. 1414. 1569.
 2014. 2604. 2732. 2424. 2435. 3564. 3550. 2453.]"
2021-05-12 12:40:00,20210512,124000,"[15211.02411348 15250.09584087 15411.74333587 15548.31977135
 15608.10015175 15658.23780488 15740.91288081 15789.94679696
 16008.07275132 16062.14611399 16131.79349364 16159.96112173
 16208.98460775 16321.7734255  16360.16727672 16393.95132013
 16421.81889117 16450.06762065 16471.91492958 16504.68365267]","[ 705. 1106. 1313. 2974. 1977. 1804. 1871. 1842. 1512. 1930. 1414. 1569.
 2014. 2604. 2732. 2424. 2435. 3564. 3550. 2453.]"
2021-05-12 12:45:00,20210512,124500,"[15211.02411348 15250.09584087 15411.74333587 15548.31977135
 15608.10015175 15658.23780488 15740.1193634  15789.9043152
 15850.03482587 16008.07275132 16062.14611399 16131.79349364
 16159.96112173 16208.98460775 16321.7734255  16360.16727672
 16393.95132013 16421.81889117 16450.06762065 16471.91492958
 16504.68365267]","[ 705. 1106. 1313. 2974. 1977. 1804. 2262. 2132. 1005. 1512. 1930. 1414.
 1569. 2014. 2604. 2732. 2424. 2435. 3564. 3550. 2453.]"
2021-05-12 12:50:00,20210512,125000,"[15211.02411348 15250.09584087 15411.74333587 15548.31977135
 15608.10015175 15658.23780488 15740.1193634  15789.89388416
 15850.02728128 16008.07275132 16062.14611399 16131.79349364
 16159.96112173 16208.98460775 16321.7734255  16360.16727672
 16393.95132013 16421.81889117 16450.06762065 16471.91492958
 16504.68365267]","[ 705. 1106. 1313. 2974. 1977. 1804. 2262. 2469. 1063. 1512. 1930. 1414.
 1569. 2014. 2604. 2732. 2424. 2435. 3564. 3550. 2453.]"
2021-05-12 12:55:00,20210512,125500,"[15211.02411348 15250.09584087 15411.74333587 15548.31977135
 15608.10015175 15658.23780488 15740.1193634  15789.9049459
 16008.07275132 16062.14611399 16131.79349364 16159.96112173
 16208.98460775 16321.7734255  16360.16727672 16393.95132013
 16421.81889117 16450.06762065 16471.91492958 16504.68365267]","[ 705. 1106. 1313. 2974. 1977. 1804. 2262. 2588. 1512. 1930. 1414. 1569.
 2014. 2604. 2732. 2424. 2435. 3564. 3550. 2453.]"
2021-05-12 13:00:00,20210512,130000,"[15211.02411348 15250.09584087 15411.74333587 15548.31977135
 15608.10015175 15658.23780488 15740.12425785 15789.890983
 16008.07275132 16062.14611399 16131.79349364 16159.96112173
 16208.98460775 16321.7734255  16360.16727672 16393.95132013
 16421.81889117 16450.06762065 16471.91492958 16504.68365267]","[ 705. 1106. 1313. 2974. 1977. 1804. 2358. 2706. 1512. 1930. 1414. 1569.
 2014. 2604. 2732. 2424. 2435. 3564. 3550. 2453.]"
2021-05-12 13:05:00,20210512,130500,"[15211.02411348 15250.09584087 15411.74333587 15548.31977135
 15608.10015175 15658.23780488 15740.12845188 15789.90650016
 16008.07275132 16062.14611399 16131.79349364 16159.96112173
 16208.98460775 16321.7734255  16360.16727672 16393.95132013
 16421.81889117 16450.06762065 16471.91492958 16504.68365267]","[ 705. 1106. 1313. 2974. 1977. 1804. 2390. 3123. 1512. 1930. 1414. 1569.
 2014. 2604. 2732. 2424. 2435. 3564. 3550. 2453.]"
2021-05-12 13:10:00,20210512,131000,"[15211.02411348 15250.09584087 15411.74333587 15548.31977135
 15608.10015175 15658.23780488 15740.12845188 15789.90650016
 16008.07275132 16062.14611399 16131.79349364 16159.96112173
 16208.98460775 16321.7734255  16360.16727672 16393.95132013
 16421.81889117 16450.06762065 16471.91492958 16504.68365267]","[ 705. 1106. 1313. 2974. 1977. 1804. 2390. 3123. 1512. 1930. 1414. 1569.
 2014. 2604. 2732. 2424. 2435. 3564. 3550. 2453.]"
2021-05-12 13:15:00,20210512,131500,"[15211.02411348 15250.09584087 15411.74333587 15548.31977135
 15608.10015175 15658.23780488 15740.12845188 15789.90650016
 15850.85768025 16008.07275132 16062.14611399 16131.79349364
 16159.96112173 16208.98460775 16321.7734255  16360.16727672
 16393.95132013 16421.81889117 16450.06762065 16471.91492958
 16504.68365267]","[ 705. 1106. 1313. 2974. 1977. 1804. 2390. 3123. 1595. 1512. 1930. 1414.
 1569. 2014. 2604. 2732. 2424. 2435. 3564. 3550. 2453.]"
2021-05-12 13:20:00,20210512,132000,"[15211.02411348 15250.09584087 15411.74333587 15548.31977135
 15608.10015175 15658.23780488 15740.12845188 15789.91642898
 16008.07275132 16062.14611399 16131.79349364 16159.96112173
 16208.98460775 16321.7734255  16360.16727672 16393.95132013
 16421.81889117 16450.06762065 16471.91492958 16504.68365267]","[ 705. 1106. 1313. 2974. 1977. 1804. 2390. 3506. 1512. 1930. 1414. 1569.
 2014. 2604. 2732. 2424. 2435. 3564. 3550. 2453.]"
2021-05-12 13:25:00,20210512,132500,"[15250.09584087 15411.74333587 15548.31977135 15608.10015175
 15658.23780488 15740.12845188 15789.92924282 16008.07275132
 16062.14611399 16159.96112173 16208.98460775 16321.7734255
 16360.16727672 16421.81889117 16450.06762065 16471.91492958
 16504.68365267]","[1106. 1313. 2974. 1977. 1804. 2390. 3830. 1512. 1930. 1569. 2014. 2604.
 2732. 2435. 3564. 3550. 2453.]"
2021-05-12 13:30:00,20210512,133000,"[15250.09584087 15411.74333587 15548.31977135 15608.10015175
 15658.23780488 15740.06601942 15789.93686209 16062.14611399
 16208.98460775 16321.7734255  16360.16727672 16450.06762065
 16471.91492958 16504.68365267]","[1106. 1313. 2974. 1977. 1804. 2575. 4213. 1930. 2014. 2604. 2732. 3564.
 3550. 2453.]"
2021-05-12 13:35:00,20210512,133500,"[15250.09584087 15548.31977135 15608.10015175 15658.23780488
 15740.06601942 15789.94744909 16062.14611399 16208.98460775
 16321.7734255  16360.16727672 16450.06762065 16471.91492958
 16504.68365267]","[1106. 2974. 1977. 1804. 2575. 4567. 1930. 2014. 2604. 2732. 3564. 3550.
 2453.]"
2021-05-12 13:40:00,20210512,134000,"[15250.09584087 15548.31977135 15608.10015175 15658.23780488
 15698.38566243 15740.09431246 15789.94531934 16062.14611399
 16208.98460775 16321.7734255  16360.16727672 16450.06762065
 16471.91492958 16504.68365267]","[1106. 2974. 1977. 1804. 2204. 2778. 4572. 1930. 2014. 2604. 2732. 3564.
 3550. 2453.]"
