date,DATE,TIME,big_vols,big_vols_mv
2022-04-28 10:15:00,20220428,101500,[16226.02992021 16251.61519845 16264.05030988 16318.10640475],[1504. 2066. 2743. 4887.]
2022-04-28 10:20:00,20220428,102000,[16226.02992021 16251.61519845 16264.05030988 16318.10640475],[1504. 2066. 2743. 4887.]
2022-04-28 10:25:00,20220428,102500,[16226.02992021 16251.61519845 16264.05030988 16318.10679214],[1504. 2066. 2743. 4888.]
2022-04-28 10:30:00,20220428,103000,[16226.02992021 16251.61519845 16264.05030988 16318.10679214],[1504. 2066. 2743. 4888.]
2022-04-28 10:35:00,20220428,103500,[16226.02992021 16251.61519845 16264.05030988 16318.10679214],[1504. 2066. 2743. 4888.]
2022-04-28 10:40:00,20220428,104000,"[16226.02992021 16251.61519845 16264.05030988 16318.10679214
 16366.        ]",[1504. 2066. 2743. 4888. 1352.]
2022-04-28 10:45:00,20220428,104500,"[16226.02992021 16251.61519845 16264.05030988 16318.10679214
 16366.        ]",[1504. 2066. 2743. 4888. 1352.]
2022-04-28 10:50:00,20220428,105000,"[16226.02992021 16251.61519845 16264.05030988 16318.10679214
 16366.         16399.8462766 ]",[1504. 2066. 2743. 4888. 1352. 1880.]
2022-04-28 10:55:00,20220428,105500,"[16226.02992021 16251.61519845 16264.05030988 16318.10679214
 16366.         16382.09845702 16399.8462766 ]",[1504. 2066. 2743. 4888. 1352. 1361. 1880.]
2022-04-28 11:00:00,20220428,110000,"[16226.02992021 16251.61519845 16264.05030988 16318.10679214
 16366.         16383.03371278 16399.8462766 ]",[1504. 2066. 2743. 4888. 1352. 2284. 1880.]
2022-04-28 11:05:00,20220428,110500,"[16226.02992021 16251.61519845 16264.05030988 16318.10679214
 16366.         16383.03282276 16399.8462766 ]",[1504. 2066. 2743. 4888. 1352. 2285. 1880.]
2022-04-28 11:10:00,20220428,111000,"[16226.02992021 16251.61519845 16264.05030988 16318.10679214
 16366.         16383.11468225 16398.87105678]",[1504. 2066. 2743. 4888. 1352. 2738. 2536.]
2022-04-28 11:15:00,20220428,111500,"[16226.02992021 16251.61519845 16264.05030988 16318.10679214
 16366.         16383.12322603 16398.0798699 ]",[1504. 2066. 2743. 4888. 1352. 2889. 2767.]
2022-04-28 11:20:00,20220428,112000,"[16226.02992021 16251.61519845 16264.05030988 16318.10679214
 16383.12322603 16398.0798699 ]",[1504. 2066. 2743. 4888. 2889. 2767.]
2022-04-28 11:25:00,20220428,112500,"[16226.02992021 16251.61519845 16264.05030988 16318.10679214
 16383.07225721 16398.0798699 ]",[1504. 2066. 2743. 4888. 3017. 2767.]
2022-04-28 11:30:00,20220428,113000,"[16226.02992021 16251.61519845 16264.05030988 16318.10679214
 16383.10711044 16398.0798699 ]",[1504. 2066. 2743. 4888. 3305. 2767.]
2022-04-28 11:35:00,20220428,113500,"[16226.02992021 16251.61519845 16264.05030988 16318.10679214
 16383.08335672 16398.0798699 ]",[1504. 2066. 2743. 4888. 3563. 2767.]
2022-04-28 11:40:00,20220428,114000,"[16226.02992021 16251.61519845 16264.05030988 16318.10679214
 16383.08335672 16398.0798699 ]",[1504. 2066. 2743. 4888. 3563. 2767.]
2022-04-28 11:45:00,20220428,114500,"[16226.02992021 16251.61519845 16264.05030988 16318.10679214
 16383.05750622 16398.0798699 ]",[1504. 2066. 2743. 4888. 3617. 2767.]
2022-04-28 11:50:00,20220428,115000,"[16226.02992021 16251.61519845 16264.05030988 16318.10679214
 16383.02009427 16398.0798699 ]",[1504. 2066. 2743. 4888. 4031. 2767.]
2022-04-28 11:55:00,20220428,115500,"[16226.02992021 16251.61519845 16264.05030988 16318.10679214
 16381.92969871 16398.0798699 ]",[1504. 2066. 2743. 4888. 4182. 2767.]
2022-04-28 12:00:00,20220428,120000,"[16226.02992021 16251.61519845 16264.05030988 16318.10679214
 16381.92969871 16398.0798699 ]",[1504. 2066. 2743. 4888. 4182. 2767.]
2022-04-28 12:05:00,20220428,120500,"[16226.02992021 16251.61519845 16264.05030988 16318.10679214
 16365.85098671 16381.92969871 16398.0798699 ]",[1504. 2066. 2743. 4888. 2483. 4182. 2767.]
2022-04-28 12:10:00,20220428,121000,"[16226.02992021 16251.61519845 16264.05030988 16318.10679214
 16381.89222118 16398.0798699 ]",[1504. 2066. 2743. 4888. 4268. 2767.]
2022-04-28 12:15:00,20220428,121500,"[16226.02992021 16251.61519845 16264.05030988 16318.10679214
 16381.89222118 16398.0798699 ]",[1504. 2066. 2743. 4888. 4268. 2767.]
2022-04-28 12:20:00,20220428,122000,"[16226.02992021 16251.61519845 16264.05030988 16318.10679214
 16365.09821429 16381.89222118 16398.0798699 ]",[1504. 2066. 2743. 4888. 3024. 4268. 2767.]
2022-04-28 12:25:00,20220428,122500,"[16226.02992021 16251.61519845 16264.05030988 16318.10679214
 16365.09821429 16381.89222118 16398.0798699 ]",[1504. 2066. 2743. 4888. 3024. 4268. 2767.]
2022-04-28 12:30:00,20220428,123000,"[16226.02992021 16251.61519845 16264.05030988 16318.10679214
 16381.89222118 16398.0798699 ]",[1504. 2066. 2743. 4888. 4268. 2767.]
2022-04-28 12:35:00,20220428,123500,"[16226.02992021 16251.61519845 16264.05030988 16318.10679214
 16381.89222118 16398.0798699 ]",[1504. 2066. 2743. 4888. 4268. 2767.]
2022-04-28 12:40:00,20220428,124000,"[16226.02992021 16251.61519845 16264.05030988 16318.10679214
 16381.89948626 16398.17942204]",[1504. 2066. 2743. 4888. 4477. 3149.]
2022-04-28 12:45:00,20220428,124500,"[16226.02992021 16251.61519845 16264.05030988 16318.10679214
 16381.89948626 16399.80024031]",[1504. 2066. 2743. 4888. 4477. 3329.]
2022-04-28 12:50:00,20220428,125000,"[16226.02992021 16251.61519845 16264.05030988 16318.10679214
 16381.89948626 16398.1870766 ]",[1504. 2066. 2743. 4888. 4477. 3838.]
2022-04-28 12:55:00,20220428,125500,"[16226.02992021 16251.61519845 16264.05030988 16318.10679214
 16381.89948626 16398.12521274]",[1504. 2066. 2743. 4888. 4477. 4113.]
2022-04-28 13:00:00,20220428,130000,"[16226.02992021 16251.61519845 16264.05030988 16318.10679214
 16381.91276286 16398.1190303 ]",[1504. 2066. 2743. 4888. 4803. 4125.]
2022-04-28 13:05:00,20220428,130500,"[16226.02992021 16251.61519845 16264.05030988 16318.10679214
 16365.13167901 16381.91276286 16398.1190303 ]",[1504. 2066. 2743. 4888. 4997. 4803. 4125.]
2022-04-28 13:10:00,20220428,131000,"[16226.02992021 16251.61519845 16264.05030988 16318.10679214
 16365.08501331 16381.91276286 16398.1190303 ]",[1504. 2066. 2743. 4888. 5258. 4803. 4125.]
2022-04-28 13:15:00,20220428,131500,"[16226.02992021 16251.61519845 16264.05030988 16318.10679214
 16365.08025043 16381.91276286 16398.1190303 ]",[1504. 2066. 2743. 4888. 5271. 4803. 4125.]
2022-04-28 13:20:00,20220428,132000,"[16226.02992021 16251.61519845 16264.05030988 16318.10679214
 16365.08879264 16398.1190303 ]",[1504. 2066. 2743. 4888. 5541. 4125.]
2022-04-28 13:25:00,20220428,132500,"[16226.02992021 16251.61519845 16264.05030988 16318.10679214
 16365.08879264 16381.88947667 16398.1190303 ]",[1504. 2066. 2743. 4888. 5541. 5293. 4125.]
2022-04-28 13:30:00,20220428,133000,"[16226.02992021 16251.61519845 16264.05030988 16318.10679214
 16365.08879264 16381.88947667 16398.14382716]",[1504. 2066. 2743. 4888. 5541. 5293. 4860.]
2022-04-28 13:35:00,20220428,133500,"[16226.02992021 16251.61519845 16264.05030988 16318.10679214
 16365.08879264 16381.88947667 16398.17913998]",[1504. 2066. 2743. 4888. 5541. 5293. 5465.]
2022-04-28 13:40:00,20220428,134000,"[16226.02992021 16251.61519845 16264.05030988 16318.10679214
 16365.08879264 16384.02963894 16398.17913998]",[1504. 2066. 2743. 4888. 5541. 5567. 5465.]
