date,DATE,TIME,big_vols,big_vols_mv
2021-09-03 11:50:00,20210903,115000,"[17388.12439379 17419.00542823 17440.10175305 17460.01578532
 17509.1036985  17526.96618766]",[4124. 3316. 2624. 3801. 4272. 2366.]
2021-09-03 11:55:00,20210903,115500,"[17388.12439379 17419.00542823 17440.10175305 17460.01578532
 17509.1016295  17526.96618766]",[4124. 3316. 2624. 3801. 4664. 2366.]
2021-09-03 12:00:00,20210903,120000,"[17388.12439379 17419.00542823 17440.10175305 17460.01578532
 17509.11466011 17526.96618766]",[4124. 3316. 2624. 3801. 4884. 2366.]
2021-09-03 12:05:00,20210903,120500,"[17388.12439379 17419.00542823 17440.10175305 17460.01578532
 17509.09662122 17526.96618766]",[4124. 3316. 2624. 3801. 5061. 2366.]
2021-09-03 12:10:00,20210903,121000,"[17388.12439379 17419.00542823 17440.10175305 17460.01578532
 17509.09770554]",[4124. 3316. 2624. 3801. 5230.]
2021-09-03 12:15:00,20210903,121500,"[17388.12439379 17419.00542823 17440.10175305 17460.01578532
 17508.33732535]",[4124. 3316. 2624. 3801. 5511.]
2021-09-03 12:20:00,20210903,122000,"[17388.12439379 17419.00542823 17440.10175305 17460.01578532
 17508.33215046 17526.90109163]",[4124. 3316. 2624. 3801. 5636. 3023.]
2021-09-03 12:25:00,20210903,122500,[17388.12439379 17440.10175305 17460.01578532 17508.29182032],[4124. 2624. 3801. 5966.]
2021-09-03 12:30:00,20210903,123000,[17388.12439379 17440.10175305 17460.01578532 17508.28075658],[4124. 2624. 3801. 6080.]
2021-09-03 12:35:00,20210903,123500,[17388.12439379 17440.10175305 17460.01578532 17508.29386892],[4124. 2624. 3801. 6149.]
2021-09-03 12:40:00,20210903,124000,[17388.12439379 17440.10175305 17460.01578532 17508.24777676],[4124. 2624. 3801. 6522.]
2021-09-03 12:45:00,20210903,124500,[17388.12439379 17440.10175305 17460.01578532 17508.26753402],[4124. 2624. 3801. 6687.]
2021-09-03 12:50:00,20210903,125000,[17388.12439379 17440.10175305 17460.01578532 17508.26753402],[4124. 2624. 3801. 6687.]
2021-09-03 12:55:00,20210903,125500,[17388.12439379 17440.10175305 17460.01578532 17508.26856972],[4124. 2624. 3801. 6691.]
2021-09-03 13:00:00,20210903,130000,[17388.12439379 17440.10175305 17460.01578532 17509.91191049],[4124. 2624. 3801. 7061.]
2021-09-03 13:05:00,20210903,130500,[17388.12439379 17440.10175305 17460.01578532 17508.25144794],[4124. 2624. 3801. 7079.]
2021-09-03 13:10:00,20210903,131000,[17388.12439379 17440.10175305 17460.01578532 17508.25144794],[4124. 2624. 3801. 7079.]
2021-09-03 13:15:00,20210903,131500,[17388.12439379 17440.10175305 17460.01578532 17508.25144794],[4124. 2624. 3801. 7079.]
2021-09-03 13:20:00,20210903,132000,[17388.12439379 17440.10175305 17460.01578532 17508.24635643],[4124. 2624. 3801. 7822.]
2021-09-03 13:25:00,20210903,132500,[17388.12439379 17440.10175305 17460.01578532 17508.23914141],[4124. 2624. 3801. 7920.]
2021-09-03 13:30:00,20210903,133000,[17388.12439379 17440.10175305 17460.01578532 17508.22417202],[4124. 2624. 3801. 8092.]
2021-09-03 13:35:00,20210903,133500,[17388.12439379 17440.10175305 17460.01578532 17508.18193488],[4124. 2624. 3801. 8569.]
2021-09-03 13:40:00,20210903,134000,[17388.12439379 17460.01578532 17508.20889894],[4124. 3801. 9282.]
