date,DATE,TIME,big_vols,big_vols_mv
2022-08-11 11:10:00,20220811,111000,[15128.0805156 15148.9207821 15179.021161 ],[5353. 4961. 3497.]
2022-08-11 11:15:00,20220811,111500,[15128.0805156 15148.9207821 15179.021161 ],[5353. 4961. 3497.]
2022-08-11 11:20:00,20220811,112000,[15128.0805156  15149.89733465 15179.021161  ],[5353. 5065. 3497.]
2022-08-11 11:25:00,20220811,112500,[15128.0805156  15149.89733465 15179.021161  ],[5353. 5065. 3497.]
2022-08-11 11:30:00,20220811,113000,[15128.0805156  15149.89733465 15179.021161  ],[5353. 5065. 3497.]
2022-08-11 11:35:00,20220811,113500,[15128.0805156  15149.89733465 15179.021161  ],[5353. 5065. 3497.]
2022-08-11 11:40:00,20220811,114000,[15128.0805156  15149.89733465 15179.021161  ],[5353. 5065. 3497.]
2022-08-11 11:45:00,20220811,114500,[15128.0805156  15149.89733465 15179.021161  ],[5353. 5065. 3497.]
2022-08-11 11:50:00,20220811,115000,[15128.0805156  15149.89733465 15166.1550152 ],[5353. 5065. 3619.]
2022-08-11 11:55:00,20220811,115500,[15128.0805156  15149.89733465 15166.14843955],[5353. 5065. 3813.]
2022-08-11 12:00:00,20220811,120000,[15128.0805156  15149.89733465 15166.13543267],[5353. 5065. 3906.]
2022-08-11 12:05:00,20220811,120500,[15128.0805156  15149.89733465 15166.16060165],[5353. 5065. 4122.]
2022-08-11 12:10:00,20220811,121000,[15128.0805156  15149.89733465 15166.17309073],[5353. 5065. 4177.]
2022-08-11 12:15:00,20220811,121500,[15128.0805156  15149.89733465 15178.12808328],[5353. 5065. 4419.]
2022-08-11 12:20:00,20220811,122000,[15128.0805156  15149.89733465 15178.11594203],[5353. 5065. 4692.]
2022-08-11 12:25:00,20220811,122500,[15128.0805156  15149.89733465 15178.12979233],[5353. 5065. 5008.]
2022-08-11 12:30:00,20220811,123000,[15128.0805156  15149.89733465 15178.9693609 ],[5353. 5065. 5320.]
2022-08-11 12:35:00,20220811,123500,[15128.0805156  15149.89733465 15178.94837512],[5353. 5065. 5385.]
2022-08-11 12:40:00,20220811,124000,[15128.0805156  15149.89733465 15178.94837512],[5353. 5065. 5385.]
2022-08-11 12:45:00,20220811,124500,[15128.0805156  15149.89733465 15178.94837512],[5353. 5065. 5385.]
2022-08-11 12:50:00,20220811,125000,[15128.0805156  15149.89733465 15178.94837512],[5353. 5065. 5385.]
2022-08-11 12:55:00,20220811,125500,[15128.0805156  15149.89733465 15166.88248378],[5353. 5065. 5395.]
2022-08-11 13:00:00,20220811,130000,[15128.0805156  15153.99947962 15166.88248378],[5353. 5765. 5395.]
2022-08-11 13:05:00,20220811,130500,[15128.0805156  15154.99397487 15166.87662902],[5353. 5809. 5755.]
2022-08-11 13:10:00,20220811,131000,[15128.0805156  15154.99397487 15166.86281588],[5353. 5809. 6371.]
2022-08-11 13:15:00,20220811,131500,[15128.0805156  15154.99397487 15166.86146209],[5353. 5809. 6648.]
2022-08-11 13:20:00,20220811,132000,[15128.0805156  15154.99397487 15166.86062246],[5353. 5809. 6651.]
2022-08-11 13:25:00,20220811,132500,[15128.0805156  15166.12166504],[5353. 7159.]
2022-08-11 13:30:00,20220811,133000,[15128.0805156  15166.11344814],[5353. 7607.]
2022-08-11 13:35:00,20220811,133500,[15128.0805156  15166.12061289],[5353. 7636.]
2022-08-11 13:40:00,20220811,134000,[15128.0805156  15166.12061289],[5353. 7636.]
