date,DATE,TIME,big_vols,big_vols_mv
2021-06-08 11:45:00,20210608,114500,[17061.81195547 17071.83723106 17121.87187599 17144.9630137 ],[4132. 4276. 3161. 3650.]
2021-06-08 11:50:00,20210608,115000,[17070.10165746 17121.87187599 17144.9630137 ],[4525. 3161. 3650.]
2021-06-08 11:55:00,20210608,115500,[17070.0962706  17121.87187599 17144.9630137 ],[4612. 3161. 3650.]
2021-06-08 12:00:00,20210608,120000,[17070.0962706  17106.95343801 17121.87187599 17144.9630137 ],[4612. 3694. 3161. 3650.]
2021-06-08 12:05:00,20210608,120500,[17070.0962706  17106.93070064 17121.87187599 17144.9630137 ],[4612. 3925. 3161. 3650.]
2021-06-08 12:10:00,20210608,121000,[17070.0962706  17106.92922607 17121.87187599 17144.9630137 ],[4612. 3928. 3161. 3650.]
2021-06-08 12:15:00,20210608,121500,[17070.0962706  17106.92922607 17121.87187599 17144.9630137 ],[4612. 3928. 3161. 3650.]
2021-06-08 12:20:00,20210608,122000,[17070.0962706  17106.92922607 17121.87187599 17144.9630137 ],[4612. 3928. 3161. 3650.]
2021-06-08 12:25:00,20210608,122500,"[17061.78881701 17073.02760671 17106.92922607 17121.87187599
 17144.9630137 ]",[4328. 4709. 3928. 3161. 3650.]
2021-06-08 12:30:00,20210608,123000,[17070.98455825 17121.87187599 17144.9630137 ],[5116. 3161. 3650.]
2021-06-08 12:35:00,20210608,123500,[17070.98455825 17099.1284083  17121.87187599 17144.9630137 ],[5116. 4291. 3161. 3650.]
2021-06-08 12:40:00,20210608,124000,[17070.98455825 17098.20384526 17121.87187599 17144.9630137 ],[5116. 4317. 3161. 3650.]
2021-06-08 12:45:00,20210608,124500,[17070.98455825 17099.18554807 17121.87187599 17144.9630137 ],[5116. 4899. 3161. 3650.]
2021-06-08 12:50:00,20210608,125000,[17070.98455825 17098.26357827 17121.87187599 17144.9630137 ],[5116. 5008. 3161. 3650.]
2021-06-08 12:55:00,20210608,125500,[17070.98455825 17098.23942835 17121.87187599 17144.9630137 ],[5116. 5108. 3161. 3650.]
2021-06-08 13:00:00,20210608,130000,[17070.98455825 17098.23942835 17121.87187599 17144.9630137 ],[5116. 5108. 3161. 3650.]
2021-06-08 13:05:00,20210608,130500,[17073.01553212 17098.23942835 17121.87187599 17144.9630137 ],[5215. 5108. 3161. 3650.]
2021-06-08 13:10:00,20210608,131000,[17070.11270158 17098.23942835 17121.87187599 17144.9630137 ],[5519. 5108. 3161. 3650.]
2021-06-08 13:15:00,20210608,131500,[17070.1266288  17098.23942835 17121.87187599 17144.9630137 ],[5986. 5108. 3161. 3650.]
2021-06-08 13:20:00,20210608,132000,[17070.97916023 17098.23942835 17121.87187599 17144.9630137 ],[6478. 5108. 3161. 3650.]
2021-06-08 13:25:00,20210608,132500,[17070.16306134 17144.9630137 ],[7304. 3650.]
2021-06-08 13:30:00,20210608,133000,[17070.12948985 17144.9630137 ],[7684. 3650.]
2021-06-08 13:35:00,20210608,133500,[17070.12948985 17144.9630137 ],[7684. 3650.]
2021-06-08 13:40:00,20210608,134000,[17070.12948985 17144.9630137 ],[7684. 3650.]
