date,DATE,TIME,big_vols,big_vols_mv
2021-03-15 12:40:00,20210315,124000,[16189.9916078  16204.20999146],[14299. 11710.]
2021-03-15 12:45:00,20210315,124500,[16189.9916078  16204.20999146],[14299. 11710.]
2021-03-15 12:50:00,20210315,125000,[16189.9916078  16204.20999146],[14299. 11710.]
2021-03-15 12:55:00,20210315,125500,[16189.9916078  16204.20999146],[14299. 11710.]
2021-03-15 13:00:00,20210315,130000,[16189.9916078  16204.20999146 16218.04692292],[14299. 11710.  9782.]
2021-03-15 13:05:00,20210315,130500,[16189.9916078 16205.9259165],[14299. 11784.]
2021-03-15 13:10:00,20210315,131000,[16189.9916078  16205.99254382],[14299. 12607.]
2021-03-15 13:15:00,20210315,131500,[16189.9916078  16205.97598389],[14299. 12908.]
2021-03-15 13:20:00,20210315,132000,[16189.9916078  16205.99425199],[14299. 13048.]
2021-03-15 13:25:00,20210315,132500,[16189.9916078  16206.84606097],[14299. 13252.]
2021-03-15 13:30:00,20210315,133000,[16189.9916078  16205.93707634],[14299. 14605.]
2021-03-15 13:35:00,20210315,133500,[16189.99315164 16205.93707634],[14310. 14605.]
2021-03-15 13:40:00,20210315,134000,[16189.99315164 16205.93138995],[14310. 14648.]
2021-03-15 13:45:00,20210315,134500,[16189.99315164 16205.93138995],[14310. 14648.]
