date,DATE,TIME,big_vols,big_vols_mv
2022-01-21 12:35:00,20220121,123500,"[17881.01423966 17914.9324098  17938.0432645  17964.04009758
 18001.7694163  18011.78150669]",[3722. 6569. 6102. 6559. 4146. 4261.]
2022-01-21 12:40:00,20220121,124000,"[17881.00560149 17914.9324098  17938.0432645  17964.04009758
 18001.7694163  18011.78150669]",[3749. 6569. 6102. 6559. 4146. 4261.]
2022-01-21 12:45:00,20220121,124500,"[17881.00560149 17914.9324098  17938.0432645  17964.04009758
 18001.7694163  18011.78150669]",[3749. 6569. 6102. 6559. 4146. 4261.]
2022-01-21 12:50:00,20220121,125000,"[17881.00560149 17914.9324098  17938.0432645  17964.04009758
 18001.7694163  18011.78150669]",[3749. 6569. 6102. 6559. 4146. 4261.]
2022-01-21 12:55:00,20220121,125500,"[17879.99797314 17914.9324098  17938.0432645  17964.04009758
 18001.7694163  18011.78150669]",[3947. 6569. 6102. 6559. 4146. 4261.]
2022-01-21 13:00:00,20220121,130000,"[17879.99494055 17914.9324098  17938.0432645  17964.04009758
 18001.7694163  18011.78150669]",[3953. 6569. 6102. 6559. 4146. 4261.]
2022-01-21 13:05:00,20220121,130500,"[17879.99393173 17914.9324098  17938.0432645  17964.04009758
 18001.7694163  18011.78150669]",[3955. 6569. 6102. 6559. 4146. 4261.]
2022-01-21 13:10:00,20220121,131000,"[17879.99393173 17914.9324098  17938.0432645  17964.04009758
 18001.7694163  18011.78150669]",[3955. 6569. 6102. 6559. 4146. 4261.]
2022-01-21 13:15:00,20220121,131500,"[17879.99393173 17914.9324098  17938.0432645  17964.04009758
 18001.7694163  18011.78150669]",[3955. 6569. 6102. 6559. 4146. 4261.]
2022-01-21 13:20:00,20220121,132000,"[17879.99393173 17914.9324098  17938.0432645  17964.04009758
 18001.7694163  18011.78150669]",[3955. 6569. 6102. 6559. 4146. 4261.]
2022-01-21 13:25:00,20220121,132500,"[17875.97684253 17914.9324098  17938.0432645  17964.04009758
 18001.7694163  18011.78150669]",[4966. 6569. 6102. 6559. 4146. 4261.]
2022-01-21 13:30:00,20220121,133000,"[17874.03157701 17914.9324098  17938.0432645  17964.04009758
 18001.7694163  18011.78150669]",[5447. 6569. 6102. 6559. 4146. 4261.]
2022-01-21 13:35:00,20220121,133500,"[17874.03157701 17914.9324098  17938.0432645  17964.04009758
 18001.7694163  18011.78150669]",[5447. 6569. 6102. 6559. 4146. 4261.]
2022-01-21 13:40:00,20220121,134000,"[17874.03157701 17894.1432111  17914.9324098  17938.0432645
 17964.04009758 18001.7694163  18011.78150669]",[5447. 6054. 6569. 6102. 6559. 4146. 4261.]
