date,DATE,TIME,big_vols,big_vols_mv
2022-04-19 10:55:00,20220419,105500,[17041.88092878 17058.04550333 17073.99106449 17116.93261767],[7063. 4659. 5148. 6055.]
2022-04-19 11:00:00,20220419,110000,[17042.99509323 17058.04550333 17073.99106449 17116.93261767],[8152. 4659. 5148. 6055.]
2022-04-19 11:05:00,20220419,110500,[17041.95683791 17058.04550333 17073.99106449 17116.93261767],[8526. 4659. 5148. 6055.]
2022-04-19 11:10:00,20220419,111000,[17042.01404557 17058.04550333 17073.99106449 17116.93261767],[9042. 4659. 5148. 6055.]
2022-04-19 11:15:00,20220419,111500,[17043.03684558 17073.99106449 17116.93261767],[9092. 5148. 6055.]
2022-04-19 11:20:00,20220419,112000,[17043.03684558 17058.03252344 17074.07802659 17116.93261767],[9092. 5227. 5716. 6055.]
2022-04-19 11:25:00,20220419,112500,[17043.03684558 17058.03252344 17074.10227097 17116.93261767],[9092. 5227. 6473. 6055.]
2022-04-19 11:30:00,20220419,113000,[17043.03684558 17058.03252344 17073.99758076 17116.93261767],[9092. 5227. 7027. 6055.]
2022-04-19 11:35:00,20220419,113500,[17043.03684558 17058.05772496 17073.99758076 17116.93261767],[9092. 5301. 7027. 6055.]
2022-04-19 11:40:00,20220419,114000,[17043.03684558 17073.99758076 17116.93261767],[9092. 7027. 6055.]
2022-04-19 11:45:00,20220419,114500,[17043.03684558 17058.08112556 17073.99758076 17116.93261767],[9092. 6077. 7027. 6055.]
2022-04-19 11:50:00,20220419,115000,[17043.05924557 17058.07777266 17073.99758076 17116.93261767],[9199. 6519. 7027. 6055.]
2022-04-19 11:55:00,20220419,115500,[17043.0958209  17058.07777266 17073.99758076 17116.93261767],[10050.  6519.  7027.  6055.]
2022-04-19 12:00:00,20220419,120000,[17043.09027582 17058.07777266 17073.99758076 17116.93261767],[10623.  6519.  7027.  6055.]
2022-04-19 12:05:00,20220419,120500,[17043.09556437 17058.07777266 17073.99758076 17116.93261767],[11092.  6519.  7027.  6055.]
2022-04-19 12:10:00,20220419,121000,[17043.93214948 17058.07777266 17073.99758076 17116.93261767],[11319.  6519.  7027.  6055.]
2022-04-19 12:15:00,20220419,121500,[17043.95383138 17073.99758076 17116.93261767],[11458.  7027.  6055.]
2022-04-19 12:20:00,20220419,122000,[17043.95935242 17073.99758076 17116.93261767],[11489.  7027.  6055.]
2022-04-19 12:25:00,20220419,122500,[17043.95038137 17073.99758076 17116.93261767],[12193.  7027.  6055.]
2022-04-19 12:30:00,20220419,123000,[17043.96212306 17073.99758076 17116.93261767],[12303.  7027.  6055.]
2022-04-19 12:35:00,20220419,123500,[17043.97447084 17073.99758076 17116.93261767],[12378.  7027.  6055.]
2022-04-19 12:40:00,20220419,124000,[17044.96832721 17073.99758076 17116.93261767],[12787.  7027.  6055.]
2022-04-19 12:45:00,20220419,124500,[17044.975462   17073.99758076 17116.93261767],[13041.  7027.  6055.]
2022-04-19 12:50:00,20220419,125000,[17044.993363   17073.99758076 17116.93261767],[13259.  7027.  6055.]
2022-04-19 12:55:00,20220419,125500,[17045.00599565 17116.93261767],[13343.  6055.]
2022-04-19 13:00:00,20220419,130000,[17044.98995912 17116.93261767],[13943.  6055.]
2022-04-19 13:05:00,20220419,130500,[17044.98967372 17116.93261767],[13945.  6055.]
2022-04-19 13:10:00,20220419,131000,[17044.98967372 17116.93261767],[13945.  6055.]
2022-04-19 13:15:00,20220419,131500,[17044.98967372 17116.93261767],[13945.  6055.]
2022-04-19 13:20:00,20220419,132000,[17044.98967372 17116.93261767],[13945.  6055.]
2022-04-19 13:25:00,20220419,132500,[17044.98967372 17116.93261767],[13945.  6055.]
2022-04-19 13:30:00,20220419,133000,[17044.98967372 17116.93261767],[13945.  6055.]
2022-04-19 13:35:00,20220419,133500,[17044.98967372 17116.93261767],[13945.  6055.]
2022-04-19 13:40:00,20220419,134000,[17044.98967372 17116.93261767],[13945.  6055.]
