date,DATE,TIME,big_vols,big_vols_mv
2021-11-29 11:05:00,20211129,110500,"[17195.0419708  17241.42740286 17256.78454959 17298.04188273
 17344.05164051 17369.09522626 17394.00404858]",[1644. 3912. 3741. 2507. 3505. 4022. 1976.]
2021-11-29 11:10:00,20211129,111000,"[17195.0419708  17241.42740286 17256.78454959 17298.04188273
 17344.05164051 17369.09522626 17394.00404858]",[1644. 3912. 3741. 2507. 3505. 4022. 1976.]
2021-11-29 11:15:00,20211129,111500,"[17195.0419708  17241.42740286 17256.78454959 17298.04188273
 17344.05164051 17369.09522626 17394.00550459]",[1644. 3912. 3741. 2507. 3505. 4022. 2180.]
2021-11-29 11:20:00,20211129,112000,"[17195.0419708  17241.42740286 17256.78454959 17298.04188273
 17344.05164051 17369.07690526 17394.00550459]",[1644. 3912. 3741. 2507. 3505. 4317. 2180.]
2021-11-29 11:25:00,20211129,112500,"[17241.42740286 17256.78454959 17298.04188273 17344.05164051
 17369.07276786]",[3912. 3741. 2507. 3505. 4480.]
2021-11-29 11:30:00,20211129,113000,"[17241.42740286 17256.78454959 17298.04188273 17344.05164051
 17369.07545552]",[3912. 3741. 2507. 3505. 4665.]
2021-11-29 11:35:00,20211129,113500,"[17241.42740286 17256.78454959 17298.04188273 17344.05164051
 17369.06549223]",[3912. 3741. 2507. 3505. 4825.]
2021-11-29 11:40:00,20211129,114000,"[17241.42740286 17256.78454959 17298.04188273 17344.05164051
 17369.07503918]",[3912. 3741. 2507. 3505. 5104.]
2021-11-29 11:45:00,20211129,114500,[17241.42740286 17298.04188273 17344.05164051 17369.04957767],[3912. 2507. 3505. 5446.]
2021-11-29 11:50:00,20211129,115000,[17241.42740286 17298.04188273 17369.06489995],[3912. 2507. 5547.]
2021-11-29 11:55:00,20211129,115500,[17241.42740286 17298.04188273 17369.04970558],[3912. 2507. 5774.]
2021-11-29 12:00:00,20211129,120000,[17241.42740286 17298.04188273 17369.04793217],[3912. 2507. 5779.]
2021-11-29 12:05:00,20211129,120500,[17241.42740286 17298.04188273 17369.04785894],[3912. 2507. 5955.]
2021-11-29 12:10:00,20211129,121000,[17241.42740286 17298.04188273 17369.07732378],[3912. 2507. 6143.]
2021-11-29 12:15:00,20211129,121500,[17241.42740286 17298.04188273 17369.08773342],[3912. 2507. 6212.]
2021-11-29 12:20:00,20211129,122000,[17241.42740286 17298.04188273 17369.08773342],[3912. 2507. 6212.]
2021-11-29 12:25:00,20211129,122500,[17241.42740286 17298.04188273 17369.08773342],[3912. 2507. 6212.]
2021-11-29 12:30:00,20211129,123000,[17241.42740286 17298.04188273 17369.08773342],[3912. 2507. 6212.]
2021-11-29 12:35:00,20211129,123500,[17241.42740286 17298.04188273 17369.08773342],[3912. 2507. 6212.]
2021-11-29 12:40:00,20211129,124000,[17241.42740286 17298.04188273 17369.09867498],[3912. 2507. 6415.]
2021-11-29 12:45:00,20211129,124500,[17241.42740286 17298.04188273 17369.12514758],[3912. 2507. 6776.]
2021-11-29 12:50:00,20211129,125000,[17241.42740286 17298.04188273 17369.11127273],[3912. 2507. 6875.]
2021-11-29 12:55:00,20211129,125500,[17241.42740286 17298.04188273 17369.11127273],[3912. 2507. 6875.]
2021-11-29 13:00:00,20211129,130000,[17241.42740286 17298.04188273 17369.11127273],[3912. 2507. 6875.]
2021-11-29 13:05:00,20211129,130500,[17241.42740286 17298.04188273 17369.11127273],[3912. 2507. 6875.]
2021-11-29 13:10:00,20211129,131000,[17241.42740286 17369.11127273],[3912. 6875.]
2021-11-29 13:15:00,20211129,131500,[17241.42740286 17369.11127273],[3912. 6875.]
2021-11-29 13:20:00,20211129,132000,[17241.42740286 17369.11127273],[3912. 6875.]
2021-11-29 13:25:00,20211129,132500,[17241.42740286 17369.11127273],[3912. 6875.]
2021-11-29 13:30:00,20211129,133000,[17241.42740286 17369.11127273],[3912. 6875.]
2021-11-29 13:35:00,20211129,133500,[17241.42740286 17330.98710866 17369.11127273],[3912. 3801. 6875.]
2021-11-29 13:40:00,20211129,134000,[17241.42740286 17312.97262774 17369.11127273],[3912. 4384. 6875.]
