date,DATE,TIME,big_vols,big_vols_mv
2021-02-19 11:50:00,20210219,115000,[16188.06925606 16216.0053823  16299.99785203],[4866. 6317. 4190.]
2021-02-19 11:55:00,20210219,115500,[16188.06925606 16216.0053823  16243.10478927 16299.99785203],[4866. 6317. 5220. 4190.]
2021-02-19 12:00:00,20210219,120000,[16188.06925606 16216.0053823  16243.06674907 16299.99785203],[4866. 6317. 5663. 4190.]
2021-02-19 12:05:00,20210219,120500,[16188.06925606 16215.99575822 16243.06674907 16299.99785203],[4866. 6601. 5663. 4190.]
2021-02-19 12:10:00,20210219,121000,[16188.06925606 16216.01228501 16243.05834798 16299.99785203],[4866. 6919. 5690. 4190.]
2021-02-19 12:15:00,20210219,121500,"[16188.06925606 16216.01228501 16243.06816221 16259.13333333
 16299.99785203]",[4866. 6919. 5795. 5310. 4190.]
2021-02-19 12:20:00,20210219,122000,"[16188.06925606 16216.01228501 16243.09384015 16259.13295329
 16299.99785203]",[4866. 6919. 5893. 5438. 4190.]
2021-02-19 12:25:00,20210219,122500,"[16188.06925606 16216.01228501 16243.09384015 16259.13295329
 16299.99785203]",[4866. 6919. 5893. 5438. 4190.]
2021-02-19 12:30:00,20210219,123000,"[16188.06925606 16216.01228501 16243.09384015 16259.13295329
 16299.99785203]",[4866. 6919. 5893. 5438. 4190.]
2021-02-19 12:35:00,20210219,123500,"[16188.06925606 16216.01228501 16243.09384015 16259.13295329
 16299.21435143]",[4866. 6919. 5893. 5438. 4348.]
2021-02-19 12:40:00,20210219,124000,"[16188.06925606 16216.01228501 16243.09384015 16259.13295329
 16299.24553834]",[4866. 6919. 5893. 5438. 5099.]
2021-02-19 12:45:00,20210219,124500,"[16188.06925606 16216.01228501 16243.09384015 16259.13295329
 16299.24313135]",[4866. 6919. 5893. 5438. 5314.]
2021-02-19 12:50:00,20210219,125000,"[16188.06925606 16216.01228501 16243.09384015 16259.13295329
 16299.24015387]",[4866. 6919. 5893. 5438. 5459.]
2021-02-19 12:55:00,20210219,125500,"[16188.06925606 16216.01228501 16243.09384015 16259.13295329
 16280.08651055 16299.24015387]",[4866. 6919. 5893. 5438. 5167. 5459.]
2021-02-19 13:00:00,20210219,130000,"[16188.06925606 16216.01228501 16243.09384015 16259.13295329
 16280.09253904 16299.2223722 ]",[4866. 6919. 5893. 5438. 5187. 5927.]
2021-02-19 13:05:00,20210219,130500,"[16188.06925606 16216.01228501 16243.09384015 16259.13295329
 16280.09253904 16299.23458598]",[4866. 6919. 5893. 5438. 5187. 6147.]
2021-02-19 13:10:00,20210219,131000,"[16188.06925606 16216.01228501 16243.09384015 16259.13295329
 16280.09253904 16299.24847537]",[4866. 6919. 5893. 5438. 5187. 6395.]
2021-02-19 13:15:00,20210219,131500,"[16188.06925606 16216.01228501 16243.09384015 16259.13295329
 16280.09253904 16299.24847537]",[4866. 6919. 5893. 5438. 5187. 6395.]
2021-02-19 13:20:00,20210219,132000,"[16188.06925606 16216.01228501 16243.09384015 16259.13295329
 16280.09253904 16299.24847537]",[4866. 6919. 5893. 5438. 5187. 6395.]
2021-02-19 13:25:00,20210219,132500,"[16188.06925606 16216.01228501 16243.09384015 16259.13295329
 16300.02994897]",[4866. 6919. 5893. 5438. 7446.]
2021-02-19 13:30:00,20210219,133000,"[16188.06925606 16216.01228501 16243.09384015 16259.13295329
 16300.04551399]",[4866. 6919. 5893. 5438. 7646.]
2021-02-19 13:35:00,20210219,133500,"[16188.06925606 16216.01228501 16243.09384015 16259.13295329
 16300.04551399]",[4866. 6919. 5893. 5438. 7646.]
2021-02-19 13:40:00,20210219,134000,[16188.06925606 16216.01228501 16243.09384015 16300.89393204],[4866. 6919. 5893. 8240.]
