date,DATE,TIME,big_vols,big_vols_mv
2022-01-06 11:40:00,20220106,114000,[18309.16216656 18330.04305474 18346.74747475 18406.12664404],[6148. 5133. 4158. 4714.]
2022-01-06 11:45:00,20220106,114500,[18309.1209135  18330.04305474 18346.74747475 18406.12664404],[6393. 5133. 4158. 4714.]
2022-01-06 11:50:00,20220106,115000,[18309.1209135  18330.04305474 18346.74747475 18406.12664404],[6393. 5133. 4158. 4714.]
2022-01-06 11:55:00,20220106,115500,[18309.1209135  18330.04305474 18346.74747475 18406.12664404],[6393. 5133. 4158. 4714.]
2022-01-06 12:00:00,20220106,120000,"[18291.91668721 18309.1209135  18330.04305474 18346.74747475
 18406.12664404]",[4057. 6393. 5133. 4158. 4714.]
2022-01-06 12:05:00,20220106,120500,"[18291.04267252 18309.1209135  18330.04305474 18346.74747475
 18406.12664404]",[4101. 6393. 5133. 4158. 4714.]
2022-01-06 12:10:00,20220106,121000,"[18291.04267252 18309.1209135  18330.04305474 18346.74747475
 18406.12664404]",[4101. 6393. 5133. 4158. 4714.]
2022-01-06 12:15:00,20220106,121500,"[18291.01510791 18309.1209135  18330.04305474 18346.74747475
 18406.12664404]",[4170. 6393. 5133. 4158. 4714.]
2022-01-06 12:20:00,20220106,122000,"[18291.01509349 18309.1209135  18330.04305474 18346.74747475
 18406.12664404]",[4439. 6393. 5133. 4158. 4714.]
2022-01-06 12:25:00,20220106,122500,"[18291.00331272 18309.1209135  18330.04305474 18346.74747475
 18406.12664404]",[4528. 6393. 5133. 4158. 4714.]
2022-01-06 12:30:00,20220106,123000,"[18290.97205035 18309.1209135  18330.04305474 18346.74747475
 18406.12664404]",[4687. 6393. 5133. 4158. 4714.]
2022-01-06 12:35:00,20220106,123500,"[18290.99455645 18309.1209135  18330.04305474 18346.74747475
 18406.12664404]",[4960. 6393. 5133. 4158. 4714.]
2022-01-06 12:40:00,20220106,124000,"[18290.99221401 18309.1209135  18330.04305474 18346.74747475
 18406.12664404]",[5009. 6393. 5133. 4158. 4714.]
2022-01-06 12:45:00,20220106,124500,"[18290.99221401 18309.1209135  18330.04305474 18346.74747475
 18406.12664404]",[5009. 6393. 5133. 4158. 4714.]
2022-01-06 12:50:00,20220106,125000,"[18290.99221401 18309.1209135  18330.04305474 18346.74747475
 18406.12664404]",[5009. 6393. 5133. 4158. 4714.]
2022-01-06 12:55:00,20220106,125500,"[18290.99221401 18309.1209135  18330.04305474 18346.74747475
 18406.12664404]",[5009. 6393. 5133. 4158. 4714.]
2022-01-06 13:00:00,20220106,130000,"[18290.99221401 18309.1209135  18330.04305474 18346.74747475
 18406.12664404]",[5009. 6393. 5133. 4158. 4714.]
2022-01-06 13:05:00,20220106,130500,"[18290.99221401 18309.1209135  18330.04305474 18346.74747475
 18406.12664404]",[5009. 6393. 5133. 4158. 4714.]
2022-01-06 13:10:00,20220106,131000,"[18290.99221401 18309.1209135  18330.04305474 18346.74747475
 18406.12664404]",[5009. 6393. 5133. 4158. 4714.]
2022-01-06 13:15:00,20220106,131500,"[18290.99221401 18309.1209135  18330.04305474 18346.74747475
 18406.12664404]",[5009. 6393. 5133. 4158. 4714.]
2022-01-06 13:20:00,20220106,132000,"[18291.037484   18309.1209135  18330.04305474 18346.74747475
 18406.12664404]",[5469. 6393. 5133. 4158. 4714.]
2022-01-06 13:25:00,20220106,132500,"[18291.037484   18309.14737927 18330.02986706 18346.73621878
 18406.12664404]",[5469. 6792. 5491. 4644. 4714.]
2022-01-06 13:30:00,20220106,133000,[18291.037484   18309.14737927 18330.02986706 18406.12664404],[5469. 6792. 5491. 4714.]
2022-01-06 13:35:00,20220106,133500,"[18291.037484   18309.14737927 18330.02986706 18358.01877133
 18406.12664404]",[5469. 6792. 5491. 5274. 4714.]
2022-01-06 13:40:00,20220106,134000,"[18291.037484   18309.14737927 18337.96666114 18357.99851632
 18406.12664404]",[5469. 6792. 6029. 5392. 4714.]
