date,DATE,TIME,big_vols,big_vols_mv
2022-06-14 11:00:00,20220614,110000,[15857.01737387 15889.84412711 15915.98458233 15938.81094666],[2993. 4972. 7913. 3581.]
2022-06-14 11:05:00,20220614,110500,[15857.01737387 15889.84412711 15915.98458233 15937.98206099],[2993. 4972. 7913. 5017.]
2022-06-14 11:10:00,20220614,111000,[15857.01737387 15889.84412711 15915.98560061 15937.98206099],[2993. 4972. 7917. 5017.]
2022-06-14 11:15:00,20220614,111500,[15857.01737387 15889.84412711 15914.01034007 15937.98206099],[2993. 4972. 8704. 5017.]
2022-06-14 11:20:00,20220614,112000,[15857.01737387 15889.84412711 15915.92603758 15937.98206099],[2993. 4972. 9951. 5017.]
2022-06-14 11:25:00,20220614,112500,[15889.84412711 15915.94455141 15937.98206099],[ 4972. 10388.  5017.]
2022-06-14 11:30:00,20220614,113000,[15889.84412711 15915.94380797],[ 4972. 10998.]
2022-06-14 11:35:00,20220614,113500,[15889.84412711 15915.94642208],[ 4972. 11012.]
2022-06-14 11:40:00,20220614,114000,[15889.84412711 15915.94642208],[ 4972. 11012.]
2022-06-14 11:45:00,20220614,114500,[15889.84412711 15915.94642208],[ 4972. 11012.]
2022-06-14 11:50:00,20220614,115000,[15889.84412711 15915.94642208 15938.03549572],[ 4972. 11012.  6536.]
2022-06-14 11:55:00,20220614,115500,[15889.84412711 15915.94642208 15938.03549572],[ 4972. 11012.  6536.]
2022-06-14 12:00:00,20220614,120000,[15889.84412711 15915.94642208 15938.03549572],[ 4972. 11012.  6536.]
2022-06-14 12:05:00,20220614,120500,[15889.84412711 15915.94642208 15938.03549572],[ 4972. 11012.  6536.]
2022-06-14 12:10:00,20220614,121000,[15889.84412711 15915.94642208 15938.03549572 16014.01680672],[ 4972. 11012.  6536.  2142.]
2022-06-14 12:15:00,20220614,121500,[15889.84412711 15915.94642208 15938.03549572 16014.01680672],[ 4972. 11012.  6536.  2142.]
2022-06-14 12:20:00,20220614,122000,[15889.84412711 15915.94642208 15938.03549572],[ 4972. 11012.  6536.]
2022-06-14 12:25:00,20220614,122500,[15889.84412711 15915.94642208 15938.03549572 16039.88152137],[ 4972. 11012.  6536.  2971.]
2022-06-14 12:30:00,20220614,123000,[15889.84412711 15915.94642208 15938.03549572 16039.90983349],[ 4972. 11012.  6536.  3183.]
2022-06-14 12:35:00,20220614,123500,[15889.84412711 15915.94642208 15938.03549572 16039.0298913 ],[ 4972. 11012.  6536.  4048.]
2022-06-14 12:40:00,20220614,124000,[15889.84412711 15915.94642208 15938.03549572 16038.11307215],[ 4972. 11012.  6536.  5156.]
2022-06-14 12:45:00,20220614,124500,[15889.84412711 15915.94642208 15938.03549572 16038.07834939],[ 4972. 11012.  6536.  5501.]
2022-06-14 12:50:00,20220614,125000,[15889.84412711 15915.94642208 15938.03549572 16038.07157712],[ 4972. 11012.  6536.  5770.]
2022-06-14 12:55:00,20220614,125500,[15889.84412711 15915.94642208 15938.03549572 16038.08307491],[ 4972. 11012.  6536.  6127.]
2022-06-14 13:00:00,20220614,130000,[15889.84412711 15915.94642208 15938.03549572 16038.108144  ],[ 4972. 11012.  6536.  6778.]
2022-06-14 13:05:00,20220614,130500,[15889.84412711 15915.94642208 15938.03549572 16038.108144  ],[ 4972. 11012.  6536.  6778.]
2022-06-14 13:10:00,20220614,131000,[15889.84412711 15915.94642208 15938.03549572 16038.108144  ],[ 4972. 11012.  6536.  6778.]
2022-06-14 13:15:00,20220614,131500,[15889.84412711 15915.94642208 15938.03549572 16038.13574352],[ 4972. 11012.  6536.  7330.]
2022-06-14 13:20:00,20220614,132000,[15889.84412711 15915.94642208 15938.03549572 16038.15195369],[ 4972. 11012.  6536.  7601.]
2022-06-14 13:25:00,20220614,132500,[15889.84412711 15915.94642208 15938.03549572 16038.99079909],[ 4972. 11012.  6536.  7934.]
2022-06-14 13:30:00,20220614,133000,[15889.84412711 15915.94642208 15938.03549572 16038.99079909],[ 4972. 11012.  6536.  7934.]
2022-06-14 13:35:00,20220614,133500,[15889.84412711 15915.94642208 15938.03549572 16038.9933283 ],[ 4972. 11012.  6536.  7944.]
2022-06-14 13:40:00,20220614,134000,[15889.84412711 15915.94642208 15938.03549572 16038.9933283 ],[ 4972. 11012.  6536.  7944.]
