date,DATE,TIME,big_vols,big_vols_mv
2022-06-27 12:15:00,20220627,121500,[15238.88431373 15291.88420714 15321.85735849 15383.10373563],[1530. 3109. 3975. 3480.]
2022-06-27 12:20:00,20220627,122000,"[15238.88431373 15291.88420714 15321.85735849 15341.7839797
 15383.10373563]",[1530. 3109. 3975. 2759. 3480.]
2022-06-27 12:25:00,20220627,122500,"[15238.88431373 15291.88420714 15321.85735849 15341.7839797
 15383.10373563]",[1530. 3109. 3975. 2759. 3480.]
2022-06-27 12:30:00,20220627,123000,"[15238.88431373 15291.88420714 15321.85735849 15341.81130856
 15383.10373563]",[1530. 3109. 3975. 3095. 3480.]
2022-06-27 12:35:00,20220627,123500,"[15238.88431373 15291.88420714 15321.85735849 15341.81302704
 15383.10373563]",[1530. 3109. 3975. 3439. 3480.]
2022-06-27 12:40:00,20220627,124000,"[15238.88431373 15291.88420714 15321.85735849 15341.77081681
 15383.10373563]",[1530. 3109. 3975. 3783. 3480.]
2022-06-27 12:45:00,20220627,124500,"[15238.88431373 15291.88420714 15321.85735849 15341.7729784
 15383.10373563]",[1530. 3109. 3975. 3982. 3480.]
2022-06-27 12:50:00,20220627,125000,"[15238.88431373 15291.88420714 15321.85735849 15341.7834013
 15383.10373563]",[1530. 3109. 3975. 4169. 3480.]
2022-06-27 12:55:00,20220627,125500,"[15238.88431373 15291.88420714 15321.85735849 15340.97215777
 15383.10373563]",[1530. 3109. 3975. 4310. 3480.]
2022-06-27 13:00:00,20220627,130000,"[15238.88431373 15291.88420714 15321.85735849 15341.78937177
 15383.10373563]",[1530. 3109. 3975. 4648. 3480.]
2022-06-27 13:05:00,20220627,130500,"[15238.88431373 15291.88420714 15321.85735849 15341.83738318
 15383.10373563]",[1530. 3109. 3975. 4815. 3480.]
2022-06-27 13:10:00,20220627,131000,"[15238.88431373 15291.88420714 15321.85735849 15341.79525045
 15383.10373563]",[1530. 3109. 3975. 5011. 3480.]
2022-06-27 13:15:00,20220627,131500,"[15238.88431373 15291.88420714 15321.02173913 15341.79525045
 15383.10373563]",[1530. 3109. 4600. 5011. 3480.]
2022-06-27 13:20:00,20220627,132000,"[15238.88431373 15291.88420714 15321.02218261 15341.79525045
 15383.10373563]",[1530. 3109. 5049. 5011. 3480.]
2022-06-27 13:25:00,20220627,132500,"[15238.88431373 15291.94284081 15321.02218261 15341.79525045
 15383.10373563]",[1530. 3499. 5049. 5011. 3480.]
2022-06-27 13:30:00,20220627,133000,"[15238.88431373 15291.94284081 15321.02218261 15341.79525045
 15383.10373563]",[1530. 3499. 5049. 5011. 3480.]
2022-06-27 13:35:00,20220627,133500,"[15238.88431373 15279.05024106 15321.02218261 15341.79525045
 15383.10373563]",[1530. 3941. 5049. 5011. 3480.]
2022-06-27 13:40:00,20220627,134000,[15278.10483871 15321.02218261 15341.79525045 15383.10373563],[6944. 5049. 5011. 3480.]
