date,DATE,TIME,big_vols,big_vols_mv
2022-11-09 11:15:00,20221109,111500,"[13451.56619232 13477.02673583 13518.20640732 13550.98858268
 13572.93514532]",[2319. 2506. 4370. 2540. 3716.]
2022-11-09 11:20:00,20221109,112000,"[13451.56619232 13477.02673583 13518.20640732 13550.98858268
 13572.93514532]",[2319. 2506. 4370. 2540. 3716.]
2022-11-09 11:25:00,20221109,112500,"[13451.56619232 13477.02673583 13518.20640732 13550.98858268
 13572.93514532]",[2319. 2506. 4370. 2540. 3716.]
2022-11-09 11:30:00,20221109,113000,"[13451.56619232 13477.02673583 13518.20640732 13550.98858268
 13572.93514532]",[2319. 2506. 4370. 2540. 3716.]
2022-11-09 11:35:00,20221109,113500,"[13451.56619232 13477.02673583 13518.20640732 13550.98858268
 13572.93514532 13588.96484586]",[2319. 2506. 4370. 2540. 3716. 1849.]
2022-11-09 11:40:00,20221109,114000,"[13451.56619232 13477.02673583 13518.20640732 13550.98858268
 13572.93514532 13589.06822107]",[2319. 2506. 4370. 2540. 3716. 2316.]
2022-11-09 11:45:00,20221109,114500,"[13451.56619232 13477.02673583 13518.20640732 13550.98858268
 13572.93514532 13589.99049708]",[2319. 2506. 4370. 2540. 3716. 2736.]
2022-11-09 11:50:00,20221109,115000,"[13451.56619232 13477.02673583 13518.20640732 13550.98858268
 13572.93514532 13588.99253267]",[2319. 2506. 4370. 2540. 3716. 3214.]
2022-11-09 11:55:00,20221109,115500,"[13451.56619232 13477.02673583 13518.20640732 13550.98858268
 13572.93514532 13588.10720511]",[2319. 2506. 4370. 2540. 3716. 3442.]
2022-11-09 12:00:00,20221109,120000,"[13451.56619232 13477.02673583 13518.20640732 13550.98858268
 13572.93744334 13588.08981002]",[2319. 2506. 4370. 2540. 4412. 3474.]
2022-11-09 12:05:00,20221109,120500,"[13451.56619232 13477.02673583 13518.20640732 13572.93744334
 13588.08981002]",[2319. 2506. 4370. 4412. 3474.]
2022-11-09 12:10:00,20221109,121000,"[13451.56619232 13477.02673583 13518.20640732 13572.89412721
 13588.08981002]",[2319. 2506. 4370. 4921. 3474.]
2022-11-09 12:15:00,20221109,121500,"[13451.56619232 13477.02673583 13518.20640732 13572.90144984
 13588.08981002]",[2319. 2506. 4370. 5104. 3474.]
2022-11-09 12:20:00,20221109,122000,"[13451.56619232 13477.02673583 13518.20640732 13572.92536476
 13588.08981002]",[2319. 2506. 4370. 5346. 3474.]
2022-11-09 12:25:00,20221109,122500,"[13451.56619232 13477.02673583 13518.20640732 13572.93387968
 13588.07654956]",[2319. 2506. 4370. 5369. 3501.]
2022-11-09 12:30:00,20221109,123000,"[13451.56619232 13477.02673583 13518.20640732 13572.93387968
 13588.1112801 ]",[2319. 2506. 4370. 5369. 3945.]
2022-11-09 12:35:00,20221109,123500,"[13451.56619232 13477.02673583 13518.20640732 13572.93387968
 13588.11462551]",[2319. 2506. 4370. 5369. 3952.]
2022-11-09 12:40:00,20221109,124000,"[13451.56619232 13477.02673583 13518.20640732 13572.93387968
 13588.11462551]",[2319. 2506. 4370. 5369. 3952.]
2022-11-09 12:45:00,20221109,124500,"[13451.56619232 13477.02673583 13518.20640732 13572.93387968
 13588.11462551]",[2319. 2506. 4370. 5369. 3952.]
2022-11-09 12:50:00,20221109,125000,"[13451.56619232 13477.02673583 13518.20640732 13572.93387968
 13589.95447907]",[2319. 2506. 4370. 5369. 4108.]
2022-11-09 12:55:00,20221109,125500,"[13451.56619232 13477.02673583 13518.20640732 13572.93387968
 13589.98758357]",[2319. 2506. 4370. 5369. 4188.]
2022-11-09 13:00:00,20221109,130000,"[13451.56619232 13477.02673583 13518.20640732 13572.93387968
 13589.98758357]",[2319. 2506. 4370. 5369. 4188.]
2022-11-09 13:05:00,20221109,130500,"[13451.56619232 13477.02673583 13518.20640732 13572.93387968
 13589.98758357]",[2319. 2506. 4370. 5369. 4188.]
2022-11-09 13:10:00,20221109,131000,"[13451.56619232 13477.02673583 13518.20640732 13572.93387968
 13589.98758357]",[2319. 2506. 4370. 5369. 4188.]
2022-11-09 13:15:00,20221109,131500,"[13451.56619232 13477.02673583 13518.20640732 13572.93387968
 13589.98758357]",[2319. 2506. 4370. 5369. 4188.]
2022-11-09 13:20:00,20221109,132000,"[13451.56619232 13477.02673583 13518.20640732 13572.93387968
 13590.0572314 ]",[2319. 2506. 4370. 5369. 4840.]
2022-11-09 13:25:00,20221109,132500,"[13451.56619232 13477.02673583 13518.20640732 13572.93387968
 13595.96534283]",[2319. 2506. 4370. 5369. 5338.]
2022-11-09 13:30:00,20221109,133000,"[13451.56619232 13477.02673583 13518.20640732 13572.93387968
 13595.96534283 13605.89345148]",[2319. 2506. 4370. 5369. 5338. 4627.]
2022-11-09 13:35:00,20221109,133500,"[13451.56619232 13477.02673583 13518.20640732 13572.93387968
 13593.11059099 13605.12482355]",[2319. 2506. 4370. 5369. 6836. 4959.]
2022-11-09 13:40:00,20221109,134000,"[13477.02673583 13518.20640732 13572.93387968 13593.14870606
 13605.12482355]",[2506. 4370. 5369. 7767. 4959.]
