date,DATE,TIME,big_vols,big_vols_mv
2022-01-26 11:20:00,20220126,112000,[17661.77937743 17721.90282723],[5140. 4775.]
2022-01-26 11:25:00,20220126,112500,[17661.77937743 17721.90786833],[5140. 4982.]
2022-01-26 11:30:00,20220126,113000,[17661.77937743 17715.95909353],[5140. 5207.]
2022-01-26 11:35:00,20220126,113500,[17661.77937743 17721.9688245 ],[5140. 5453.]
2022-01-26 11:40:00,20220126,114000,[17661.77937743 17721.89741437],[5140. 5956.]
2022-01-26 11:45:00,20220126,114500,[17661.77937743 17721.89741437],[5140. 5956.]
2022-01-26 11:50:00,20220126,115000,[17661.77937743 17721.89741437],[5140. 5956.]
2022-01-26 11:55:00,20220126,115500,[17661.77937743 17721.89741437],[5140. 5956.]
2022-01-26 12:00:00,20220126,120000,[17661.77937743 17721.8884495 ],[5140. 6069.]
2022-01-26 12:05:00,20220126,120500,[17661.77937743 17721.8884495 ],[5140. 6069.]
2022-01-26 12:10:00,20220126,121000,[17661.77937743 17721.8884495 ],[5140. 6069.]
2022-01-26 12:15:00,20220126,121500,[17661.77937743 17721.8884495 ],[5140. 6069.]
2022-01-26 12:20:00,20220126,122000,[17661.77937743 17721.8884495 ],[5140. 6069.]
2022-01-26 12:25:00,20220126,122500,[17661.77937743 17721.8884495 ],[5140. 6069.]
2022-01-26 12:30:00,20220126,123000,[17661.77937743 17681.29220574 17721.8884495 ],[5140. 3169. 6069.]
2022-01-26 12:35:00,20220126,123500,[17661.77457405 17681.2366983  17721.8884495 ],[5341. 3477. 6069.]
2022-01-26 12:40:00,20220126,124000,[17661.80961538 17681.2366983  17721.8884495 ],[6240. 3477. 6069.]
2022-01-26 12:45:00,20220126,124500,[17661.77322075 17721.8884495 ],[6632. 6069.]
2022-01-26 12:50:00,20220126,125000,[17661.79153947 17721.8884495 ],[6879. 6069.]
2022-01-26 12:55:00,20220126,125500,[17661.82104059 17681.17485473 17721.8884495 ],[6996. 3786. 6069.]
2022-01-26 13:00:00,20220126,130000,[17661.82104059 17681.18219614 17721.8884495 ],[6996. 4089. 6069.]
2022-01-26 13:05:00,20220126,130500,[17661.82104059 17681.9646828  17721.8884495 ],[6996. 4587. 6069.]
2022-01-26 13:10:00,20220126,131000,[17661.82104059 17681.9569378  17721.8884495 ],[6996. 5016. 6069.]
2022-01-26 13:15:00,20220126,131500,[17661.81186606 17681.945962   17721.8884495 ],[7197. 5052. 6069.]
2022-01-26 13:20:00,20220126,132000,[17661.78568583 17681.945962   17721.8884495 ],[7531. 5052. 6069.]
2022-01-26 13:25:00,20220126,132500,[17661.78568583 17681.945962   17721.8884495 ],[7531. 5052. 6069.]
2022-01-26 13:30:00,20220126,133000,[17627.92251595 17661.78568583 17681.945962   17721.8884495 ],[3291. 7531. 5052. 6069.]
2022-01-26 13:35:00,20220126,133500,[17628.16452558 17661.78568583 17681.945962   17721.8884495 ],[4437. 7531. 5052. 6069.]
2022-01-26 13:40:00,20220126,134000,[17628.02592664 17661.78568583 17681.945962   17721.8884495 ],[5207. 7531. 5052. 6069.]
