date,DATE,TIME,big_vols,big_vols_mv
2021-11-02 10:15:00,20211102,101500,[17149.0362821  17179.06256046 17228.99875312],[2453. 6202. 3208.]
2021-11-02 10:20:00,20211102,102000,[17179.06256046 17228.99875312],[6202. 3208.]
2021-11-02 10:25:00,20211102,102500,[17179.04392971 17228.99875312],[6260. 3208.]
2021-11-02 10:30:00,20211102,103000,[17179.04392971 17228.99875312],[6260. 3208.]
2021-11-02 10:35:00,20211102,103500,[17179.04392971 17228.99875312],[6260. 3208.]
2021-11-02 10:40:00,20211102,104000,[17179.04392971 17228.99875312],[6260. 3208.]
2021-11-02 10:45:00,20211102,104500,[17179.04392971 17228.99875312],[6260. 3208.]
2021-11-02 10:50:00,20211102,105000,[17179.04392971 17228.99875312],[6260. 3208.]
2021-11-02 10:55:00,20211102,105500,[17111.79416363 17179.04392971 17228.99875312],[1919. 6260. 3208.]
2021-11-02 11:00:00,20211102,110000,[17111.81123311 17179.04392971 17228.99875312],[2368. 6260. 3208.]
2021-11-02 11:05:00,20211102,110500,[17112.83752212 17179.04392971 17228.99875312],[2825. 6260. 3208.]
2021-11-02 11:10:00,20211102,111000,[17112.83752212 17179.04392971 17228.99875312],[2825. 6260. 3208.]
2021-11-02 11:15:00,20211102,111500,[17088.1068323  17112.83752212 17179.04392971 17228.99875312],[1610. 2825. 6260. 3208.]
2021-11-02 11:20:00,20211102,112000,[17088.1068323  17112.83752212 17179.04392971 17228.99875312],[1610. 2825. 6260. 3208.]
2021-11-02 11:25:00,20211102,112500,[17077.89036145 17112.83752212 17179.04392971 17228.99875312],[1660. 2825. 6260. 3208.]
2021-11-02 11:30:00,20211102,113000,[17076.09174782 17112.83752212 17179.04392971 17228.99875312],[1951. 2825. 6260. 3208.]
2021-11-02 11:35:00,20211102,113500,[17077.99023091 17112.83752212 17179.04392971 17228.99875312],[2252. 2825. 6260. 3208.]
2021-11-02 11:40:00,20211102,114000,[17077.95076202 17112.83752212 17179.04392971 17228.99875312],[2559. 2825. 6260. 3208.]
2021-11-02 11:45:00,20211102,114500,[17077.92275653 17112.83752212 17179.04392971 17228.99875312],[2641. 2825. 6260. 3208.]
2021-11-02 11:50:00,20211102,115000,[17077.89225829 17112.83752212 17179.04392971 17228.99875312],[2803. 2825. 6260. 3208.]
2021-11-02 11:55:00,20211102,115500,[17076.89679595 17112.83752212 17179.04392971 17228.99875312],[2965. 2825. 6260. 3208.]
2021-11-02 12:00:00,20211102,120000,[17076.89747585 17112.83752212 17179.04392971 17228.99875312],[3209. 2825. 6260. 3208.]
2021-11-02 12:05:00,20211102,120500,[17077.90838786 17112.83752212 17179.04392971 17228.99875312],[3362. 2825. 6260. 3208.]
2021-11-02 12:10:00,20211102,121000,[17077.97782767 17112.83752212 17179.04392971 17228.99875312],[3563. 2825. 6260. 3208.]
2021-11-02 12:15:00,20211102,121500,[17077.99919614 17112.83752212 17179.04392971 17228.99875312],[3732. 2825. 6260. 3208.]
2021-11-02 12:20:00,20211102,122000,[17077.98030067 17112.83752212 17179.04392971 17228.99875312],[3858. 2825. 6260. 3208.]
2021-11-02 12:25:00,20211102,122500,[17077.98030067 17112.83752212 17179.04392971 17228.99875312],[3858. 2825. 6260. 3208.]
2021-11-02 12:30:00,20211102,123000,[17077.98030067 17112.83752212 17179.04392971 17228.99875312],[3858. 2825. 6260. 3208.]
2021-11-02 12:35:00,20211102,123500,[17077.98030067 17112.83752212 17179.04392971 17228.99875312],[3858. 2825. 6260. 3208.]
2021-11-02 12:40:00,20211102,124000,[17077.98030067 17112.83752212 17179.04392971 17228.99875312],[3858. 2825. 6260. 3208.]
2021-11-02 12:45:00,20211102,124500,[17077.98030067 17112.83752212 17179.04392971 17228.99875312],[3858. 2825. 6260. 3208.]
2021-11-02 12:50:00,20211102,125000,[17077.98030067 17112.83752212 17179.04392971 17228.99875312],[3858. 2825. 6260. 3208.]
2021-11-02 12:55:00,20211102,125500,[17077.98030067 17112.83752212 17179.04392971 17228.99875312],[3858. 2825. 6260. 3208.]
2021-11-02 13:00:00,20211102,130000,[17077.98030067 17112.83752212 17179.04392971 17228.99875312],[3858. 2825. 6260. 3208.]
2021-11-02 13:05:00,20211102,130500,[17077.98030067 17112.83752212 17179.04392971 17228.99875312],[3858. 2825. 6260. 3208.]
2021-11-02 13:10:00,20211102,131000,"[17027.97213622 17077.98030067 17112.83752212 17179.04392971
 17228.99875312]",[1938. 3858. 2825. 6260. 3208.]
2021-11-02 13:15:00,20211102,131500,"[17027.9806618  17077.98030067 17112.83752212 17179.04392971
 17228.99875312]",[2327. 3858. 2825. 6260. 3208.]
2021-11-02 13:20:00,20211102,132000,"[17028.05470887 17077.98030067 17112.83752212 17179.04392971
 17228.99875312]",[2559. 3858. 2825. 6260. 3208.]
2021-11-02 13:25:00,20211102,132500,"[17028.09060061 17077.98030067 17112.83752212 17179.04392971
 17228.99875312]",[2947. 3858. 2825. 6260. 3208.]
2021-11-02 13:30:00,20211102,133000,"[17028.04672173 17077.98030067 17112.83752212 17179.04392971
 17228.99875312]",[3874. 3858. 2825. 6260. 3208.]
2021-11-02 13:35:00,20211102,133500,"[17028.06692209 17077.98030067 17112.83752212 17179.04392971
 17228.99875312]",[3915. 3858. 2825. 6260. 3208.]
2021-11-02 13:40:00,20211102,134000,"[17028.06692209 17077.98030067 17112.83752212 17179.04392971
 17228.99875312]",[3915. 3858. 2825. 6260. 3208.]
