date,DATE,TIME,big_vols,big_vols_mv
2021-02-02 10:30:00,20210202,103000,"[15476.02750322 15521.96446938 15555.99105812 15645.89231738
 15671.88607981 15696.80359897 15743.93327223 15758.07928118]",[2327. 2139. 2013. 3176. 3283. 1945. 5455. 4730.]
2021-02-02 10:35:00,20210202,103500,"[15476.02750322 15521.96446938 15555.99105812 15645.89231738
 15671.88607981 15696.80359897 15743.93327223 15758.07928118]",[2327. 2139. 2013. 3176. 3283. 1945. 5455. 4730.]
2021-02-02 10:40:00,20210202,104000,"[15476.02750322 15521.96446938 15555.99105812 15645.89231738
 15671.88607981 15696.80359897 15743.93327223 15758.07928118]",[2327. 2139. 2013. 3176. 3283. 1945. 5455. 4730.]
2021-02-02 10:45:00,20210202,104500,"[15476.02750322 15521.96446938 15555.99105812 15645.89231738
 15671.88607981 15696.80359897 15743.93327223 15758.07928118
 15779.144     ]",[2327. 2139. 2013. 3176. 3283. 1945. 5455. 4730. 3125.]
2021-02-02 10:50:00,20210202,105000,"[15476.02750322 15521.96446938 15555.99105812 15645.89231738
 15671.88607981 15696.80359897 15743.93327223 15758.07928118
 15780.05014164]",[2327. 2139. 2013. 3176. 3283. 1945. 5455. 4730. 3530.]
2021-02-02 10:55:00,20210202,105500,"[15476.02750322 15521.96446938 15555.99105812 15645.89231738
 15671.88607981 15696.80359897 15743.93327223 15758.07928118
 15778.88925367]",[2327. 2139. 2013. 3176. 3283. 1945. 5455. 4730. 4569.]
2021-02-02 11:00:00,20210202,110000,"[15476.02750322 15521.96446938 15555.99105812 15645.89231738
 15671.88607981 15696.80359897 15743.93327223 15759.97129375
 15778.8637228 ]",[2327. 2139. 2013. 3176. 3283. 1945. 5455. 5086. 4733.]
2021-02-02 11:05:00,20210202,110500,"[15476.02750322 15521.96446938 15555.99105812 15645.89231738
 15671.88607981 15696.80359897 15743.93327223 15759.98714998
 15778.8637228 ]",[2327. 2139. 2013. 3176. 3283. 1945. 5455. 5214. 4733.]
2021-02-02 11:10:00,20210202,111000,"[15476.02750322 15521.96446938 15555.99105812 15645.89231738
 15671.88607981 15696.80359897 15743.93327223 15759.98630897
 15776.21401985]",[2327. 2139. 2013. 3176. 3283. 1945. 5455. 5405. 4836.]
2021-02-02 11:15:00,20210202,111500,"[15476.02750322 15521.96446938 15555.99105812 15645.89231738
 15671.88607981 15696.80359897 15743.93327223 15759.98630897]",[2327. 2139. 2013. 3176. 3283. 1945. 5455. 5405.]
2021-02-02 11:20:00,20210202,112000,"[15476.02750322 15521.96446938 15555.99105812 15645.89231738
 15671.88607981 15696.80359897 15743.93327223 15759.98630897
 15776.19302195]",[2327. 2139. 2013. 3176. 3283. 1945. 5455. 5405. 5331.]
2021-02-02 11:25:00,20210202,112500,"[15476.02750322 15521.96446938 15555.99105812 15645.89231738
 15671.88607981 15696.80359897 15743.93327223 15759.98630897
 15778.94692144]",[2327. 2139. 2013. 3176. 3283. 1945. 5455. 5405. 5652.]
2021-02-02 11:30:00,20210202,113000,"[15476.02750322 15521.96446938 15555.99105812 15645.89231738
 15671.88607981 15696.80359897 15743.93327223 15759.98630897
 15778.97484066]",[2327. 2139. 2013. 3176. 3283. 1945. 5455. 5405. 5962.]
2021-02-02 11:35:00,20210202,113500,"[15476.02750322 15521.96446938 15555.99105812 15645.89231738
 15671.88607981 15696.80359897 15743.93327223 15759.98630897
 15778.97484066]",[2327. 2139. 2013. 3176. 3283. 1945. 5455. 5405. 5962.]
2021-02-02 11:40:00,20210202,114000,"[15476.02750322 15521.96446938 15555.99105812 15645.89231738
 15671.88607981 15696.80359897 15743.93327223 15759.98630897
 15778.97484066]",[2327. 2139. 2013. 3176. 3283. 1945. 5455. 5405. 5962.]
2021-02-02 11:45:00,20210202,114500,"[15476.02750322 15521.96446938 15555.99105812 15645.89231738
 15671.88607981 15696.80359897 15743.93327223 15759.98630897
 15778.97484066]",[2327. 2139. 2013. 3176. 3283. 1945. 5455. 5405. 5962.]
2021-02-02 11:50:00,20210202,115000,"[15476.02750322 15521.96446938 15555.99105812 15645.89231738
 15671.88607981 15696.80359897 15743.93327223 15759.98630897
 15778.97484066 15805.01220753]",[2327. 2139. 2013. 3176. 3283. 1945. 5455. 5405. 5962. 1966.]
2021-02-02 11:55:00,20210202,115500,"[15476.02750322 15521.96446938 15555.99105812 15645.89231738
 15671.88607981 15696.80359897 15743.93327223 15759.98630897
 15778.97484066 15804.97943641]",[2327. 2139. 2013. 3176. 3283. 1945. 5455. 5405. 5962. 2626.]
2021-02-02 12:00:00,20210202,120000,"[15476.02750322 15521.96446938 15555.99105812 15645.89231738
 15671.88607981 15696.80359897 15743.93327223 15759.98630897
 15778.97484066 15804.24798928]",[2327. 2139. 2013. 3176. 3283. 1945. 5455. 5405. 5962. 2984.]
2021-02-02 12:05:00,20210202,120500,"[15476.02750322 15521.96446938 15555.99105812 15645.89231738
 15671.88607981 15696.80359897 15743.93327223 15759.98630897
 15778.91503366 15804.24798928]",[2327. 2139. 2013. 3176. 3283. 1945. 5455. 5405. 6685. 2984.]
2021-02-02 12:10:00,20210202,121000,"[15476.02750322 15521.96446938 15555.99105812 15645.89231738
 15671.88607981 15696.80359897 15743.93327223 15759.98630897
 15778.91503366 15804.24798928]",[2327. 2139. 2013. 3176. 3283. 1945. 5455. 5405. 6685. 2984.]
2021-02-02 12:15:00,20210202,121500,"[15476.02750322 15521.96446938 15555.99105812 15645.89231738
 15671.88607981 15696.80359897 15743.93327223 15759.98630897
 15778.91503366 15804.22630067]",[2327. 2139. 2013. 3176. 3283. 1945. 5455. 5405. 6685. 3133.]
2021-02-02 12:20:00,20210202,122000,"[15476.02750322 15521.96446938 15555.99105812 15645.89231738
 15671.88607981 15696.80359897 15743.93327223 15759.98630897
 15778.91503366 15804.16108672]",[2327. 2139. 2013. 3176. 3283. 1945. 5455. 5405. 6685. 3644.]
2021-02-02 12:25:00,20210202,122500,"[15476.02750322 15521.96446938 15555.99105812 15645.89231738
 15671.88607981 15696.80359897 15743.93327223 15759.98630897
 15778.91503366 15804.13      ]",[2327. 2139. 2013. 3176. 3283. 1945. 5455. 5405. 6685. 3700.]
2021-02-02 12:30:00,20210202,123000,"[15476.02750322 15521.96446938 15555.99105812 15645.89231738
 15671.88607981 15696.80359897 15743.93327223 15759.98630897
 15778.91503366 15804.10737179]",[2327. 2139. 2013. 3176. 3283. 1945. 5455. 5405. 6685. 3744.]
2021-02-02 12:35:00,20210202,123500,"[15476.02750322 15521.96446938 15555.99105812 15645.89231738
 15671.88607981 15696.80359897 15743.93327223 15759.98630897
 15778.91503366]",[2327. 2139. 2013. 3176. 3283. 1945. 5455. 5405. 6685.]
2021-02-02 12:40:00,20210202,124000,"[15476.02750322 15521.96446938 15555.99105812 15645.89231738
 15671.88607981 15696.80359897 15743.93327223 15759.98630897
 15778.92697799]",[2327. 2139. 2013. 3176. 3283. 1945. 5455. 5405. 6724.]
2021-02-02 12:45:00,20210202,124500,"[15476.02750322 15521.96446938 15645.89231738 15671.88607981
 15743.93327223 15759.98630897 15778.90827047]",[2327. 2139. 3176. 3283. 5455. 5405. 7424.]
2021-02-02 12:50:00,20210202,125000,"[15476.02750322 15521.96446938 15645.89231738 15671.88607981
 15743.93327223 15759.98630897 15778.93001171]",[2327. 2139. 3176. 3283. 5455. 5405. 7687.]
2021-02-02 12:55:00,20210202,125500,"[15476.02750322 15521.96446938 15645.89231738 15671.88607981
 15743.93327223 15759.98630897 15778.93001171]",[2327. 2139. 3176. 3283. 5455. 5405. 7687.]
2021-02-02 13:00:00,20210202,130000,"[15476.02750322 15521.96446938 15645.89231738 15671.88607981
 15743.93327223 15778.92993327]",[2327. 2139. 3176. 3283. 5455. 8392.]
2021-02-02 13:05:00,20210202,130500,"[15476.02750322 15521.96446938 15671.88607981 15743.93327223
 15778.93658974]",[2327. 2139. 3283. 5455. 8926.]
2021-02-02 13:10:00,20210202,131000,"[15476.02750322 15521.96446938 15671.88607981 15743.93327223
 15778.91942352]",[2327. 2139. 3283. 5455. 9159.]
2021-02-02 13:15:00,20210202,131500,"[15476.02750322 15521.96446938 15671.88607981 15759.97558269
 15778.91942352]",[2327. 2139. 3283. 7208. 9159.]
2021-02-02 13:20:00,20210202,132000,"[15476.02750322 15521.96446938 15671.88607981 15741.96520197
 15759.97558269 15778.91942352]",[2327. 2139. 3283. 7328. 7208. 9159.]
2021-02-02 13:25:00,20210202,132500,"[15476.02750322 15521.96446938 15671.88607981 15741.95607477
 15759.97558269 15778.91942352]",[2327. 2139. 3283. 7490. 7208. 9159.]
2021-02-02 13:30:00,20210202,133000,"[15476.02750322 15521.96446938 15671.88607981 15741.91348215
 15778.91942352]",[2327. 2139. 3283. 7929. 9159.]
2021-02-02 13:35:00,20210202,133500,"[15476.02750322 15521.96446938 15671.88607981 15741.95735005
 15778.91942352]",[2327. 2139. 3283. 8136. 9159.]
2021-02-02 13:40:00,20210202,134000,"[15476.02750322 15521.96446938 15671.88607981 15748.11611549
 15778.91942352]",[2327. 2139. 3283. 9525. 9159.]
2021-02-02 13:45:00,20210202,134500,"[15476.02750322 15521.96446938 15671.88607981 15748.11611549
 15778.91942352]",[2327. 2139. 3283. 9525. 9159.]
