date,DATE,TIME,big_vols,big_vols_mv
2021-10-15 11:10:00,20211015,111000,"[16599.97375178 16628.07301066 16652.26715686 16691.94254144
 16718.09995937 16759.98518957 16774.05567929]",[3505. 3657. 2856. 2715. 2461. 3376. 4939.]
2021-10-15 11:15:00,20211015,111500,"[16599.97375178 16628.07301066 16691.94254144 16718.09995937
 16760.         16774.03801995]",[3505. 3657. 2715. 2461. 3410. 5313.]
2021-10-15 11:20:00,20211015,112000,"[16599.97375178 16628.07301066 16691.94254144 16718.09995937
 16760.         16773.05835735]",[3505. 3657. 2715. 2461. 3410. 5552.]
2021-10-15 11:25:00,20211015,112500,"[16599.97375178 16628.07301066 16691.94254144 16718.09995937
 16771.91901651]",[3505. 3657. 2715. 2461. 5816.]
2021-10-15 11:30:00,20211015,113000,"[16599.97375178 16628.07301066 16691.94254144 16718.09995937
 16771.87991961]",[3505. 3657. 2715. 2461. 5971.]
2021-10-15 11:35:00,20211015,113500,"[16599.97375178 16628.07301066 16691.94254144 16718.09995937
 16771.89191328]",[3505. 3657. 2715. 2461. 6319.]
2021-10-15 11:40:00,20211015,114000,"[16599.97375178 16628.07301066 16691.94254144 16718.09995937
 16771.88205521]",[3505. 3657. 2715. 2461. 6520.]
2021-10-15 11:45:00,20211015,114500,"[16599.97375178 16628.07301066 16691.94254144 16718.09995937
 16771.89515287]",[3505. 3657. 2715. 2461. 6705.]
2021-10-15 11:50:00,20211015,115000,"[16599.97375178 16628.07301066 16691.94254144 16718.09995937
 16773.98286467]",[3505. 3657. 2715. 2461. 6828.]
2021-10-15 11:55:00,20211015,115500,[16628.07301066 16691.94254144 16718.09995937 16773.9785084 ],[3657. 2715. 2461. 7026.]
2021-10-15 12:00:00,20211015,120000,[16628.07301066 16691.94254144 16718.09995937 16771.92174755],[3657. 2715. 2461. 7233.]
2021-10-15 12:05:00,20211015,120500,[16628.07301066 16691.94254144 16718.09995937 16773.98687593],[3657. 2715. 2461. 7391.]
2021-10-15 12:10:00,20211015,121000,[16628.07301066 16691.94254144 16718.09995937 16774.00876843],[3657. 2715. 2461. 7527.]
2021-10-15 12:15:00,20211015,121500,[16628.07301066 16691.94254144 16718.09995937 16774.03565387],[3657. 2715. 2461. 7685.]
2021-10-15 12:20:00,20211015,122000,[16628.07301066 16691.94254144 16718.09995937 16774.03565387],[3657. 2715. 2461. 7685.]
2021-10-15 12:25:00,20211015,122500,[16628.07301066 16691.94254144 16718.09995937 16774.03565387],[3657. 2715. 2461. 7685.]
2021-10-15 12:30:00,20211015,123000,[16628.07301066 16691.94254144 16718.09995937 16774.03702332],[3657. 2715. 2461. 8103.]
2021-10-15 12:35:00,20211015,123500,[16628.07301066 16691.94254144 16718.09995937 16774.04247338],[3657. 2715. 2461. 8264.]
2021-10-15 12:40:00,20211015,124000,[16628.07301066 16691.94254144 16718.09995937 16774.04586616],[3657. 2715. 2461. 8503.]
2021-10-15 12:45:00,20211015,124500,[16628.07301066 16691.94254144 16718.09995937 16774.05773699],[3657. 2715. 2461. 8608.]
2021-10-15 12:50:00,20211015,125000,[16628.07301066 16691.94254144 16718.09995937 16774.07406128],[3657. 2715. 2461. 8682.]
2021-10-15 12:55:00,20211015,125500,[16628.07301066 16691.94254144 16718.09995937 16774.10704288],[3657. 2715. 2461. 8931.]
2021-10-15 13:00:00,20211015,130000,[16628.07301066 16691.94254144 16718.09995937 16774.08813999],[3657. 2715. 2461. 9258.]
2021-10-15 13:05:00,20211015,130500,[16628.07301066 16691.94254144 16718.09995937 16774.0699755 ],[3657. 2715. 2461. 9389.]
2021-10-15 13:10:00,20211015,131000,[16628.07301066 16691.94254144 16718.09995937 16774.06391987],[3657. 2715. 2461. 9684.]
2021-10-15 13:15:00,20211015,131500,[16628.07301066 16691.94254144 16718.09995937 16774.06391987],[3657. 2715. 2461. 9684.]
2021-10-15 13:20:00,20211015,132000,[16628.07301066 16691.94254144 16718.09995937 16774.09293379],[3657. 2715. 2461. 9878.]
2021-10-15 13:25:00,20211015,132500,[16628.07301066 16691.94254144 16718.09995937 16774.07912822],[ 3657.  2715.  2461. 10186.]
2021-10-15 13:30:00,20211015,133000,[16628.07301066 16691.94254144 16775.03059831],[ 3657.  2715. 10981.]
2021-10-15 13:35:00,20211015,133500,[16628.07301066 16691.94254144 16776.89029956],[ 3657.  2715. 12051.]
2021-10-15 13:40:00,20211015,134000,[16628.07301066 16778.0780695 ],[ 3657. 12950.]
2021-10-15 13:45:00,20211015,134500,[16628.07301066 16778.07836628],[ 3657. 12952.]
