date,DATE,TIME,big_vols,big_vols_mv
2022-11-18 12:15:00,20221118,121500,"[14490.01508121 14528.06085073 14565.99090358 14618.93911917
 14641.69755633]",[4310. 5078. 3298. 1544. 3151.]
2022-11-18 12:20:00,20221118,122000,"[14490.01508121 14528.06085073 14565.99090358 14618.93911917
 14641.69755633]",[4310. 5078. 3298. 1544. 3151.]
2022-11-18 12:25:00,20221118,122500,"[14490.01508121 14528.06085073 14565.99090358 14618.93911917
 14641.69755633]",[4310. 5078. 3298. 1544. 3151.]
2022-11-18 12:30:00,20221118,123000,"[14490.01508121 14528.06085073 14565.99090358 14618.93911917
 14641.69755633]",[4310. 5078. 3298. 1544. 3151.]
2022-11-18 12:35:00,20221118,123500,"[14450.94039054 14490.01508121 14528.06085073 14565.99090358
 14618.93911917 14641.69755633]",[1946. 4310. 5078. 3298. 1544. 3151.]
2022-11-18 12:40:00,20221118,124000,"[14490.01508121 14528.06085073 14565.99090358 14618.93911917
 14641.69755633]",[4310. 5078. 3298. 1544. 3151.]
2022-11-18 12:45:00,20221118,124500,"[14490.01508121 14528.06085073 14565.99090358 14618.93911917
 14641.69755633]",[4310. 5078. 3298. 1544. 3151.]
2022-11-18 12:50:00,20221118,125000,"[14490.01508121 14528.06085073 14565.99090358 14618.93911917
 14641.69755633]",[4310. 5078. 3298. 1544. 3151.]
2022-11-18 12:55:00,20221118,125500,"[14464.08169328 14490.01508121 14528.06085073 14565.99090358
 14618.93911917 14641.69755633]",[2693. 4310. 5078. 3298. 1544. 3151.]
2022-11-18 13:00:00,20221118,130000,"[14490.01508121 14528.06085073 14565.99090358 14618.93911917
 14641.69755633]",[4310. 5078. 3298. 1544. 3151.]
2022-11-18 13:05:00,20221118,130500,"[14490.01508121 14528.06085073 14565.99090358 14618.93911917
 14641.69755633]",[4310. 5078. 3298. 1544. 3151.]
2022-11-18 13:10:00,20221118,131000,"[14473.19485294 14528.06085073 14565.99090358 14618.93911917
 14641.69755633]",[4352. 5078. 3298. 1544. 3151.]
2022-11-18 13:15:00,20221118,131500,"[14474.10513546 14528.06085073 14565.99090358 14618.93911917
 14641.69755633]",[4946. 5078. 3298. 1544. 3151.]
2022-11-18 13:20:00,20221118,132000,"[14474.09107072 14528.06085073 14565.99090358 14618.93911917
 14641.69755633]",[5062. 5078. 3298. 1544. 3151.]
2022-11-18 13:25:00,20221118,132500,"[14474.09107072 14528.06085073 14565.99090358 14618.93911917
 14641.69755633]",[5062. 5078. 3298. 1544. 3151.]
2022-11-18 13:30:00,20221118,133000,"[14474.09107072 14528.06085073 14565.99090358 14618.93911917
 14641.69755633]",[5062. 5078. 3298. 1544. 3151.]
2022-11-18 13:35:00,20221118,133500,"[14474.09107072 14528.06085073 14565.99090358 14618.93911917
 14641.69755633]",[5062. 5078. 3298. 1544. 3151.]
2022-11-18 13:40:00,20221118,134000,[14464.01364877 14528.06085073 14565.99090358 14641.69755633],[5495. 5078. 3298. 3151.]
