date,DATE,TIME,big_vols,big_vols_mv
2022-04-06 12:05:00,20220406,120500,[17381.77592345 17398.25986907 17439.98874442],[4494. 5041. 5153.]
2022-04-06 12:10:00,20220406,121000,[17381.77592345 17398.25986907 17439.98874442],[4494. 5041. 5153.]
2022-04-06 12:15:00,20220406,121500,[17381.77592345 17398.25986907 17439.98874442],[4494. 5041. 5153.]
2022-04-06 12:20:00,20220406,122000,[17381.77592345 17398.25986907 17439.98874442],[4494. 5041. 5153.]
2022-04-06 12:25:00,20220406,122500,[17381.77592345 17398.25986907 17439.98874442],[4494. 5041. 5153.]
2022-04-06 12:30:00,20220406,123000,[17381.77592345 17398.25986907 17439.98874442],[4494. 5041. 5153.]
2022-04-06 12:35:00,20220406,123500,[17381.77592345 17398.25986907 17439.98874442],[4494. 5041. 5153.]
2022-04-06 12:40:00,20220406,124000,[17381.77592345 17398.25986907 17439.98874442],[4494. 5041. 5153.]
2022-04-06 12:45:00,20220406,124500,[17381.77592345 17398.25986907 17439.98874442],[4494. 5041. 5153.]
2022-04-06 12:50:00,20220406,125000,[17381.77592345 17398.25986907 17439.98874442],[4494. 5041. 5153.]
2022-04-06 12:55:00,20220406,125500,[17381.77592345 17398.25986907 17439.98874442 17486.74721879],[4494. 5041. 5153. 1618.]
2022-04-06 13:00:00,20220406,130000,[17381.77592345 17398.25986907 17439.98874442 17486.75443645],[4494. 5041. 5153. 2085.]
2022-04-06 13:05:00,20220406,130500,[17381.77592345 17398.25986907 17439.98874442 17486.77506775],[4494. 5041. 5153. 2214.]
2022-04-06 13:10:00,20220406,131000,[17381.77592345 17398.25986907 17439.98874442 17486.84060475],[4494. 5041. 5153. 2315.]
2022-04-06 13:15:00,20220406,131500,[17381.77592345 17398.25986907 17439.98874442 17486.86531585],[4494. 5041. 5153. 2517.]
2022-04-06 13:20:00,20220406,132000,[17381.77592345 17398.25986907 17439.98874442 17486.86531585],[4494. 5041. 5153. 2517.]
2022-04-06 13:25:00,20220406,132500,[17381.77592345 17398.25986907 17439.98874442 17486.85320127],[4494. 5041. 5153. 2827.]
2022-04-06 13:30:00,20220406,133000,[17381.77592345 17398.25986907 17439.98874442 17486.06911519],[4494. 5041. 5153. 2995.]
2022-04-06 13:35:00,20220406,133500,[17381.77592345 17398.25986907 17439.98874442 17486.04362624],[4494. 5041. 5153. 3232.]
2022-04-06 13:40:00,20220406,134000,"[17381.77592345 17398.25986907 17439.98874442 17486.04362624
 17500.09177118]",[4494. 5041. 5153. 3232. 3269.]
