date,DATE,TIME,big_vols,big_vols_mv
2021-11-24 11:50:00,20211124,115000,[17609.06892895 17629.16426416 17653.14985479 17668.04438441],[2829. 2983. 5165. 5182.]
2021-11-24 11:55:00,20211124,115500,[17609.06892895 17629.10645669 17653.14985479 17668.04438441],[2829. 3175. 5165. 5182.]
2021-11-24 12:00:00,20211124,120000,[17629.10645669 17653.14985479 17668.04438441],[3175. 5165. 5182.]
2021-11-24 12:05:00,20211124,120500,[17629.10645669 17653.14985479 17668.04438441],[3175. 5165. 5182.]
2021-11-24 12:10:00,20211124,121000,[17629.097867   17653.14985479 17668.04438441],[3188. 5165. 5182.]
2021-11-24 12:15:00,20211124,121500,[17614.18114603 17653.14985479 17668.04438441],[3246. 5165. 5182.]
2021-11-24 12:20:00,20211124,122000,[17615.03709997 17653.14985479 17668.04438441],[3531. 5165. 5182.]
2021-11-24 12:25:00,20211124,122500,[17614.12861111 17653.14985479 17668.04438441],[3600. 5165. 5182.]
2021-11-24 12:30:00,20211124,123000,[17611.05399408 17653.14985479 17668.04438441],[4056. 5165. 5182.]
2021-11-24 12:35:00,20211124,123500,[17612.98775318 17653.14985479 17668.04438441],[4246. 5165. 5182.]
2021-11-24 12:40:00,20211124,124000,[17612.98775318 17653.14985479 17668.04438441],[4246. 5165. 5182.]
2021-11-24 12:45:00,20211124,124500,[17615.05331808 17653.14985479 17668.04438441],[4370. 5165. 5182.]
2021-11-24 12:50:00,20211124,125000,[17615.02181352 17653.14985479 17668.04438441],[4676. 5165. 5182.]
2021-11-24 12:55:00,20211124,125500,[17614.05819265 17653.14985479 17668.04438441],[5035. 5165. 5182.]
2021-11-24 13:00:00,20211124,130000,[17615.03019608 17653.12076835 17668.04438441],[5100. 5258. 5182.]
2021-11-24 13:05:00,20211124,130500,[17615.03019608 17654.01916229],[5100. 5897.]
2021-11-24 13:10:00,20211124,131000,[17615.03019608 17658.15252622],[5100. 6294.]
2021-11-24 13:15:00,20211124,131500,[17615.03019608 17654.12452512],[5100. 7107.]
2021-11-24 13:20:00,20211124,132000,[17615.03019608 17654.13139095],[5100. 7139.]
2021-11-24 13:25:00,20211124,132500,[17615.03019608 17658.15522941],[5100. 7563.]
2021-11-24 13:30:00,20211124,133000,[17615.03019608 17658.10693189],[5100. 8295.]
2021-11-24 13:35:00,20211124,133500,[17615.03019608 17658.10693189],[5100. 8295.]
2021-11-24 13:40:00,20211124,134000,[17615.03019608 17658.10693189 17679.06425091],[5100. 8295. 6568.]
