date,DATE,TIME,big_vols,big_vols_mv
2021-12-17 12:55:00,20211217,125500,[17728.01714678 17741.93462228 17754.09275971 17769.98593093],[4374. 5017. 4765. 5473.]
2021-12-17 13:00:00,20211217,130000,[17741.93462228 17754.09275971 17769.97548132],[5017. 4765. 6077.]
2021-12-17 13:05:00,20211217,130500,[17741.93462228 17754.09275971 17769.96686794],[5017. 4765. 6459.]
2021-12-17 13:10:00,20211217,131000,[17741.93462228 17769.96686794],[5017. 6459.]
2021-12-17 13:15:00,20211217,131500,[17741.93462228 17769.96686794],[5017. 6459.]
2021-12-17 13:20:00,20211217,132000,[17741.93462228 17768.06300723],[5017. 6777.]
2021-12-17 13:25:00,20211217,132500,[17768.06634258],[6994.]
2021-12-17 13:30:00,20211217,133000,[17773.9954575],[7705.]
2021-12-17 13:35:00,20211217,133500,[17773.99818606],[7718.]
2021-12-17 13:40:00,20211217,134000,[17773.99818606],[7718.]
