date,DATE,TIME,big_vols,big_vols_mv
2022-04-25 12:35:00,20220425,123500,[16538.01771698 16563.99418513 16638.95513683 16701.00464828],[4459. 6363. 2229. 3227.]
2022-04-25 12:40:00,20220425,124000,[16538.02821869 16563.99096794 16638.95513683 16701.00464828],[4536. 6643. 2229. 3227.]
2022-04-25 12:45:00,20220425,124500,[16538.02821869 16564.00892478 16638.95513683 16701.00464828],[4536. 7059. 2229. 3227.]
2022-04-25 12:50:00,20220425,125000,[16563.99917298 16638.95513683 16701.00464828],[7255. 2229. 3227.]
2022-04-25 12:55:00,20220425,125500,[16563.98921796 16638.95513683 16701.00464828],[7327. 2229. 3227.]
2022-04-25 13:00:00,20220425,130000,[16563.99317137 16638.95513683 16701.00464828],[7615. 2229. 3227.]
2022-04-25 13:05:00,20220425,130500,[16564.02782742 16638.95513683 16701.00464828],[7834. 2229. 3227.]
2022-04-25 13:10:00,20220425,131000,[16564.03878711 16638.95513683 16701.00464828],[7915. 2229. 3227.]
2022-04-25 13:15:00,20220425,131500,[16564.03878711 16638.95513683 16701.00464828],[7915. 2229. 3227.]
2022-04-25 13:20:00,20220425,132000,[16564.03878711 16638.95513683 16701.00464828],[7915. 2229. 3227.]
2022-04-25 13:25:00,20220425,132500,[16564.11625014 16638.95513683 16701.00464828],[8843. 2229. 3227.]
2022-04-25 13:30:00,20220425,133000,[16564.11870886 16701.00464828],[9418. 3227.]
2022-04-25 13:35:00,20220425,133500,[16564.08100955 16701.00464828],[10579.  3227.]
2022-04-25 13:40:00,20220425,134000,[16564.06203519 16701.00464828],[11026.  3227.]
