date,DATE,TIME,big_vols,big_vols_mv
2022-04-29 12:20:00,20220429,122000,[16562.9370855  16584.07564378 16598.05606759 16618.11588235],[5579. 5592. 3906. 3400.]
2022-04-29 12:25:00,20220429,122500,[16562.9370855  16584.07564378 16598.05606759 16618.11588235],[5579. 5592. 3906. 3400.]
2022-04-29 12:30:00,20220429,123000,[16562.92187228 16584.07564378 16598.05606759 16618.11588235],[5747. 5592. 3906. 3400.]
2022-04-29 12:35:00,20220429,123500,[16562.92187228 16584.07564378 16598.05606759 16618.11588235],[5747. 5592. 3906. 3400.]
2022-04-29 12:40:00,20220429,124000,[16562.92187228 16584.07564378 16598.05606759 16618.11588235],[5747. 5592. 3906. 3400.]
2022-04-29 12:45:00,20220429,124500,[16562.93620631 16584.07564378 16618.11588235],[5894. 5592. 3400.]
2022-04-29 12:50:00,20220429,125000,[16561.96104536 16584.07564378],[6084. 5592.]
2022-04-29 12:55:00,20220429,125500,[16561.96104536 16584.07564378],[6084. 5592.]
2022-04-29 13:00:00,20220429,130000,[16561.9625163  16571.87934313 16584.02942154],[6136. 5785. 6016.]
2022-04-29 13:05:00,20220429,130500,[16561.9625163  16571.91822312 16584.02849048],[6136. 5943. 6353.]
2022-04-29 13:10:00,20220429,131000,[16561.9625163  16571.92376682 16584.01620948],[6136. 6244. 6416.]
2022-04-29 13:15:00,20220429,131500,[16561.9625163  16583.99194774],[6136. 6582.]
2022-04-29 13:20:00,20220429,132000,[16561.9625163  16571.93193487 16583.97797871],[6136. 6817. 6857.]
2022-04-29 13:25:00,20220429,132500,[16571.95086822],[7429.]
2022-04-29 13:30:00,20220429,133000,[16571.92563627],[7544.]
2022-04-29 13:35:00,20220429,133500,[16571.92659588],[7629.]
2022-04-29 13:40:00,20220429,134000,[16581.97956324],[8563.]
