date,DATE,TIME,big_vols,big_vols_mv
2021-08-04 11:10:00,20210804,111000,[17508.10284192 17543.1611168  17558.21502943],[5630. 3904. 4418.]
2021-08-04 11:15:00,20210804,111500,[17508.10284192 17543.1611168  17558.2662673 ],[5630. 3904. 4841.]
2021-08-04 11:20:00,20210804,112000,[17508.10284192 17543.1611168  17558.30483197],[5630. 3904. 5029.]
2021-08-04 11:25:00,20210804,112500,[17508.10284192 17543.18775202 17558.31130435],[5630. 3968. 5175.]
2021-08-04 11:30:00,20210804,113000,[17508.10284192 17543.21288724 17558.27721832],[5630. 4035. 5263.]
2021-08-04 11:35:00,20210804,113500,[17508.10284192 17543.21288724 17558.24811338],[5630. 4035. 5433.]
2021-08-04 11:40:00,20210804,114000,[17508.10284192 17558.22103354],[5630. 5515.]
2021-08-04 11:45:00,20210804,114500,[17508.10284192 17558.22103354],[5630. 5515.]
2021-08-04 11:50:00,20210804,115000,[17508.10284192 17558.2545018 ],[5630. 5831.]
2021-08-04 11:55:00,20210804,115500,[17508.10284192 17558.27306585],[5630. 5907.]
2021-08-04 12:00:00,20210804,120000,[17508.10284192 17558.27822311],[5630. 5988.]
2021-08-04 12:05:00,20210804,120500,[17508.10284192 17558.27822311],[5630. 5988.]
2021-08-04 12:10:00,20210804,121000,[17508.10284192 17558.27822311],[5630. 5988.]
2021-08-04 12:15:00,20210804,121500,[17508.10284192 17558.26452648],[5630. 6230.]
2021-08-04 12:20:00,20210804,122000,[17508.10284192 17558.26906475],[5630. 6255.]
2021-08-04 12:25:00,20210804,122500,[17508.10284192 17558.30381514],[5630. 6448.]
2021-08-04 12:30:00,20210804,123000,[17508.10284192 17558.31179645],[5630. 6485.]
2021-08-04 12:35:00,20210804,123500,[17508.10284192 17558.31179645],[5630. 6485.]
2021-08-04 12:40:00,20210804,124000,[17508.10284192 17558.31179645],[5630. 6485.]
2021-08-04 12:45:00,20210804,124500,[17508.10284192 17558.31179645],[5630. 6485.]
2021-08-04 12:50:00,20210804,125000,[17508.10284192 17558.31179645],[5630. 6485.]
2021-08-04 12:55:00,20210804,125500,[17508.10284192 17558.32271266],[5630. 6842.]
2021-08-04 13:00:00,20210804,130000,[17508.10284192 17558.32843423],[5630. 6872.]
2021-08-04 13:05:00,20210804,130500,[17508.10284192 17558.33521604],[5630. 7082.]
2021-08-04 13:10:00,20210804,131000,[17508.10284192 17559.92139738],[5630. 7099.]
2021-08-04 13:15:00,20210804,131500,[17508.10284192 17559.92139738],[5630. 7099.]
2021-08-04 13:20:00,20210804,132000,[17508.10284192 17565.96856347],[5630. 7539.]
2021-08-04 13:25:00,20210804,132500,[17508.10284192 17565.96856347],[5630. 7539.]
2021-08-04 13:30:00,20210804,133000,[17508.10284192 17565.96856347],[5630. 7539.]
2021-08-04 13:35:00,20210804,133500,[17508.10284192 17565.96856347],[5630. 7539.]
2021-08-04 13:40:00,20210804,134000,[17508.10284192 17570.05266197],[5630. 8659.]
