date,DATE,TIME,big_vols,big_vols_mv
2021-12-21 10:25:00,20211221,102500,[17659.92984461 17684.84564165 17720.96496663 17756.81377152],[4376. 1652. 4196. 3195.]
2021-12-21 10:30:00,20211221,103000,[17659.92984461 17684.84564165 17720.96496663 17758.11415525],[4376. 1652. 4196. 3504.]
2021-12-21 10:35:00,20211221,103500,[17659.92984461 17684.84564165 17720.96496663 17756.82436335],[4376. 1652. 4196. 3809.]
2021-12-21 10:40:00,20211221,104000,[17659.92984461 17684.84564165 17720.96496663 17756.80913264],[4376. 1652. 4196. 4139.]
2021-12-21 10:45:00,20211221,104500,[17659.92984461 17684.84564165 17720.96496663 17755.95135373],[4376. 1652. 4196. 4543.]
2021-12-21 10:50:00,20211221,105000,[17659.92984461 17684.84564165 17720.96496663 17755.95135373],[4376. 1652. 4196. 4543.]
2021-12-21 10:55:00,20211221,105500,[17659.92984461 17684.84564165 17720.96496663 17758.04897447],[4376. 1652. 4196. 4778.]
2021-12-21 11:00:00,20211221,110000,[17659.92984461 17684.84564165 17720.96496663 17758.09668453],[4376. 1652. 4196. 5037.]
2021-12-21 11:05:00,20211221,110500,[17659.92984461 17684.84564165 17720.96496663 17758.09668453],[4376. 1652. 4196. 5037.]
2021-12-21 11:10:00,20211221,111000,[17659.92984461 17684.84564165 17720.96496663 17758.09668453],[4376. 1652. 4196. 5037.]
2021-12-21 11:15:00,20211221,111500,[17659.92984461 17684.84564165 17720.96496663 17758.09668453],[4376. 1652. 4196. 5037.]
2021-12-21 11:20:00,20211221,112000,[17659.92984461 17684.84564165 17720.96496663 17758.09668453],[4376. 1652. 4196. 5037.]
2021-12-21 11:25:00,20211221,112500,[17659.92984461 17684.84564165 17720.96496663 17758.09668453],[4376. 1652. 4196. 5037.]
2021-12-21 11:30:00,20211221,113000,[17659.92984461 17684.84564165 17720.96496663 17758.09668453],[4376. 1652. 4196. 5037.]
2021-12-21 11:35:00,20211221,113500,[17659.92984461 17684.84564165 17720.96496663 17758.09668453],[4376. 1652. 4196. 5037.]
2021-12-21 11:40:00,20211221,114000,[17659.92984461 17684.84564165 17720.96496663 17758.09668453],[4376. 1652. 4196. 5037.]
2021-12-21 11:45:00,20211221,114500,[17659.92984461 17684.84564165 17720.96496663 17758.09668453],[4376. 1652. 4196. 5037.]
2021-12-21 11:50:00,20211221,115000,[17659.92984461 17684.84564165 17720.96496663 17758.09668453],[4376. 1652. 4196. 5037.]
2021-12-21 11:55:00,20211221,115500,"[17659.92984461 17684.84564165 17720.96496663 17758.09668453
 17778.20867288]",[4376. 1652. 4196. 5037. 3436.]
2021-12-21 12:00:00,20211221,120000,"[17659.92984461 17684.84564165 17720.96496663 17758.09668453
 17778.20800219]",[4376. 1652. 4196. 5037. 3649.]
2021-12-21 12:05:00,20211221,120500,"[17659.92984461 17684.84564165 17720.96496663 17758.09668453
 17778.23478729]",[4376. 1652. 4196. 5037. 3714.]
2021-12-21 12:10:00,20211221,121000,"[17659.92984461 17684.84564165 17720.96496663 17758.09668453
 17778.23478729]",[4376. 1652. 4196. 5037. 3714.]
2021-12-21 12:15:00,20211221,121500,"[17659.92984461 17684.84564165 17720.96496663 17758.09668453
 17778.23478729]",[4376. 1652. 4196. 5037. 3714.]
2021-12-21 12:20:00,20211221,122000,"[17659.92984461 17684.84564165 17720.96496663 17758.09668453
 17778.23478729]",[4376. 1652. 4196. 5037. 3714.]
2021-12-21 12:25:00,20211221,122500,"[17659.92984461 17684.84564165 17720.96496663 17758.09668453
 17778.23478729]",[4376. 1652. 4196. 5037. 3714.]
2021-12-21 12:30:00,20211221,123000,"[17659.92984461 17684.84564165 17720.96496663 17758.09668453
 17778.23478729 17805.91446453]",[4376. 1652. 4196. 5037. 3714. 1438.]
2021-12-21 12:35:00,20211221,123500,"[17659.92984461 17684.84564165 17720.96496663 17758.09668453
 17778.23478729 17805.98160315]",[4376. 1652. 4196. 5037. 3714. 1522.]
2021-12-21 12:40:00,20211221,124000,"[17659.92984461 17684.84564165 17720.96496663 17758.09668453
 17778.23478729 17805.98160315]",[4376. 1652. 4196. 5037. 3714. 1522.]
2021-12-21 12:45:00,20211221,124500,"[17659.92984461 17684.84564165 17720.96496663 17758.09668453
 17778.23478729 17805.98160315 17820.59868781]",[4376. 1652. 4196. 5037. 3714. 1522. 1829.]
2021-12-21 12:50:00,20211221,125000,"[17659.92984461 17684.84564165 17720.96496663 17758.09668453
 17778.23478729 17805.98160315 17819.97521008]",[4376. 1652. 4196. 5037. 3714. 1522. 2380.]
2021-12-21 12:55:00,20211221,125500,"[17659.92984461 17684.84564165 17720.96496663 17758.09668453
 17778.23478729 17805.98160315 17819.99861207]",[4376. 1652. 4196. 5037. 3714. 1522. 2882.]
2021-12-21 13:00:00,20211221,130000,"[17659.92984461 17684.84564165 17720.96496663 17758.09668453
 17778.23478729 17805.98160315 17820.76409186]",[4376. 1652. 4196. 5037. 3714. 1522. 3353.]
2021-12-21 13:05:00,20211221,130500,"[17659.92984461 17684.84564165 17720.96496663 17758.09668453
 17778.23478729 17805.98160315 17820.85208497]",[4376. 1652. 4196. 5037. 3714. 1522. 3813.]
2021-12-21 13:10:00,20211221,131000,"[17659.92984461 17684.84564165 17720.96496663 17758.09668453
 17778.23478729 17805.98160315 17820.84111498]",[4376. 1652. 4196. 5037. 3714. 1522. 4305.]
2021-12-21 13:15:00,20211221,131500,"[17659.92984461 17684.84564165 17720.96496663 17758.09668453
 17778.23478729 17820.82108979]",[4376. 1652. 4196. 5037. 3714. 4533.]
2021-12-21 13:20:00,20211221,132000,"[17659.92984461 17684.84564165 17720.96496663 17758.09668453
 17778.23478729 17819.9825048 ]",[4376. 1652. 4196. 5037. 3714. 4687.]
2021-12-21 13:25:00,20211221,132500,"[17659.92984461 17684.84564165 17720.96496663 17758.09668453
 17778.23478729 17805.99190751 17819.0807415 ]",[4376. 1652. 4196. 5037. 3714. 2595. 4855.]
2021-12-21 13:30:00,20211221,133000,"[17659.92984461 17684.84564165 17720.96496663 17758.09668453
 17778.23478729 17805.818236   17819.0807415 ]",[4376. 1652. 4196. 5037. 3714. 3356. 4855.]
2021-12-21 13:35:00,20211221,133500,"[17659.92984461 17684.84564165 17720.96496663 17758.09668453
 17778.23478729 17794.7357002  17805.818236   17819.0807415 ]",[4376. 1652. 4196. 5037. 3714. 2535. 3356. 4855.]
2021-12-21 13:40:00,20211221,134000,"[17659.92984461 17684.84564165 17720.96496663 17758.09668453
 17778.23478729 17794.86901662 17805.818236   17819.0807415 ]",[4376. 1652. 4196. 5037. 3714. 4993. 3356. 4855.]
