date,DATE,TIME,big_vols,big_vols_mv
2022-11-01 11:40:00,20221101,114000,"[12941.84068357 12968.07680348 13000.81693198 13029.74042678
 13040.87393939 13050.76180458 13078.17778837]",[1814. 3216. 1382. 3421. 3300. 4278. 4196.]
2022-11-01 11:45:00,20221101,114500,"[12941.84068357 12968.07680348 13000.81693198 13029.74434957
 13039.96236278 13050.75687646 13078.17778837]",[1814. 3216. 1382. 3982. 3826. 4290. 4196.]
2022-11-01 11:50:00,20221101,115000,"[12941.84068357 12968.07680348 13000.81693198 13029.73846154
 13050.75687646 13078.17778837]",[1814. 3216. 1382. 4355. 4290. 4196.]
2022-11-01 11:55:00,20221101,115500,"[12941.84068357 12968.07680348 13000.81693198 13029.73521003
 13050.75687646 13078.17778837]",[1814. 3216. 1382. 4547. 4290. 4196.]
2022-11-01 12:00:00,20221101,120000,"[12941.84068357 12968.07680348 13000.81693198 13029.7453508
 13050.75687646 13078.17778837]",[1814. 3216. 1382. 4732. 4290. 4196.]
2022-11-01 12:05:00,20221101,120500,"[12941.84068357 12968.07680348 13000.81693198 13029.7453508
 13050.75687646 13078.17778837]",[1814. 3216. 1382. 4732. 4290. 4196.]
2022-11-01 12:10:00,20221101,121000,"[12941.84068357 12968.07680348 13000.81693198 13029.7453508
 13050.75687646 13078.17778837]",[1814. 3216. 1382. 4732. 4290. 4196.]
2022-11-01 12:15:00,20221101,121500,"[12941.84068357 12968.07680348 13029.7453508  13050.75687646
 13078.17778837]",[1814. 3216. 4732. 4290. 4196.]
2022-11-01 12:20:00,20221101,122000,"[12941.84068357 12968.07680348 13029.10981081 13050.75687646
 13078.17778837]",[1814. 3216. 5127. 4290. 4196.]
2022-11-01 12:25:00,20221101,122500,"[12941.84068357 12968.07680348 13029.09957463 13050.75687646
 13078.17778837]",[1814. 3216. 5172. 4290. 4196.]
2022-11-01 12:30:00,20221101,123000,"[12941.84068357 12968.07680348 13029.09957463 13050.75687646
 13078.17778837]",[1814. 3216. 5172. 4290. 4196.]
2022-11-01 12:35:00,20221101,123500,[12968.07680348 13029.04158451 13050.75687646 13078.17778837],[3216. 5579. 4290. 4196.]
2022-11-01 12:40:00,20221101,124000,[12968.07680348 13029.04158451 13050.75687646 13078.17778837],[3216. 5579. 4290. 4196.]
2022-11-01 12:45:00,20221101,124500,[12968.07680348 13029.04158451 13050.75687646 13078.17778837],[3216. 5579. 4290. 4196.]
2022-11-01 12:50:00,20221101,125000,[12968.07680348 13029.04158451 13050.75687646 13078.17778837],[3216. 5579. 4290. 4196.]
2022-11-01 12:55:00,20221101,125500,[12968.07680348 13029.04158451 13050.75687646 13078.17778837],[3216. 5579. 4290. 4196.]
2022-11-01 13:00:00,20221101,130000,[12968.07680348 13029.04158451 13050.75687646 13078.17778837],[3216. 5579. 4290. 4196.]
2022-11-01 13:05:00,20221101,130500,[12968.07680348 13029.04738942 13050.75687646 13078.17778837],[3216. 6014. 4290. 4196.]
2022-11-01 13:10:00,20221101,131000,[12968.07680348 13029.06112508 13050.75687646 13078.17778837],[3216. 6364. 4290. 4196.]
2022-11-01 13:15:00,20221101,131500,[12968.07680348 13029.02638324 13050.75687646 13078.17778837],[3216. 6633. 4290. 4196.]
2022-11-01 13:20:00,20221101,132000,[12968.07680348 13028.97282921 13050.75687646 13078.17778837],[3216. 6956. 4290. 4196.]
2022-11-01 13:25:00,20221101,132500,[12968.07680348 13028.99986374 13050.75687646 13078.17778837],[3216. 7339. 4290. 4196.]
2022-11-01 13:30:00,20221101,133000,[12968.07680348 13029.02692794 13050.75687646 13078.17778837],[3216. 7910. 4290. 4196.]
2022-11-01 13:35:00,20221101,133500,[12968.07680348 13029.0324004  13050.75687646 13078.17778837],[3216. 7932. 4290. 4196.]
2022-11-01 13:40:00,20221101,134000,[12968.07680348 13029.88688544 13050.75687646 13078.17778837],[3216. 8319. 4290. 4196.]
