date,DATE,TIME,big_vols,big_vols_mv
2021-04-09 10:40:00,20210409,104000,"[16838.13724959 16851.94477791 16915.84462366 16928.24818763
 16958.10976121]",[3694. 4165. 3720. 2345. 2387.]
2021-04-09 10:45:00,20210409,104500,"[16838.13724959 16851.94477791 16879.86993943 16915.84462366
 16928.24818763 16958.10976121]",[3694. 4165. 3137. 3720. 2345. 2387.]
2021-04-09 10:50:00,20210409,105000,"[16838.13724959 16851.94477791 16868.00835073 16879.86993943
 16915.84462366 16928.24818763 16958.10976121]",[3694. 4165. 2874. 3137. 3720. 2345. 2387.]
2021-04-09 10:55:00,20210409,105500,"[16838.13724959 16856.00143713 16879.86993943 16915.84462366
 16928.24818763 16958.10976121]",[3694. 4175. 3137. 3720. 2345. 2387.]
2021-04-09 11:00:00,20210409,110000,"[16851.8909396  16879.86993943 16915.84462366 16928.24818763
 16958.10976121]",[4768. 3137. 3720. 2345. 2387.]
2021-04-09 11:05:00,20210409,110500,[16851.8212816  16879.86993943 16915.84462366 16958.10976121],[5103. 3137. 3720. 2387.]
2021-04-09 11:10:00,20210409,111000,[16851.76536313 16879.86993943 16915.84462366 16958.10976121],[5370. 3137. 3720. 2387.]
2021-04-09 11:15:00,20210409,111500,[16851.76201835 16879.86993943 16915.84462366 16958.10976121],[5450. 3137. 3720. 2387.]
2021-04-09 11:20:00,20210409,112000,[16851.74356699 16879.86993943 16915.84462366 16958.10976121],[5635. 3137. 3720. 2387.]
2021-04-09 11:25:00,20210409,112500,[16851.77069735 16879.86993943 16915.84462366 16958.10976121],[5822. 3137. 3720. 2387.]
2021-04-09 11:30:00,20210409,113000,[16851.76037172 16879.86993943 16915.84462366 16958.10976121],[6026. 3137. 3720. 2387.]
2021-04-09 11:35:00,20210409,113500,[16851.76037172 16915.84462366 16958.10976121],[6026. 3720. 2387.]
2021-04-09 11:40:00,20210409,114000,[16851.76037172 16879.94654956 16915.84462366 16958.10976121],[6026. 3985. 3720. 2387.]
2021-04-09 11:45:00,20210409,114500,[16851.76037172 16879.18166506 16915.84462366 16958.10976121],[6026. 4156. 3720. 2387.]
2021-04-09 11:50:00,20210409,115000,[16851.76037172 16879.11477663 16915.84462366 16958.10976121],[6026. 4365. 3720. 2387.]
2021-04-09 11:55:00,20210409,115500,[16851.76037172 16879.14355664 16915.84462366 16958.10976121],[6026. 4493. 3720. 2387.]
2021-04-09 12:00:00,20210409,120000,[16851.76037172 16879.91521462 16915.84462366 16958.10976121],[6026. 4706. 3720. 2387.]
2021-04-09 12:05:00,20210409,120500,[16851.76037172 16879.91566755 16915.84462366 16958.10976121],[6026. 4921. 3720. 2387.]
2021-04-09 12:10:00,20210409,121000,[16851.76037172 16879.91566755 16915.84462366 16958.10976121],[6026. 4921. 3720. 2387.]
2021-04-09 12:15:00,20210409,121500,[16851.76037172 16879.17302231 16915.84462366 16958.10976121],[6026. 4930. 3720. 2387.]
2021-04-09 12:20:00,20210409,122000,[16851.76037172 16879.94004657 16915.84462366 16958.10976121],[6026. 5154. 3720. 2387.]
2021-04-09 12:25:00,20210409,122500,[16851.76037172 16879.95479793 16958.10976121],[6026. 5221. 2387.]
2021-04-09 12:30:00,20210409,123000,[16851.76037172 16879.94453567 16958.10976121],[6026. 5481. 2387.]
2021-04-09 12:35:00,20210409,123500,[16851.76037172 16879.94453567 16958.10976121],[6026. 5481. 2387.]
2021-04-09 12:40:00,20210409,124000,[16851.76037172 16871.80347524 16958.10976121],[6026. 5755. 2387.]
2021-04-09 12:45:00,20210409,124500,[16851.77574559 16871.7966131  16958.10976121],[6069. 5787. 2387.]
2021-04-09 12:50:00,20210409,125000,[16851.77574559 16871.7966131  16958.10976121],[6069. 5787. 2387.]
2021-04-09 12:55:00,20210409,125500,[16851.77574559 16871.7966131  16958.10976121],[6069. 5787. 2387.]
2021-04-09 13:00:00,20210409,130000,[16851.77574559 16871.82226627 16958.10976121],[6069. 6054. 2387.]
2021-04-09 13:05:00,20210409,130500,[16851.77574559 16871.80641312 16958.10976121],[6069. 6705. 2387.]
2021-04-09 13:10:00,20210409,131000,[16851.77574559 16871.7857877  16958.10976121],[6069. 6811. 2387.]
2021-04-09 13:15:00,20210409,131500,[16871.7857877  16958.10976121],[6811. 2387.]
2021-04-09 13:20:00,20210409,132000,[16851.76832481 16871.7857877  16958.10976121],[6453. 6811. 2387.]
2021-04-09 13:25:00,20210409,132500,[16851.79978658 16871.7857877  16958.10976121],[7497. 6811. 2387.]
2021-04-09 13:30:00,20210409,133000,[16851.76353605 16871.7857877  16958.10976121],[7794. 6811. 2387.]
2021-04-09 13:35:00,20210409,133500,[16851.76353605 16871.7857877  16958.10976121],[7794. 6811. 2387.]
2021-04-09 13:40:00,20210409,134000,[16851.76353605 16871.7857877  16958.10976121],[7794. 6811. 2387.]
2021-04-09 13:45:00,20210409,134500,[16851.76353605 16871.7857877  16958.10976121],[7794. 6811. 2387.]
