date,DATE,TIME,big_vols,big_vols_mv
2022-04-11 12:40:00,20220411,124000,"[17021.873989   17094.15535055 17128.0490918  17145.75366876
 17170.13835511 17198.04038301 17265.94368996]",[6182. 2710. 2037. 1908. 1301. 2402. 3019.]
2022-04-11 12:45:00,20220411,124500,"[17021.873989   17094.15535055 17128.0490918  17145.75366876
 17170.13835511 17198.04038301 17265.94368996]",[6182. 2710. 2037. 1908. 1301. 2402. 3019.]
2022-04-11 12:50:00,20220411,125000,"[17024.98755121 17094.15535055 17128.0490918  17170.13835511
 17198.04038301 17265.94368996]",[6346. 2710. 2037. 1301. 2402. 3019.]
2022-04-11 12:55:00,20220411,125500,"[17021.8749627  17094.15535055 17128.0490918  17198.04038301
 17265.94368996]",[6702. 2710. 2037. 2402. 3019.]
2022-04-11 13:00:00,20220411,130000,"[17021.8749627  17094.15535055 17128.0490918  17198.04038301
 17265.94368996]",[6702. 2710. 2037. 2402. 3019.]
2022-04-11 13:05:00,20220411,130500,"[17021.90120516 17094.15535055 17128.0490918  17198.04038301
 17265.94368996]",[7136. 2710. 2037. 2402. 3019.]
2022-04-11 13:10:00,20220411,131000,"[17021.89448709 17094.15535055 17128.0490918  17198.04038301
 17265.94368996]",[7165. 2710. 2037. 2402. 3019.]
2022-04-11 13:15:00,20220411,131500,"[17020.92362037 17094.15535055 17128.0490918  17198.04038301
 17265.94368996]",[7502. 2710. 2037. 2402. 3019.]
2022-04-11 13:20:00,20220411,132000,"[17020.90973128 17094.15535055 17128.0490918  17198.04038301
 17265.94368996]",[7666. 2710. 2037. 2402. 3019.]
2022-04-11 13:25:00,20220411,132500,"[17020.90097213 17094.15535055 17128.0490918  17198.04038301
 17265.94368996]",[7715. 2710. 2037. 2402. 3019.]
2022-04-11 13:30:00,20220411,133000,"[17019.05532734 17094.15535055 17128.0490918  17198.04038301
 17265.94368996]",[7790. 2710. 2037. 2402. 3019.]
2022-04-11 13:35:00,20220411,133500,"[17021.8944531  17094.15535055 17128.0490918  17198.04038301
 17265.94368996]",[8347. 2710. 2037. 2402. 3019.]
2022-04-11 13:40:00,20220411,134000,"[17025.94154535 17094.15535055 17128.0490918  17198.04038301
 17265.94368996]",[8930. 2710. 2037. 2402. 3019.]
