date,DATE,TIME,big_vols,big_vols_mv
2022-07-01 09:50:00,20220701,95000,"[14534.97995683 14561.90685596 14571.76222038 14594.06786632
 14640.96272799 14657.28586724]",[3243. 2888. 2414. 1945. 1261.  934.]
2022-07-01 09:55:00,20220701,95500,"[14534.96819263 14561.90685596 14571.76222038 14594.06786632
 14640.96272799]",[3364. 2888. 2414. 1945. 1261.]
2022-07-01 10:00:00,20220701,100000,"[14534.96819263 14561.90685596 14571.76222038 14594.06786632
 14640.96272799]",[3364. 2888. 2414. 1945. 1261.]
2022-07-01 10:05:00,20220701,100500,[14534.9504111  14571.76222038 14594.06786632 14640.96272799],[3892. 2414. 1945. 1261.]
2022-07-01 10:10:00,20220701,101000,[14534.96466    14594.06786632 14640.96272799],[4103. 1945. 1261.]
2022-07-01 10:15:00,20220701,101500,[14534.98519889 14594.06786632 14640.96272799],[4324. 1945. 1261.]
2022-07-01 10:20:00,20220701,102000,[14534.98519889 14594.06786632 14640.96272799],[4324. 1945. 1261.]
2022-07-01 10:25:00,20220701,102500,[14534.98519889 14594.06786632 14640.96272799],[4324. 1945. 1261.]
2022-07-01 10:30:00,20220701,103000,"[14435.90241546 14472.01336728 14534.98519889 14594.06786632
 14640.96272799]",[1035. 1571. 4324. 1945. 1261.]
2022-07-01 10:35:00,20220701,103500,"[14431.75282714 14472.01336728 14534.98519889 14594.06786632
 14640.96272799]",[1238. 1571. 4324. 1945. 1261.]
2022-07-01 10:40:00,20220701,104000,"[14415.12204142 14472.01336728 14534.98519889 14594.06786632
 14640.96272799]",[1352. 1571. 4324. 1945. 1261.]
2022-07-01 10:45:00,20220701,104500,"[14382.12134503 14415.12204142 14472.01336728 14534.98519889
 14594.06786632 14640.96272799]",[1368. 1352. 1571. 4324. 1945. 1261.]
2022-07-01 10:50:00,20220701,105000,"[14334.99414716 14382.12134503 14415.12204142 14472.01336728
 14534.98519889 14594.06786632 14640.96272799]",[1196. 1368. 1352. 1571. 4324. 1945. 1261.]
2022-07-01 10:55:00,20220701,105500,"[14338.2689211  14382.12134503 14415.12204142 14472.01336728
 14534.98519889 14594.06786632 14640.96272799]",[1863. 1368. 1352. 1571. 4324. 1945. 1261.]
2022-07-01 11:00:00,20220701,110000,"[14338.30723656 14382.12134503 14415.12204142 14472.01336728
 14534.98519889 14594.06786632 14640.96272799]",[2363. 1368. 1352. 1571. 4324. 1945. 1261.]
2022-07-01 11:05:00,20220701,110500,"[14338.25645624 14382.12134503 14415.12204142 14472.01336728
 14534.98519889 14594.06786632 14640.96272799]",[2788. 1368. 1352. 1571. 4324. 1945. 1261.]
2022-07-01 11:10:00,20220701,111000,"[14301.78659035 14338.25645624 14382.12134503 14415.12204142
 14472.01336728 14534.98519889 14594.06786632 14640.96272799]",[1223. 2788. 1368. 1352. 1571. 4324. 1945. 1261.]
2022-07-01 11:15:00,20220701,111500,"[14301.71217712 14338.25645624 14382.12134503 14415.12204142
 14472.01336728 14534.98519889 14594.06786632 14640.96272799]",[1897. 2788. 1368. 1352. 1571. 4324. 1945. 1261.]
2022-07-01 11:20:00,20220701,112000,"[14301.65258799 14338.25645624 14382.12134503 14415.12204142
 14472.01336728 14534.98519889 14594.06786632 14640.96272799]",[2415. 2788. 1368. 1352. 1571. 4324. 1945. 1261.]
2022-07-01 11:25:00,20220701,112500,"[14301.63845385 14338.25645624 14382.12134503 14415.12204142
 14472.01336728 14534.98519889 14594.06786632 14640.96272799]",[3001. 2788. 1368. 1352. 1571. 4324. 1945. 1261.]
2022-07-01 11:30:00,20220701,113000,"[14301.6181178  14338.25645624 14382.12134503 14415.12204142
 14472.01336728 14534.98519889 14594.06786632 14640.96272799]",[3124. 2788. 1368. 1352. 1571. 4324. 1945. 1261.]
2022-07-01 11:35:00,20220701,113500,"[14300.9279737  14338.25645624 14382.12134503 14415.12204142
 14472.01336728 14534.98519889 14594.06786632 14640.96272799]",[3346. 2788. 1368. 1352. 1571. 4324. 1945. 1261.]
2022-07-01 11:40:00,20220701,114000,"[14300.9279737  14338.25645624 14382.12134503 14415.12204142
 14472.01336728 14534.98519889 14594.06786632 14640.96272799]",[3346. 2788. 1368. 1352. 1571. 4324. 1945. 1261.]
2022-07-01 11:45:00,20220701,114500,"[14240.10335917 14300.9279737  14338.25645624 14382.12134503
 14415.12204142 14472.01336728 14534.98519889 14594.06786632
 14640.96272799]",[1548. 3346. 2788. 1368. 1352. 1571. 4324. 1945. 1261.]
2022-07-01 11:50:00,20220701,115000,"[14240.04918981 14300.9279737  14338.25645624 14382.12134503
 14415.12204142 14472.01336728 14534.98519889 14594.06786632
 14640.96272799]",[1728. 3346. 2788. 1368. 1352. 1571. 4324. 1945. 1261.]
2022-07-01 11:55:00,20220701,115500,"[14240.04918981 14300.9279737  14338.25645624 14382.12134503
 14415.12204142 14472.01336728 14534.98519889 14594.06786632
 14640.96272799]",[1728. 3346. 2788. 1368. 1352. 1571. 4324. 1945. 1261.]
2022-07-01 12:00:00,20220701,120000,"[14258.13068454 14300.93493057 14338.25645624 14382.12134503
 14415.12204142 14472.01336728 14534.98519889 14594.06786632
 14640.96272799]",[2089. 3673. 2788. 1368. 1352. 1571. 4324. 1945. 1261.]
2022-07-01 12:05:00,20220701,120500,"[14258.13068454 14300.07441634 14338.25645624 14382.12134503
 14415.12204142 14472.01336728 14534.98519889 14594.06786632
 14640.96272799]",[2089. 4112. 2788. 1368. 1352. 1571. 4324. 1945. 1261.]
2022-07-01 12:10:00,20220701,121000,"[14258.17342167 14300.07441634 14338.25645624 14382.12134503
 14415.12204142 14472.01336728 14534.98519889 14594.06786632
 14640.96272799]",[2566. 4112. 2788. 1368. 1352. 1571. 4324. 1945. 1261.]
2022-07-01 12:15:00,20220701,121500,"[14258.17342167 14300.07441634 14338.25645624 14382.12134503
 14415.12204142 14472.01336728 14534.98519889 14594.06786632
 14640.96272799]",[2566. 4112. 2788. 1368. 1352. 1571. 4324. 1945. 1261.]
2022-07-01 12:20:00,20220701,122000,"[14258.1622773  14300.07441634 14338.25645624 14382.12134503
 14415.12204142 14472.01336728 14534.98519889 14594.06786632
 14640.96272799]",[2582. 4112. 2788. 1368. 1352. 1571. 4324. 1945. 1261.]
2022-07-01 12:25:00,20220701,122500,"[14258.1622773  14300.07441634 14338.25645624 14382.12134503
 14415.12204142 14472.01336728 14534.98519889 14594.06786632
 14640.96272799]",[2582. 4112. 2788. 1368. 1352. 1571. 4324. 1945. 1261.]
2022-07-01 12:30:00,20220701,123000,"[14239.86717931 14258.14212504 14300.07441634 14338.25645624
 14382.12134503 14415.12204142 14472.01336728 14534.98519889
 14594.06786632 14640.96272799]",[2861. 2927. 4112. 2788. 1368. 1352. 1571. 4324. 1945. 1261.]
2022-07-01 12:35:00,20220701,123500,"[14239.8929865  14258.14212504 14300.07441634 14338.25645624
 14382.12134503 14415.12204142 14472.01336728 14534.98519889
 14594.06786632 14640.96272799]",[3037. 2927. 4112. 2788. 1368. 1352. 1571. 4324. 1945. 1261.]
2022-07-01 12:40:00,20220701,124000,"[14241.99172138 14258.14212504 14300.07441634 14338.25645624
 14382.12134503 14415.12204142 14472.01336728 14534.98519889
 14594.06786632 14640.96272799]",[3503. 2927. 4112. 2788. 1368. 1352. 1571. 4324. 1945. 1261.]
2022-07-01 12:45:00,20220701,124500,"[14239.92164782 14258.14212504 14300.07441634 14338.25645624
 14382.12134503 14415.12204142 14472.01336728 14534.98519889
 14594.06786632 14640.96272799]",[3714. 2927. 4112. 2788. 1368. 1352. 1571. 4324. 1945. 1261.]
2022-07-01 12:50:00,20220701,125000,"[14238.09417398 14258.14212504 14300.07441634 14338.25645624
 14382.12134503 14415.12204142 14472.01336728 14534.98519889
 14594.06786632 14640.96272799]",[3759. 2927. 4112. 2788. 1368. 1352. 1571. 4324. 1945. 1261.]
2022-07-01 12:55:00,20220701,125500,"[14238.09417398 14258.14212504 14300.07441634 14338.25645624
 14382.12134503 14415.12204142 14472.01336728 14534.98519889
 14594.06786632 14640.96272799]",[3759. 2927. 4112. 2788. 1368. 1352. 1571. 4324. 1945. 1261.]
2022-07-01 13:00:00,20220701,130000,"[14231.99164003 14258.14212504 14300.07441634 14338.25645624
 14382.12134503 14415.12204142 14472.01336728 14534.98519889
 14594.06786632 14640.96272799]",[4067. 2927. 4112. 2788. 1368. 1352. 1571. 4324. 1945. 1261.]
2022-07-01 13:05:00,20220701,130500,"[14231.95235893 14258.14212504 14300.07441634 14338.25645624
 14382.12134503 14415.12204142 14472.01336728 14534.98519889
 14594.06786632 14640.96272799]",[4324. 2927. 4112. 2788. 1368. 1352. 1571. 4324. 1945. 1261.]
2022-07-01 13:10:00,20220701,131000,"[14231.95235893 14258.14212504 14300.07441634 14338.25645624
 14382.12134503 14415.12204142 14472.01336728 14534.98519889
 14594.06786632 14640.96272799]",[4324. 2927. 4112. 2788. 1368. 1352. 1571. 4324. 1945. 1261.]
2022-07-01 13:15:00,20220701,131500,"[14163.98108747 14231.95235893 14258.14212504 14300.07441634
 14338.25645624 14382.12134503 14415.12204142 14472.01336728
 14534.98519889 14594.06786632 14640.96272799]",[1269. 4324. 2927. 4112. 2788. 1368. 1352. 1571. 4324. 1945. 1261.]
2022-07-01 13:20:00,20220701,132000,"[14163.97235872 14231.95235893 14258.14212504 14300.07441634
 14338.25645624 14382.12134503 14415.12204142 14472.01336728
 14534.98519889 14594.06786632 14640.96272799]",[1628. 4324. 2927. 4112. 2788. 1368. 1352. 1571. 4324. 1945. 1261.]
2022-07-01 13:25:00,20220701,132500,"[14165.17896311 14231.95235893 14258.14212504 14300.07441634
 14338.25645624 14382.12134503 14415.12204142 14472.01336728
 14534.98519889 14594.06786632 14640.96272799]",[2006. 4324. 2927. 4112. 2788. 1368. 1352. 1571. 4324. 1945. 1261.]
2022-07-01 13:30:00,20220701,133000,"[14165.11418816 14231.95235893 14258.14212504 14300.07441634
 14338.25645624 14382.12134503 14415.12204142 14472.01336728
 14534.98519889 14594.06786632 14640.96272799]",[2636. 4324. 2927. 4112. 2788. 1368. 1352. 1571. 4324. 1945. 1261.]
2022-07-01 13:35:00,20220701,133500,"[14148.17926186 14165.11418816 14231.95235893 14258.14212504
 14300.07441634 14338.25645624 14382.12134503 14415.12204142
 14472.01336728 14534.98519889 14594.06786632 14640.96272799]",[2845. 2636. 4324. 2927. 4112. 2788. 1368. 1352. 1571. 4324. 1945. 1261.]
2022-07-01 13:40:00,20220701,134000,"[14148.14747529 14165.07223476 14231.95235893 14258.14212504
 14300.07441634 14338.25645624 14382.12134503 14415.12204142
 14472.01336728 14534.98519889 14594.06786632 14640.96272799]",[3743. 3101. 4324. 2927. 4112. 2788. 1368. 1352. 1571. 4324. 1945. 1261.]
