date,DATE,TIME,big_vols,big_vols_mv
2022-03-31 10:35:00,20220331,103500,[17708.0640884  17728.01453539 17758.06541607],[4525. 5779. 2079.]
2022-03-31 10:40:00,20220331,104000,[17708.0640884  17728.01496805 17758.06541607],[4525. 5946. 2079.]
2022-03-31 10:45:00,20220331,104500,[17709.98228346 17728.01496805 17758.06541607],[4572. 5946. 2079.]
2022-03-31 10:50:00,20220331,105000,[17708.05430128 17728.01496805 17758.06541607],[5138. 5946. 2079.]
2022-03-31 10:55:00,20220331,105500,[17708.02719362 17728.01496805 17758.06541607],[5516. 5946. 2079.]
2022-03-31 11:00:00,20220331,110000,[17708.03095605 17728.01496805 17758.06541607],[5847. 5946. 2079.]
2022-03-31 11:05:00,20220331,110500,[17708.04038905 17728.01496805 17758.06541607],[6066. 5946. 2079.]
2022-03-31 11:10:00,20220331,111000,[17708.03872752 17728.01496805 17758.06541607],[6507. 5946. 2079.]
2022-03-31 11:15:00,20220331,111500,[17708.05338657 17728.01496805 17758.06541607],[6762. 5946. 2079.]
2022-03-31 11:20:00,20220331,112000,[17708.05311778 17728.01496805 17758.06541607],[6928. 5946. 2079.]
2022-03-31 11:25:00,20220331,112500,[17708.0660364  17728.01496805 17758.06541607],[7087. 5946. 2079.]
2022-03-31 11:30:00,20220331,113000,[17708.04683747 17728.01496805 17758.06541607],[7494. 5946. 2079.]
2022-03-31 11:35:00,20220331,113500,[17708.04622517 17728.01496805 17758.06541607],[7550. 5946. 2079.]
2022-03-31 11:40:00,20220331,114000,[17708.04622517 17728.01496805 17758.06541607],[7550. 5946. 2079.]
2022-03-31 11:45:00,20220331,114500,[17708.04622517 17728.01496805 17758.06541607],[7550. 5946. 2079.]
2022-03-31 11:50:00,20220331,115000,[17708.04622517 17728.01496805 17758.06541607],[7550. 5946. 2079.]
2022-03-31 11:55:00,20220331,115500,[17708.03499242 17728.01496805],[7916. 5946.]
2022-03-31 12:00:00,20220331,120000,[17708.01975247 17728.01496805],[7999. 5946.]
2022-03-31 12:05:00,20220331,120500,[17708.00769804 17728.01496805],[8054. 5946.]
2022-03-31 12:10:00,20220331,121000,[17708.00769804 17728.01496805],[8054. 5946.]
2022-03-31 12:15:00,20220331,121500,[17706.99159361 17728.01496805],[8327. 5946.]
2022-03-31 12:20:00,20220331,122000,[17706.97853925 17728.01496805],[8434. 5946.]
2022-03-31 12:25:00,20220331,122500,[17706.97853925 17728.01496805],[8434. 5946.]
2022-03-31 12:30:00,20220331,123000,[17706.97853925 17728.01496805],[8434. 5946.]
2022-03-31 12:35:00,20220331,123500,[17706.97853925 17728.01496805],[8434. 5946.]
2022-03-31 12:40:00,20220331,124000,[17706.97853925 17728.01496805],[8434. 5946.]
2022-03-31 12:45:00,20220331,124500,[17706.96529157 17728.01496805],[8557. 5946.]
2022-03-31 12:50:00,20220331,125000,[17706.97542639 17728.01496805],[8912. 5946.]
2022-03-31 12:55:00,20220331,125500,[17706.97542639 17728.01496805],[8912. 5946.]
2022-03-31 13:00:00,20220331,130000,[17706.9903169  17728.01496805],[9088. 5946.]
2022-03-31 13:05:00,20220331,130500,[17706.9903169  17728.01496805],[9088. 5946.]
2022-03-31 13:10:00,20220331,131000,[17706.9903169  17728.01496805],[9088. 5946.]
2022-03-31 13:15:00,20220331,131500,[17706.9903169  17728.01496805],[9088. 5946.]
2022-03-31 13:20:00,20220331,132000,[17706.9903169  17728.01496805],[9088. 5946.]
2022-03-31 13:25:00,20220331,132500,[17706.9903169  17728.01496805],[9088. 5946.]
2022-03-31 13:30:00,20220331,133000,[17706.9903169  17728.01496805],[9088. 5946.]
2022-03-31 13:35:00,20220331,133500,[17650.0075188  17706.9903169  17728.01496805],[2926. 9088. 5946.]
2022-03-31 13:40:00,20220331,134000,[17649.97106215 17706.9903169  17728.01496805],[3041. 9088. 5946.]
