date,DATE,TIME,big_vols,big_vols_mv
2022-02-22 10:20:00,20220222,102000,[17918.1324247  17948.06939372 18019.93395303 18058.07929635],[5943. 2738. 2044. 3695.]
2022-02-22 10:25:00,20220222,102500,[17918.1324247  17948.06939372 18019.93395303 18058.07929635],[5943. 2738. 2044. 3695.]
2022-02-22 10:30:00,20220222,103000,[17918.1324247  17948.06939372 18019.93395303 18058.07929635],[5943. 2738. 2044. 3695.]
2022-02-22 10:35:00,20220222,103500,"[17862.81695332 17918.1324247  17948.06939372 18019.93395303
 18058.07929635]",[1628. 5943. 2738. 2044. 3695.]
2022-02-22 10:40:00,20220222,104000,"[17850.96198347 17918.1324247  17948.06939372 18019.93395303
 18058.07929635]",[1815. 5943. 2738. 2044. 3695.]
2022-02-22 10:45:00,20220222,104500,"[17850.88133391 17918.1324247  17948.06939372 18019.93395303
 18058.07929635]",[2309. 5943. 2738. 2044. 3695.]
2022-02-22 10:50:00,20220222,105000,"[17850.14729887 17918.1324247  17948.06939372 18019.93395303
 18058.07929635]",[2573. 5943. 2738. 2044. 3695.]
2022-02-22 10:55:00,20220222,105500,"[17850.14729887 17918.1324247  17948.06939372 18019.93395303
 18058.07929635]",[2573. 5943. 2738. 2044. 3695.]
2022-02-22 11:00:00,20220222,110000,"[17850.14729887 17918.1324247  17948.06939372 18019.93395303
 18058.07929635]",[2573. 5943. 2738. 2044. 3695.]
2022-02-22 11:05:00,20220222,110500,"[17850.14729887 17918.1324247  17948.06939372 18019.93395303
 18058.07929635]",[2573. 5943. 2738. 2044. 3695.]
2022-02-22 11:10:00,20220222,111000,"[17850.14729887 17918.1324247  17948.06939372 18019.93395303
 18058.07929635]",[2573. 5943. 2738. 2044. 3695.]
2022-02-22 11:15:00,20220222,111500,"[17801.83704116 17850.14729887 17918.1324247  17948.06939372
 18019.93395303 18058.07929635]",[1798. 2573. 5943. 2738. 2044. 3695.]
2022-02-22 11:20:00,20220222,112000,"[17801.82820097 17850.14729887 17918.1324247  17948.06939372
 18019.93395303 18058.07929635]",[1851. 2573. 5943. 2738. 2044. 3695.]
2022-02-22 11:25:00,20220222,112500,"[17828.17037348 17850.14729887 17918.1324247  17948.06939372
 18019.93395303 18058.07929635]",[2383. 2573. 5943. 2738. 2044. 3695.]
2022-02-22 11:30:00,20220222,113000,"[17828.14056868 17850.14729887 17918.1324247  17948.06939372
 18019.93395303 18058.07929635]",[2497. 2573. 5943. 2738. 2044. 3695.]
2022-02-22 11:35:00,20220222,113500,"[17828.14056868 17850.14729887 17918.1324247  17948.06939372
 18019.93395303 18058.07929635]",[2497. 2573. 5943. 2738. 2044. 3695.]
2022-02-22 11:40:00,20220222,114000,"[17809.14318618 17828.12705367 17850.14729887 17918.1324247
 17948.06939372 18019.93395303 18058.07929635]",[2605. 2739. 2573. 5943. 2738. 2044. 3695.]
2022-02-22 11:45:00,20220222,114500,"[17809.14318618 17828.16071429 17850.14729887 17918.1324247
 17948.06939372 18019.93395303 18058.07929635]",[2605. 3024. 2573. 5943. 2738. 2044. 3695.]
2022-02-22 11:50:00,20220222,115000,"[17828.10588235 17850.14729887 17918.1324247  17948.06939372
 18019.93395303 18058.07929635]",[3315. 2573. 5943. 2738. 2044. 3695.]
2022-02-22 11:55:00,20220222,115500,"[17828.06959599 17850.14729887 17918.1324247  17948.06939372
 18019.93395303 18058.07929635]",[3391. 2573. 5943. 2738. 2044. 3695.]
2022-02-22 12:00:00,20220222,120000,"[17828.09605634 17850.14729887 17918.1324247  17948.06939372
 18019.93395303 18058.07929635]",[3550. 2573. 5943. 2738. 2044. 3695.]
2022-02-22 12:05:00,20220222,120500,"[17828.08679346 17850.14729887 17918.1324247  17948.06939372
 18019.93395303 18058.07929635]",[3733. 2573. 5943. 2738. 2044. 3695.]
2022-02-22 12:10:00,20220222,121000,"[17828.16242515 17850.14729887 17918.1324247  17948.06939372
 18019.93395303 18058.07929635]",[4008. 2573. 5943. 2738. 2044. 3695.]
2022-02-22 12:15:00,20220222,121500,"[17828.1440579  17850.14729887 17918.1324247  17948.06939372
 18019.93395303 18058.07929635]",[4283. 2573. 5943. 2738. 2044. 3695.]
2022-02-22 12:20:00,20220222,122000,"[17828.16797488 17850.14141073 17918.1324247  17948.06939372
 18019.93395303 18058.07929635]",[4459. 2963. 5943. 2738. 2044. 3695.]
2022-02-22 12:25:00,20220222,122500,"[17828.16797488 17850.91561591 17918.1324247  17948.06939372
 18019.93395303 18058.07929635]",[4459. 3093. 5943. 2738. 2044. 3695.]
2022-02-22 12:30:00,20220222,123000,"[17828.16797488 17850.91561591 17918.1324247  17948.06939372
 18019.93395303 18058.07929635]",[4459. 3093. 5943. 2738. 2044. 3695.]
2022-02-22 12:35:00,20220222,123500,"[17828.16797488 17850.93902807 17918.1324247  17948.06939372
 18019.93395303 18058.07929635]",[4459. 3313. 5943. 2738. 2044. 3695.]
2022-02-22 12:40:00,20220222,124000,"[17828.16797488 17850.98643301 17918.1324247  17948.06939372
 18019.93395303 18058.07929635]",[4459. 3538. 5943. 2738. 2044. 3695.]
2022-02-22 12:45:00,20220222,124500,"[17828.16797488 17851.70733764 17918.1324247  17948.06939372
 18019.93395303 18058.07929635]",[4459. 3557. 5943. 2738. 2044. 3695.]
2022-02-22 12:50:00,20220222,125000,"[17828.16797488 17851.70733764 17862.93766159 17918.1324247
 17948.06939372 18019.93395303 18058.07929635]",[4459. 3557. 3481. 5943. 2738. 2044. 3695.]
2022-02-22 12:55:00,20220222,125500,"[17828.16797488 17851.70733764 17862.99594923 17918.1324247
 17948.06939372 18019.93395303 18058.07929635]",[4459. 3557. 3703. 5943. 2738. 2044. 3695.]
2022-02-22 13:00:00,20220222,130000,"[17828.16797488 17851.70733764 17862.99594923 17918.1324247
 17948.06939372 18019.93395303 18058.07929635]",[4459. 3557. 3703. 5943. 2738. 2044. 3695.]
2022-02-22 13:05:00,20220222,130500,"[17828.16797488 17851.70733764 17862.99594923 17918.1324247
 17948.06939372 18019.93395303 18058.07929635]",[4459. 3557. 3703. 5943. 2738. 2044. 3695.]
2022-02-22 13:10:00,20220222,131000,"[17828.16797488 17851.70733764 17862.99594923 17918.1324247
 17948.06939372 18019.93395303 18058.07929635]",[4459. 3557. 3703. 5943. 2738. 2044. 3695.]
2022-02-22 13:15:00,20220222,131500,"[17828.16797488 17851.70733764 17862.99594923 17918.1324247
 17948.06939372 18019.93395303 18058.07929635]",[4459. 3557. 3703. 5943. 2738. 2044. 3695.]
2022-02-22 13:20:00,20220222,132000,"[17828.16797488 17851.70733764 17862.99594923 17918.1324247
 17948.06939372 18019.93395303 18058.07929635]",[4459. 3557. 3703. 5943. 2738. 2044. 3695.]
2022-02-22 13:25:00,20220222,132500,"[17828.16797488 17862.99594923 17920.02160083 18019.93395303
 18058.07929635]",[4459. 3703. 6759. 2044. 3695.]
2022-02-22 13:30:00,20220222,133000,"[17828.16797488 17862.99594923 17908.02793779 17920.02160083
 18019.93395303 18058.07929635]",[4459. 3703. 6944. 6759. 2044. 3695.]
2022-02-22 13:35:00,20220222,133500,"[17828.16797488 17862.99594923 17908.11654182 18019.93395303
 18058.07929635]",[4459. 3703. 8143. 2044. 3695.]
2022-02-22 13:40:00,20220222,134000,"[17828.16797488 17862.99594923 17908.10002431 18019.93395303
 18058.07929635]",[4459. 3703. 8228. 2044. 3695.]
