date,DATE,TIME,big_vols,big_vols_mv
2021-12-14 12:55:00,20211214,125500,[17607.92222672 17620.11712812 17677.90062327],[7419. 7368. 5776.]
2021-12-14 13:00:00,20211214,130000,[17607.90341563 17620.11712812 17677.90062327],[7817. 7368. 5776.]
2021-12-14 13:05:00,20211214,130500,[17605.068074   17677.90062327],[8432. 5776.]
2021-12-14 13:10:00,20211214,131000,[17605.07651083 17677.90062327],[8770. 5776.]
2021-12-14 13:15:00,20211214,131500,[17605.07145253 17677.90062327],[8943. 5776.]
2021-12-14 13:20:00,20211214,132000,[17605.07145253 17677.90062327],[8943. 5776.]
2021-12-14 13:25:00,20211214,132500,[17605.06784957 17677.90062327],[8961. 5776.]
2021-12-14 13:30:00,20211214,133000,[17604.0365679  17677.90062327],[9079. 5776.]
2021-12-14 13:35:00,20211214,133500,[17603.96258725 17677.90062327],[10745.  5776.]
2021-12-14 13:40:00,20211214,134000,[17603.87404162 17677.90062327],[11869.  5776.]
