date,DATE,TIME,big_vols,big_vols_mv
2022-07-06 12:25:00,20220706,122500,"[13970.91805338 14001.66065831 14037.9539627  14058.02793507
 14120.05706957 14155.94637224 14211.18221195]",[3185. 3828. 3432. 2649. 3119. 1268. 3463.]
2022-07-06 12:30:00,20220706,123000,"[13970.96530837 14001.66065831 14037.9539627  14058.02793507
 14120.05706957 14155.94637224 14211.18221195]",[3632. 3828. 3432. 2649. 3119. 1268. 3463.]
2022-07-06 12:35:00,20220706,123500,"[13970.93886995 14001.66065831 14037.9539627  14058.02793507
 14120.05706957 14211.18221195]",[4106. 3828. 3432. 2649. 3119. 3463.]
2022-07-06 12:40:00,20220706,124000,"[13970.08656145 14001.66065831 14037.9539627  14058.02793507
 14120.05706957 14211.18221195]",[4182. 3828. 3432. 2649. 3119. 3463.]
2022-07-06 12:45:00,20220706,124500,"[13970.08656145 14001.66065831 14037.9539627  14058.02793507
 14120.05706957 14211.18221195]",[4182. 3828. 3432. 2649. 3119. 3463.]
2022-07-06 12:50:00,20220706,125000,"[13941.8272225  13970.08656145 14001.66065831 14037.9539627
 14058.02793507 14120.05706957 14211.18221195]",[1991. 4182. 3828. 3432. 2649. 3119. 3463.]
2022-07-06 12:55:00,20220706,125500,"[13941.82598608 13970.08656145 14001.66065831 14037.9539627
 14058.02793507 14120.05706957 14211.18221195]",[2155. 4182. 3828. 3432. 2649. 3119. 3463.]
2022-07-06 13:00:00,20220706,130000,"[13941.82598608 13970.08656145 14001.66065831 14037.9539627
 14058.02793507 14120.05706957 14211.18221195]",[2155. 4182. 3828. 3432. 2649. 3119. 3463.]
2022-07-06 13:05:00,20220706,130500,"[13941.82598608 13970.08656145 14001.66065831 14037.9539627
 14058.02793507 14120.05706957 14211.18221195]",[2155. 4182. 3828. 3432. 2649. 3119. 3463.]
2022-07-06 13:10:00,20220706,131000,"[13901.78592904 13941.82598608 13970.08656145 14001.66065831
 14037.9539627  14058.02793507 14120.05706957 14211.18221195]",[1663. 2155. 4182. 3828. 3432. 2649. 3119. 3463.]
2022-07-06 13:15:00,20220706,131500,"[13901.80544355 13941.82598608 13970.08656145 14001.66065831
 14037.9539627  14058.02793507 14120.05706957 14211.18221195]",[1984. 2155. 4182. 3828. 3432. 2649. 3119. 3463.]
2022-07-06 13:20:00,20220706,132000,"[13905.01843318 13941.82598608 13970.08656145 14001.66065831
 14037.9539627  14058.02793507 14120.05706957 14211.18221195]",[2170. 2155. 4182. 3828. 3432. 2649. 3119. 3463.]
2022-07-06 13:25:00,20220706,132500,"[13901.84341637 13941.82598608 13970.08656145 14001.66065831
 14037.9539627  14058.02793507 14120.05706957 14211.18221195]",[2810. 2155. 4182. 3828. 3432. 2649. 3119. 3463.]
2022-07-06 13:30:00,20220706,133000,"[13901.84826884 13941.82598608 13970.08656145 14001.66065831
 14037.9539627  14058.02793507 14120.05706957 14211.18221195]",[2946. 2155. 4182. 3828. 3432. 2649. 3119. 3463.]
2022-07-06 13:35:00,20220706,133500,"[13901.79770656 13941.82598608 13970.08656145 14001.66065831
 14037.9539627  14058.02793507 14120.05706957 14211.18221195]",[3401. 2155. 4182. 3828. 3432. 2649. 3119. 3463.]
2022-07-06 13:40:00,20220706,134000,"[13880.89074627 13941.82598608 13970.08656145 14001.66065831
 14037.9539627  14058.02793507 14120.05706957 14211.18221195]",[5025. 2155. 4182. 3828. 3432. 2649. 3119. 3463.]
