date,DATE,TIME,big_vols,big_vols_mv
2021-05-18 10:25:00,20210518,102500,"[15562.15749337 15619.03343877 15728.772      15799.83333333
 15831.88497523 15859.17312    15903.33776989]",[3016. 2213. 1000. 1836. 3634. 3125. 3381.]
2021-05-18 10:30:00,20210518,103000,"[15562.15749337 15619.03343877 15728.772      15799.83333333
 15831.88497523 15859.17312    15903.33776989]",[3016. 2213. 1000. 1836. 3634. 3125. 3381.]
2021-05-18 10:35:00,20210518,103500,"[15562.15749337 15619.03343877 15728.772      15799.83333333
 15831.88497523 15859.17312    15901.9061083  15928.05269355]",[3016. 2213. 1000. 1836. 3634. 3125. 3749. 3397.]
2021-05-18 10:40:00,20210518,104000,"[15562.15749337 15619.03343877 15728.772      15799.83333333
 15831.88497523 15859.17312    15901.9061083  15928.07072692
 15950.14243867 15996.78440367]",[3016. 2213. 1000. 1836. 3634. 3125. 3749. 3563. 2731.  872.]
2021-05-18 10:45:00,20210518,104500,"[15562.15749337 15619.03343877 15728.772      15799.83333333
 15831.88497523 15859.17312    15901.9061083  15928.07072692
 15950.15912955]",[3016. 2213. 1000. 1836. 3634. 3125. 3749. 3563. 2941.]
2021-05-18 10:50:00,20210518,105000,"[15562.15749337 15619.03343877 15728.772      15799.83333333
 15831.88497523 15859.17312    15901.9061083  15928.07072692
 15950.15912955 15982.1685879 ]",[3016. 2213. 1000. 1836. 3634. 3125. 3749. 3563. 2941. 2082.]
2021-05-18 10:55:00,20210518,105500,"[15562.15749337 15619.03343877 15728.772      15799.83333333
 15831.88497523 15859.17312    15901.9061083  15928.07072692
 15950.15912955 15983.15631929]",[3016. 2213. 1000. 1836. 3634. 3125. 3749. 3563. 2941. 2706.]
2021-05-18 11:00:00,20210518,110000,"[15562.15749337 15619.03343877 15728.772      15799.83333333
 15831.88497523 15859.17312    15901.9061083  15928.07072692
 15950.15912955 15983.15631929 16035.94528044]",[3016. 2213. 1000. 1836. 3634. 3125. 3749. 3563. 2941. 2706. 1462.]
2021-05-18 11:05:00,20210518,110500,"[15562.15749337 15619.03343877 15728.772      15799.83333333
 15831.88497523 15859.17312    15901.9061083  15928.07072692
 15950.15912955 15983.15631929 16035.97177419]",[3016. 2213. 1000. 1836. 3634. 3125. 3749. 3563. 2941. 2706. 1736.]
2021-05-18 11:10:00,20210518,111000,"[15562.15749337 15619.03343877 15728.772      15799.83333333
 15831.88497523 15859.17312    15901.9061083  15928.07072692
 15950.15912955 15983.15631929 16035.97177419]",[3016. 2213. 1000. 1836. 3634. 3125. 3749. 3563. 2941. 2706. 1736.]
2021-05-18 11:15:00,20210518,111500,"[15562.15749337 15619.03343877 15728.772      15799.83333333
 15831.88497523 15859.17312    15901.9061083  15928.07072692
 15950.15912955 15983.15631929 16035.97177419 16109.84736842]",[3016. 2213. 1000. 1836. 3634. 3125. 3749. 3563. 2941. 2706. 1736. 1140.]
2021-05-18 11:20:00,20210518,112000,"[15562.15749337 15619.03343877 15728.772      15799.83333333
 15831.88497523 15859.17312    15901.9061083  15928.07072692
 15950.15912955 15983.15631929 16035.97177419 16111.23941959]",[3016. 2213. 1000. 1836. 3634. 3125. 3749. 3563. 2941. 2706. 1736. 1654.]
2021-05-18 11:25:00,20210518,112500,"[15562.15749337 15619.03343877 15728.772      15799.83333333
 15831.88497523 15859.17312    15901.9061083  15928.07072692
 15950.15912955 15983.15631929 16035.97177419 16069.02406739
 16111.23941959]","[3016. 2213. 1000. 1836. 3634. 3125. 3749. 3563. 2941. 2706. 1736. 1662.
 1654.]"
2021-05-18 11:30:00,20210518,113000,"[15562.15749337 15619.03343877 15728.772      15799.83333333
 15831.88497523 15859.17312    15901.9061083  15928.07072692
 15950.15912955 15983.15631929 16035.97177419 16069.95102686
 16111.23941959]","[3016. 2213. 1000. 1836. 3634. 3125. 3749. 3563. 2941. 2706. 1736. 1899.
 1654.]"
2021-05-18 11:35:00,20210518,113500,"[15562.15749337 15619.03343877 15728.772      15799.83333333
 15831.88497523 15859.17312    15901.9061083  15928.07072692
 15950.15912955 15983.15631929 16035.97177419 16069.95102686
 16099.23581648]","[3016. 2213. 1000. 1836. 3634. 3125. 3749. 3563. 2941. 2706. 1736. 1899.
 2027.]"
2021-05-18 11:40:00,20210518,114000,"[15562.15749337 15619.03343877 15728.772      15799.83333333
 15831.88497523 15859.17312    15901.9061083  15928.07072692
 15950.15912955 15983.15631929 16035.97177419 16069.95102686
 16099.23581648 16120.9036085 ]","[3016. 2213. 1000. 1836. 3634. 3125. 3749. 3563. 2941. 2706. 1736. 1899.
 2027. 2023.]"
2021-05-18 11:45:00,20210518,114500,"[15562.15749337 15619.03343877 15728.772      15799.83333333
 15831.88497523 15859.17312    15901.9061083  15928.07072692
 15950.15912955 15983.15631929 16035.97177419 16069.95102686
 16099.23581648 16120.91114118 16138.05590062]","[3016. 2213. 1000. 1836. 3634. 3125. 3749. 3563. 2941. 2706. 1736. 1899.
 2027. 2217. 1771.]"
2021-05-18 11:50:00,20210518,115000,"[15562.15749337 15619.03343877 15728.772      15799.83333333
 15831.88497523 15859.17312    15901.9061083  15928.07072692
 15950.15912955 15983.15631929 16035.97177419 16069.95102686
 16099.23581648 16120.91114118 16138.06145504]","[3016. 2213. 1000. 1836. 3634. 3125. 3749. 3563. 2941. 2706. 1736. 1899.
 2027. 2217. 2213.]"
2021-05-18 11:55:00,20210518,115500,"[15562.15749337 15619.03343877 15728.772      15799.83333333
 15831.88497523 15859.17312    15901.9061083  15928.07072692
 15950.15912955 15983.15631929 16035.97177419 16069.95102686
 16099.23581648 16120.91114118 16138.06145504]","[3016. 2213. 1000. 1836. 3634. 3125. 3749. 3563. 2941. 2706. 1736. 1899.
 2027. 2217. 2213.]"
2021-05-18 12:00:00,20210518,120000,"[15562.15749337 15619.03343877 15728.772      15799.83333333
 15831.88497523 15859.17312    15901.9061083  15928.07072692
 15950.15912955 15983.15631929 16035.97177419 16069.95102686
 16099.23581648 16120.96913079 16138.13789238]","[3016. 2213. 1000. 1836. 3634. 3125. 3749. 3563. 2941. 2706. 1736. 1899.
 2027. 2462. 2676.]"
2021-05-18 12:05:00,20210518,120500,"[15562.15749337 15619.03343877 15728.772      15799.83333333
 15831.88497523 15859.17312    15901.9061083  15928.07072692
 15950.15912955 15983.15631929 16035.97177419 16069.95102686
 16120.12245537 16138.13789238]","[3016. 2213. 1000. 1836. 3634. 3125. 3749. 3563. 2941. 2706. 1736. 1899.
 3193. 2676.]"
2021-05-18 12:10:00,20210518,121000,"[15562.15749337 15619.03343877 15728.772      15799.83333333
 15831.88497523 15859.17312    15901.9061083  15928.07072692
 15950.15912955 15983.15631929 16035.97177419 16069.95102686
 16120.10342698 16138.13789238]","[3016. 2213. 1000. 1836. 3634. 3125. 3749. 3563. 2941. 2706. 1736. 1899.
 3239. 2676.]"
2021-05-18 12:15:00,20210518,121500,"[15562.15749337 15619.03343877 15728.772      15799.83333333
 15831.88497523 15859.17312    15901.9061083  15928.07072692
 15950.15912955 15983.15631929 16035.97177419 16069.95102686
 16098.2909154  16120.07979334 16138.13789238]","[3016. 2213. 1000. 1836. 3634. 3125. 3749. 3563. 2941. 2706. 1736. 1899.
 2884. 3484. 2676.]"
2021-05-18 12:20:00,20210518,122000,"[15562.15749337 15619.03343877 15728.772      15799.83333333
 15831.88497523 15859.17312    15901.9061083  15928.07072692
 15950.15912955 15983.15631929 16058.20778633 16098.29819376
 16120.07979334 16138.13789238]","[3016. 2213. 1000. 1836. 3634. 3125. 3749. 3563. 2941. 2706. 2209. 3045.
 3484. 2676.]"
2021-05-18 12:25:00,20210518,122500,"[15562.15749337 15619.03343877 15728.772      15799.83333333
 15831.88497523 15859.17312    15901.9061083  15928.07072692
 15950.15912955 15983.15631929 16040.02387268 16059.12125639
 16098.29819376 16120.07979334 16138.13789238]","[3016. 2213. 1000. 1836. 3634. 3125. 3749. 3563. 2941. 2706. 2262. 2738.
 3045. 3484. 2676.]"
2021-05-18 12:30:00,20210518,123000,"[15562.15749337 15619.03343877 15728.772      15799.83333333
 15831.88497523 15859.17312    15901.9061083  15928.07072692
 15950.15912955 15983.15631929 16040.07524828 16059.06970345
 16098.29819376 16120.07979334 16138.13789238]","[3016. 2213. 1000. 1836. 3634. 3125. 3749. 3563. 2941. 2706. 2618. 3271.
 3045. 3484. 2676.]"
2021-05-18 12:35:00,20210518,123500,"[15562.15749337 15619.03343877 15728.772      15799.83333333
 15831.88497523 15859.17312    15901.9061083  15928.07072692
 15950.15912955 15983.15631929 16040.04598061 16059.04147465
 16098.29819376 16120.07979334 16138.13789238]","[3016. 2213. 1000. 1836. 3634. 3125. 3749. 3563. 2941. 2706. 3197. 3472.
 3045. 3484. 2676.]"
2021-05-18 12:40:00,20210518,124000,"[15562.15749337 15619.03343877 15728.772      15799.83333333
 15831.88497523 15859.17312    15901.9061083  15928.07072692
 15950.15912955 15983.15631929 16040.04598061 16059.04147465
 16069.9854798  16098.26119637 16120.07979334 16138.13789238]","[3016. 2213. 1000. 1836. 3634. 3125. 3749. 3563. 2941. 2706. 3197. 3472.
 3168. 3193. 3484. 2676.]"
2021-05-18 12:45:00,20210518,124500,"[15562.15749337 15619.03343877 15728.772      15799.83333333
 15831.88497523 15859.17312    15901.9061083  15928.07072692
 15950.15912955 15983.15631929 16040.04598061 16059.04147465
 16070.00494132 16098.25577764 16120.07979334 16138.13789238]","[3016. 2213. 1000. 1836. 3634. 3125. 3749. 3563. 2941. 2706. 3197. 3472.
 3238. 3202. 3484. 2676.]"
2021-05-18 12:50:00,20210518,125000,"[15562.15749337 15619.03343877 15728.772      15799.83333333
 15831.88497523 15859.17312    15901.9061083  15928.07072692
 15950.15912955 15983.15631929 16040.04598061 16059.04147465
 16070.00494132 16090.7582074  16120.07979334 16138.13789238]","[3016. 2213. 1000. 1836. 3634. 3125. 3749. 3563. 2941. 2706. 3197. 3472.
 3238. 3838. 3484. 2676.]"
2021-05-18 12:55:00,20210518,125500,"[15562.15749337 15619.03343877 15728.772      15799.83333333
 15831.88497523 15859.17312    15901.9061083  15928.07072692
 15950.15912955 15983.15631929 16040.04598061 16059.04147465
 16070.00494132 16089.82940462 16111.08261531 16138.13789238]","[3016. 2213. 1000. 1836. 3634. 3125. 3749. 3563. 2941. 2706. 3197. 3472.
 3238. 4115. 3946. 2676.]"
2021-05-18 13:00:00,20210518,130000,"[15562.15749337 15619.03343877 15799.83333333 15831.88497523
 15859.17312    15901.9061083  15928.07072692 15950.15912955
 15983.15631929 16040.04598061 16059.04316547 16069.95485137
 16090.78095872 16111.05177373 16138.13789238]","[3016. 2213. 1836. 3634. 3125. 3749. 3563. 2941. 2706. 3197. 3475. 3566.
 4506. 4172. 2676.]"
2021-05-18 13:05:00,20210518,130500,"[15562.15749337 15619.03343877 15831.88497523 15859.17312
 15901.9061083  15928.07072692 15950.15912955 15983.15631929
 16040.04598061 16059.04316547 16069.95518499 16089.83021198
 16111.05177373 16138.13789238]","[3016. 2213. 3634. 3125. 3749. 3563. 2941. 2706. 3197. 3475. 3838. 4859.
 4172. 2676.]"
2021-05-18 13:10:00,20210518,131000,"[15562.15749337 15619.03343877 15831.88497523 15859.17312
 15901.9061083  15928.07072692 15950.15912955 15983.15631929
 16040.04598061 16059.04316547 16069.95518499 16089.83499491
 16138.13789238]","[3016. 2213. 3634. 3125. 3749. 3563. 2941. 2706. 3197. 3475. 3838. 4915.
 2676.]"
2021-05-18 13:15:00,20210518,131500,"[15562.15749337 15619.03343877 15831.88497523 15859.17312
 15901.9061083  15928.07072692 15950.15912955 15983.15631929
 16040.04598061 16059.04316547 16069.95518499 16089.83499491
 16111.08007942 16138.21214143]","[3016. 2213. 3634. 3125. 3749. 3563. 2941. 2706. 3197. 3475. 3838. 4915.
 4533. 2998.]"
2021-05-18 13:20:00,20210518,132000,"[15562.15749337 15619.03343877 15831.88497523 15859.17312
 15901.9061083  15928.07072692 15950.15912955 15983.15631929
 16040.04598061 16059.04316547 16069.95518499 16089.83499491
 16111.08007942]","[3016. 2213. 3634. 3125. 3749. 3563. 2941. 2706. 3197. 3475. 3838. 4915.
 4533.]"
2021-05-18 13:25:00,20210518,132500,"[15562.15749337 15619.03343877 15831.88497523 15859.17312
 15901.9061083  15928.07072692 15950.15912955 15983.15631929
 16040.04598061 16059.04316547 16069.95518499 16089.83499491
 16111.08007942 16139.93707354]","[3016. 2213. 3634. 3125. 3749. 3563. 2941. 2706. 3197. 3475. 3838. 4915.
 4533. 3957.]"
2021-05-18 13:30:00,20210518,133000,"[15562.15749337 15619.03343877 15831.88497523 15859.17312
 15901.9061083  15928.07072692 15950.15912955 15983.15631929
 16040.04598061 16059.04316547 16069.95518499 16089.83499491
 16111.08007942 16139.93707354]","[3016. 2213. 3634. 3125. 3749. 3563. 2941. 2706. 3197. 3475. 3838. 4915.
 4533. 3957.]"
2021-05-18 13:35:00,20210518,133500,"[15562.15749337 15619.03343877 15831.88497523 15859.17312
 15901.9061083  15928.07072692 15950.15912955 15983.15631929
 16040.04598061 16059.04316547 16069.95518499 16089.83499491
 16111.08007942 16139.93707354]","[3016. 2213. 3634. 3125. 3749. 3563. 2941. 2706. 3197. 3475. 3838. 4915.
 4533. 3957.]"
2021-05-18 13:40:00,20210518,134000,"[15562.15749337 15619.03343877 15831.88497523 15859.17312
 15901.9061083  15928.07072692 15950.15912955 15983.15631929
 16040.04598061 16059.04316547 16069.95518499 16089.83499491
 16111.08007942 16146.91985857]","[3016. 2213. 3634. 3125. 3749. 3563. 2941. 2706. 3197. 3475. 3838. 4915.
 4533. 5091.]"
