date,DATE,TIME,big_vols,big_vols_mv
2022-12-07 10:10:00,20221207,101000,"[14645.99521947 14678.19121622 14705.8863109  14738.09102244
 14760.8844376 ]",[2301. 1480. 1293. 3208. 1947.]
2022-12-07 10:15:00,20221207,101500,"[14645.99521947 14678.19121622 14705.8863109  14738.10788262
 14760.8844376 ]",[2301. 1480. 1293. 3476. 1947.]
2022-12-07 10:20:00,20221207,102000,[14645.99521947 14678.19121622 14738.10788262 14760.8844376 ],[2301. 1480. 3476. 1947.]
2022-12-07 10:25:00,20221207,102500,[14645.99521947 14695.95025907 14738.10788262 14760.8844376 ],[2301. 1930. 3476. 1947.]
2022-12-07 10:30:00,20221207,103000,[14648.28741623 14694.06635945 14738.10788262 14760.8844376 ],[2686. 2170. 3476. 1947.]
2022-12-07 10:35:00,20221207,103500,[14649.9501429  14694.06635945 14738.10788262 14760.8844376 ],[3149. 2170. 3476. 1947.]
2022-12-07 10:40:00,20221207,104000,[14649.9501429  14694.06635945 14738.10788262 14760.8844376 ],[3149. 2170. 3476. 1947.]
2022-12-07 10:45:00,20221207,104500,[14648.30785563 14694.06635945 14738.10788262 14760.8844376 ],[3768. 2170. 3476. 1947.]
2022-12-07 10:50:00,20221207,105000,[14648.29429156 14694.06635945 14738.10788262 14760.8844376 ],[4397. 2170. 3476. 1947.]
2022-12-07 10:55:00,20221207,105500,[14648.262958   14694.06635945 14738.10788262 14760.8844376 ],[4476. 2170. 3476. 1947.]
2022-12-07 11:00:00,20221207,110000,[14648.262958   14694.06635945 14738.10788262 14760.8844376 ],[4476. 2170. 3476. 1947.]
2022-12-07 11:05:00,20221207,110500,"[14621.8065816  14648.262958   14694.06635945 14738.10788262
 14760.8844376 ]",[2978. 4476. 2170. 3476. 1947.]
2022-12-07 11:10:00,20221207,111000,"[14621.91008538 14648.262958   14694.06635945 14738.10788262
 14760.8844376 ]",[3748. 4476. 2170. 3476. 1947.]
2022-12-07 11:15:00,20221207,111500,"[14621.90101062 14648.262958   14694.06635945 14738.10788262
 14760.8844376 ]",[3859. 4476. 2170. 3476. 1947.]
2022-12-07 11:20:00,20221207,112000,"[14621.90101062 14648.29182004 14694.06635945 14738.10788262
 14760.8844376 ]",[3859. 4890. 2170. 3476. 1947.]
2022-12-07 11:25:00,20221207,112500,"[14621.90101062 14648.29182004 14694.06635945 14738.10788262
 14760.8844376 ]",[3859. 4890. 2170. 3476. 1947.]
2022-12-07 11:30:00,20221207,113000,"[14621.90101062 14648.29182004 14694.06635945 14738.10788262
 14760.8844376 ]",[3859. 4890. 2170. 3476. 1947.]
2022-12-07 11:35:00,20221207,113500,"[14621.90101062 14648.20238539 14694.06635945 14738.10788262
 14760.8844376 ]",[3859. 5366. 2170. 3476. 1947.]
2022-12-07 11:40:00,20221207,114000,[14621.90101062 14648.25302922 14738.10788262 14760.8844376 ],[3859. 5612. 3476. 1947.]
2022-12-07 11:45:00,20221207,114500,"[14621.90101062 14648.25302922 14678.04678797 14738.10788262
 14760.8844376 ]",[3859. 5612. 2693. 3476. 1947.]
2022-12-07 11:50:00,20221207,115000,"[14621.90101062 14648.25302922 14677.93706525 14738.10788262
 14760.8844376 ]",[3859. 5612. 3019. 3476. 1947.]
2022-12-07 11:55:00,20221207,115500,"[14621.90101062 14648.25302922 14675.12951623 14738.10788262
 14760.8844376 ]",[3859. 5612. 3266. 3476. 1947.]
2022-12-07 12:00:00,20221207,120000,"[14621.90101062 14648.25302922 14675.12798138 14738.10788262
 14760.8844376 ]",[3859. 5612. 3438. 3476. 1947.]
2022-12-07 12:05:00,20221207,120500,"[14621.90101062 14648.25302922 14677.97467994 14738.10788262
 14760.8844376 ]",[3859. 5612. 3515. 3476. 1947.]
2022-12-07 12:10:00,20221207,121000,"[14621.90101062 14648.25302922 14678.01600442 14738.10788262
 14760.8844376 ]",[3859. 5612. 3624. 3476. 1947.]
2022-12-07 12:15:00,20221207,121500,"[14621.90101062 14648.25302922 14678.01600442 14738.10788262
 14760.8844376 ]",[3859. 5612. 3624. 3476. 1947.]
2022-12-07 12:20:00,20221207,122000,"[14621.90101062 14648.25302922 14678.01600442 14738.10788262
 14760.8844376 ]",[3859. 5612. 3624. 3476. 1947.]
2022-12-07 12:25:00,20221207,122500,"[14621.90101062 14648.25520555 14678.06637053 14738.10788262
 14760.8844376 ]",[3859. 5619. 3827. 3476. 1947.]
2022-12-07 12:30:00,20221207,123000,[14621.90101062 14648.24562878 14678.06637053 14738.10788262],[3859. 5948. 3827. 3476.]
2022-12-07 12:35:00,20221207,123500,[14621.90101062 14648.23076923 14678.06637053 14738.10788262],[3859. 6331. 3827. 3476.]
2022-12-07 12:40:00,20221207,124000,[14621.90101062 14648.23559012 14678.06637053 14738.10788262],[3859. 6558. 3827. 3476.]
2022-12-07 12:45:00,20221207,124500,[14621.90101062 14648.22654496 14678.06637053 14738.10788262],[3859. 6683. 3827. 3476.]
2022-12-07 12:50:00,20221207,125000,[14621.90101062 14648.20975399 14678.06637053 14738.10788262],[3859. 6951. 3827. 3476.]
2022-12-07 12:55:00,20221207,125500,[14621.90101062 14648.19162596 14678.06637053 14738.10788262],[3859. 7165. 3827. 3476.]
2022-12-07 13:00:00,20221207,130000,[14621.90101062 14648.17027244 14678.06637053 14738.10788262],[3859. 7488. 3827. 3476.]
2022-12-07 13:05:00,20221207,130500,[14621.90101062 14648.1668     14678.06637053 14738.10788262],[3859. 7500. 3827. 3476.]
2022-12-07 13:10:00,20221207,131000,[14648.1257485  14738.10788262],[7849. 3476.]
2022-12-07 13:15:00,20221207,131500,[14644.97205391 14738.10788262],[8087. 3476.]
2022-12-07 13:20:00,20221207,132000,[14644.9604714  14738.10788262],[8146. 3476.]
2022-12-07 13:25:00,20221207,132500,[14620.9364563  14644.9604714  14738.10788262],[4611. 8146. 3476.]
2022-12-07 13:30:00,20221207,133000,[14621.89870731 14644.9604714  14738.10788262],[5183. 8146. 3476.]
2022-12-07 13:35:00,20221207,133500,[14621.88222886 14644.9604714  14738.10788262],[5689. 8146. 3476.]
2022-12-07 13:40:00,20221207,134000,[14623.18144718 14644.9604714  14738.10788262],[6371. 8146. 3476.]
2022-12-07 13:45:00,20221207,134500,[14623.18454801 14644.9604714  14738.10788262],[6394. 8146. 3476.]
