date,DATE,TIME,big_vols,big_vols_mv
2022-01-18 12:30:00,20220118,123000,[18506.85081191 18545.97888554 18563.8574055 ],[ 5912.  6299. 13598.]
2022-01-18 12:35:00,20220118,123500,[18461.87077827 18506.85081191 18545.97888554 18563.8574055 ],[ 3405.  5912.  6299. 13598.]
2022-01-18 12:40:00,20220118,124000,[18460.00156945 18506.85081191 18545.97888554 18563.8574055 ],[ 3823.  5912.  6299. 13598.]
2022-01-18 12:45:00,20220118,124500,[18460.00156945 18506.85081191 18545.97888554 18563.8574055 ],[ 3823.  5912.  6299. 13598.]
2022-01-18 12:50:00,20220118,125000,[18460.00156945 18506.85081191 18545.97888554 18563.8574055 ],[ 3823.  5912.  6299. 13598.]
2022-01-18 12:55:00,20220118,125500,[18460.00156945 18506.85081191 18545.97888554 18563.8574055 ],[ 3823.  5912.  6299. 13598.]
2022-01-18 13:00:00,20220118,130000,"[18439.16826528 18460.00156945 18506.85081191 18545.97888554
 18563.8574055 ]",[ 3649.  3823.  5912.  6299. 13598.]
2022-01-18 13:05:00,20220118,130500,"[18439.16826528 18460.00156945 18506.85081191 18545.97888554
 18563.8574055 ]",[ 3649.  3823.  5912.  6299. 13598.]
2022-01-18 13:10:00,20220118,131000,"[18408.82507289 18439.16826528 18460.00156945 18506.85081191
 18545.97888554 18563.8574055 ]",[ 3087.  3649.  3823.  5912.  6299. 13598.]
2022-01-18 13:15:00,20220118,131500,"[18408.75434783 18439.16826528 18460.00156945 18506.85081191
 18545.97888554 18563.8574055 ]",[ 3220.  3649.  3823.  5912.  6299. 13598.]
2022-01-18 13:20:00,20220118,132000,"[18408.93785311 18439.16826528 18460.00156945 18506.85081191
 18545.97888554 18563.8574055 ]",[ 4248.  3649.  3823.  5912.  6299. 13598.]
2022-01-18 13:25:00,20220118,132500,"[18408.93736312 18439.16826528 18460.00156945 18506.85081191
 18545.97888554 18563.8574055 ]",[ 4566.  3649.  3823.  5912.  6299. 13598.]
2022-01-18 13:30:00,20220118,133000,"[18408.93736312 18439.16826528 18460.00156945 18506.85081191
 18545.97888554 18563.8574055 ]",[ 4566.  3649.  3823.  5912.  6299. 13598.]
2022-01-18 13:35:00,20220118,133500,"[18408.93736312 18439.16826528 18460.00156945 18506.85081191
 18545.97888554 18563.8574055 ]",[ 4566.  3649.  3823.  5912.  6299. 13598.]
2022-01-18 13:40:00,20220118,134000,"[18367.7458194  18408.93736312 18439.16826528 18460.00156945
 18506.85081191 18545.97888554 18563.8574055 ]",[ 2990.  4566.  3649.  3823.  5912.  6299. 13598.]
