date,DATE,TIME,big_vols,big_vols_mv
2022-01-04 10:30:00,20220104,103000,"[18388.98962656 18420.14195268 18430.97057069 18455.93978881
 18479.80006835]",[1446. 3001. 5029. 4451. 2926.]
2022-01-04 10:35:00,20220104,103500,"[18388.98962656 18420.14195268 18430.97057069 18455.95278689
 18479.80006835]",[1446. 3001. 5029. 4575. 2926.]
2022-01-04 10:40:00,20220104,104000,"[18388.98962656 18420.14195268 18430.97057069 18455.97460118
 18479.80006835]",[1446. 3001. 5029. 4764. 2926.]
2022-01-04 10:45:00,20220104,104500,"[18388.98962656 18420.14195268 18430.97057069 18455.97128345
 18479.80006835]",[1446. 3001. 5029. 5119. 2926.]
2022-01-04 10:50:00,20220104,105000,"[18388.98962656 18420.14195268 18430.97057069 18455.95821298
 18479.80006835]",[1446. 3001. 5029. 5193. 2926.]
2022-01-04 10:55:00,20220104,105500,"[18388.98962656 18420.14195268 18430.97057069 18455.92085542
 18479.80006835]",[1446. 3001. 5029. 5471. 2926.]
2022-01-04 11:00:00,20220104,110000,[18430.97057069 18455.95111035 18479.80006835],[5029. 5809. 2926.]
2022-01-04 11:05:00,20220104,110500,[18430.9850833  18455.95111035 18479.80006835],[5162. 5809. 2926.]
2022-01-04 11:10:00,20220104,111000,[18430.98441022 18455.95111035 18479.80006835],[5324. 5809. 2926.]
2022-01-04 11:15:00,20220104,111500,[18430.98441022 18455.95111035 18479.80006835],[5324. 5809. 2926.]
2022-01-04 11:20:00,20220104,112000,[18430.98441022 18449.89212101 18479.80006835],[5324. 6016. 2926.]
2022-01-04 11:25:00,20220104,112500,[18430.98441022 18455.93780687 18479.80006835],[5324. 6110. 2926.]
2022-01-04 11:30:00,20220104,113000,[18430.98441022 18455.95638074 18479.80006835],[5324. 6167. 2926.]
2022-01-04 11:35:00,20220104,113500,[18430.98441022 18455.95638074 18479.11388801],[5324. 6167. 3161.]
2022-01-04 11:40:00,20220104,114000,[18430.98441022 18455.95638074 18479.78418048],[5324. 6167. 3679.]
2022-01-04 11:45:00,20220104,114500,[18430.98441022 18455.95638074 18479.02942682],[5324. 6167. 3908.]
2022-01-04 11:50:00,20220104,115000,[18430.98441022 18455.95638074 18479.02942682],[5324. 6167. 3908.]
2022-01-04 11:55:00,20220104,115500,[18430.98441022 18455.95638074 18479.02942682],[5324. 6167. 3908.]
2022-01-04 12:00:00,20220104,120000,[18430.98441022 18455.95638074 18479.02942682],[5324. 6167. 3908.]
2022-01-04 12:05:00,20220104,120500,[18430.98441022 18455.95638074 18479.02942682],[5324. 6167. 3908.]
2022-01-04 12:10:00,20220104,121000,[18430.98441022 18455.95638074 18479.02942682],[5324. 6167. 3908.]
2022-01-04 12:15:00,20220104,121500,[18430.98441022 18455.95638074 18479.02942682],[5324. 6167. 3908.]
2022-01-04 12:20:00,20220104,122000,[18430.98441022 18455.95638074 18479.02942682],[5324. 6167. 3908.]
2022-01-04 12:25:00,20220104,122500,[18430.98441022 18455.95638074 18479.02942682],[5324. 6167. 3908.]
2022-01-04 12:30:00,20220104,123000,[18430.98441022 18455.95638074 18479.03958573],[5324. 6167. 4345.]
2022-01-04 12:35:00,20220104,123500,[18430.98441022 18455.95638074 18479.83132799],[5324. 6167. 4488.]
2022-01-04 12:40:00,20220104,124000,[18430.98441022 18455.95638074 18479.83229399],[5324. 6167. 4490.]
2022-01-04 12:45:00,20220104,124500,[18430.98441022 18455.95638074 18479.83229399],[5324. 6167. 4490.]
2022-01-04 12:50:00,20220104,125000,[18430.98441022 18455.95638074 18479.88284972],[5324. 6167. 4618.]
2022-01-04 12:55:00,20220104,125500,[18430.98441022 18455.95638074 18479.88284972],[5324. 6167. 4618.]
2022-01-04 13:00:00,20220104,130000,[18430.98441022 18455.95638074 18479.88228081],[5324. 6167. 4893.]
2022-01-04 13:05:00,20220104,130500,[18430.98441022 18455.95638074 18479.91102589],[5324. 6167. 5215.]
2022-01-04 13:10:00,20220104,131000,[18430.98441022 18455.95638074 18479.91102589],[5324. 6167. 5215.]
2022-01-04 13:15:00,20220104,131500,[18430.98441022 18455.95638074 18479.91102589],[5324. 6167. 5215.]
2022-01-04 13:20:00,20220104,132000,[18430.98441022 18455.95638074 18479.91102589],[5324. 6167. 5215.]
2022-01-04 13:25:00,20220104,132500,[18430.98441022 18455.95638074 18479.91102589],[5324. 6167. 5215.]
2022-01-04 13:30:00,20220104,133000,[18430.98441022 18455.95638074 18479.91102589],[5324. 6167. 5215.]
2022-01-04 13:35:00,20220104,133500,[18430.98441022 18455.95638074 18479.91102589],[5324. 6167. 5215.]
2022-01-04 13:40:00,20220104,134000,[18430.98441022 18455.95638074 18479.91102589 18514.01297267],[5324. 6167. 5215. 3623.]
