date,DATE,TIME,big_vols,big_vols_mv
2022-10-05 11:00:00,20221005,110000,"[13738.47023631 13823.15251207 13839.91937951 13858.0472841
 13868.06676343]",[3343. 5593. 4577. 2559. 2067.]
2022-10-05 11:05:00,20221005,110500,[13738.47023631 13823.1613246  13858.0472841  13868.06676343],[3343. 5647. 2559. 2067.]
2022-10-05 11:10:00,20221005,111000,[13738.47023631 13823.1613246  13858.0472841  13868.06676343],[3343. 5647. 2559. 2067.]
2022-10-05 11:15:00,20221005,111500,[13738.47023631 13823.15713583 13868.06676343],[3343. 6103. 2067.]
2022-10-05 11:20:00,20221005,112000,[13738.47023631 13823.88970471 13868.06676343],[3343. 6265. 2067.]
2022-10-05 11:25:00,20221005,112500,[13738.47023631 13823.88970471 13868.06676343],[3343. 6265. 2067.]
2022-10-05 11:30:00,20221005,113000,[13738.47023631 13823.88970471 13868.06676343],[3343. 6265. 2067.]
2022-10-05 11:35:00,20221005,113500,[13738.47023631 13823.91236061 13868.06676343],[3343. 6367. 2067.]
2022-10-05 11:40:00,20221005,114000,[13738.47023631 13823.91973039 13868.06676343],[3343. 6528. 2067.]
2022-10-05 11:45:00,20221005,114500,[13738.47023631 13823.91244661 13868.06676343],[3343. 6556. 2067.]
2022-10-05 11:50:00,20221005,115000,[13738.47023631 13822.05093046 13868.06676343],[3343. 7147. 2067.]
2022-10-05 11:55:00,20221005,115500,[13738.47023631 13822.04904975 13868.06676343],[3343. 7156. 2067.]
2022-10-05 12:00:00,20221005,120000,[13738.47023631 13822.04904975 13868.06676343],[3343. 7156. 2067.]
2022-10-05 12:05:00,20221005,120500,[13738.47023631 13822.04904975 13868.06676343],[3343. 7156. 2067.]
2022-10-05 12:10:00,20221005,121000,[13738.47023631 13822.04904975 13868.06676343],[3343. 7156. 2067.]
2022-10-05 12:15:00,20221005,121500,[13738.47023631 13822.04904975 13868.06676343],[3343. 7156. 2067.]
2022-10-05 12:20:00,20221005,122000,[13738.47023631 13822.04904975 13868.06676343],[3343. 7156. 2067.]
2022-10-05 12:25:00,20221005,122500,[13738.47023631 13765.8969697  13822.04904975 13868.06676343],[3343. 2805. 7156. 2067.]
2022-10-05 12:30:00,20221005,123000,[13738.47023631 13765.97087379 13822.04904975 13868.06676343],[3343. 3399. 7156. 2067.]
2022-10-05 12:35:00,20221005,123500,[13738.47023631 13765.92972292 13822.04904975 13868.06676343],[3343. 3970. 7156. 2067.]
2022-10-05 12:40:00,20221005,124000,[13738.45199005 13765.92972292 13822.04904975 13868.06676343],[4020. 3970. 7156. 2067.]
2022-10-05 12:45:00,20221005,124500,[13738.43534483 13765.8880664  13822.04904975 13868.06676343],[4408. 4458. 7156. 2067.]
2022-10-05 12:50:00,20221005,125000,[13738.43534483 13765.97140489 13822.04904975 13868.06676343],[4408. 4826. 7156. 2067.]
2022-10-05 12:55:00,20221005,125500,[13738.43534483 13769.01477046 13822.04904975 13868.06676343],[4408. 5010. 7156. 2067.]
2022-10-05 13:00:00,20221005,130000,"[13738.43534483 13769.01477046 13800.11778291 13822.04904975
 13868.06676343]",[4408. 5010. 4763. 7156. 2067.]
2022-10-05 13:05:00,20221005,130500,"[13738.43534483 13769.01477046 13810.06387592 13822.04904975
 13868.06676343]",[4408. 5010. 5996. 7156. 2067.]
2022-10-05 13:10:00,20221005,131000,"[13738.43534483 13769.01477046 13810.05205968 13822.04904975
 13868.06676343]",[4408. 5010. 6166. 7156. 2067.]
2022-10-05 13:15:00,20221005,131500,"[13738.43534483 13769.01477046 13810.05205968 13822.04904975
 13868.06676343]",[4408. 5010. 6166. 7156. 2067.]
2022-10-05 13:20:00,20221005,132000,"[13738.43534483 13769.01477046 13810.05205968 13822.04904975
 13868.06676343]",[4408. 5010. 6166. 7156. 2067.]
2022-10-05 13:25:00,20221005,132500,"[13738.43534483 13769.01477046 13800.07211698 13810.05205968
 13822.04904975 13868.06676343]",[4408. 5010. 6018. 6166. 7156. 2067.]
2022-10-05 13:30:00,20221005,133000,"[13738.43534483 13769.01477046 13800.07211698 13810.05205968
 13822.04904975 13868.06676343]",[4408. 5010. 6018. 6166. 7156. 2067.]
2022-10-05 13:35:00,20221005,133500,"[13738.43534483 13769.01477046 13800.01393728 13810.05205968
 13822.04904975 13868.06676343]",[4408. 5010. 6888. 6166. 7156. 2067.]
2022-10-05 13:40:00,20221005,134000,"[13738.43534483 13769.01477046 13800.04843111 13810.04068047
 13822.04904975]",[4408. 5010. 7330. 6760. 7156.]
2022-10-05 13:45:00,20221005,134500,"[13738.43534483 13769.01477046 13800.04843111 13810.04068047
 13822.04248503]",[4408. 5010. 7330. 6760. 7179.]
