date,DATE,TIME,big_vols,big_vols_mv
2021-01-22 12:50:00,20210122,125000,[16011.89873678 16031.81282916],[9737. 9494.]
2021-01-22 12:55:00,20210122,125500,[16011.89873678 16031.00521899],[9737. 9772.]
2021-01-22 13:00:00,20210122,130000,[16011.89873678 16031.00786873],[ 9737. 10421.]
2021-01-22 13:05:00,20210122,130500,[16031.79449883],[10725.]
2021-01-22 13:10:00,20210122,131000,[16031.79449883],[10725.]
2021-01-22 13:15:00,20210122,131500,[16030.99702353],[10751.]
2021-01-22 13:20:00,20210122,132000,[16018.15196619],[10884.]
2021-01-22 13:25:00,20210122,132500,[16018.14712602],[10943.]
2021-01-22 13:30:00,20210122,133000,[16018.14712602],[10943.]
2021-01-22 13:35:00,20210122,133500,[16018.14712602],[10943.]
2021-01-22 13:40:00,20210122,134000,[16018.14712602],[10943.]
