date,DATE,TIME,big_vols,big_vols_mv
2022-01-12 10:05:00,20220112,100500,"[18307.80412371 18318.0690899  18335.93094218 18359.06478239
 18386.0889979 ]",[2716. 3604. 1868. 3998. 2854.]
2022-01-12 10:10:00,20220112,101000,"[18307.84421204 18318.00231065 18335.93094218 18359.06478239
 18386.0889979 ]",[2773. 3895. 1868. 3998. 2854.]
2022-01-12 10:15:00,20220112,101500,[18307.84421204 18318.03499767 18359.06478239 18386.0889979 ],[2773. 4286. 3998. 2854.]
2022-01-12 10:20:00,20220112,102000,[18318.05296089 18359.06478239 18386.0889979 ],[4475. 3998. 2854.]
2022-01-12 10:25:00,20220112,102500,[18307.84731647 18318.05653322 18359.06478239 18386.0889979 ],[3242. 4546. 3998. 2854.]
2022-01-12 10:30:00,20220112,103000,[18307.84731647 18318.05653322 18359.06478239 18386.0889979 ],[3242. 4546. 3998. 2854.]
2022-01-12 10:35:00,20220112,103500,[18317.91837922 18359.06478239 18386.0889979 ],[5158. 3998. 2854.]
2022-01-12 10:40:00,20220112,104000,[18317.90557129 18359.06478239 18386.0889979 ],[5295. 3998. 2854.]
2022-01-12 10:45:00,20220112,104500,[18317.90557129 18359.06478239 18386.0889979 ],[5295. 3998. 2854.]
2022-01-12 10:50:00,20220112,105000,[18317.90557129 18359.06478239 18386.0889979 ],[5295. 3998. 2854.]
2022-01-12 10:55:00,20220112,105500,[18317.898758   18359.06478239 18386.0889979 ],[5314. 3998. 2854.]
2022-01-12 11:00:00,20220112,110000,[18317.898758   18359.06478239 18386.0889979 ],[5314. 3998. 2854.]
2022-01-12 11:05:00,20220112,110500,[18317.898758   18359.06478239 18386.0889979 ],[5314. 3998. 2854.]
2022-01-12 11:10:00,20220112,111000,[18317.898758   18359.06478239 18386.0889979 ],[5314. 3998. 2854.]
2022-01-12 11:15:00,20220112,111500,[18317.898758   18359.06478239 18386.0889979 ],[5314. 3998. 2854.]
2022-01-12 11:20:00,20220112,112000,[18317.898758   18359.06478239 18386.0889979 ],[5314. 3998. 2854.]
2022-01-12 11:25:00,20220112,112500,[18285.9340624  18317.898758   18359.06478239 18386.0889979 ],[3109. 5314. 3998. 2854.]
2022-01-12 11:30:00,20220112,113000,[18286.90211074 18317.898758   18359.06478239 18386.0889979 ],[3269. 5314. 3998. 2854.]
2022-01-12 11:35:00,20220112,113500,[18317.898758   18359.06478239 18386.0889979 ],[5314. 3998. 2854.]
2022-01-12 11:40:00,20220112,114000,[18308.0378119  18317.898758   18359.06478239 18386.0889979 ],[5210. 5314. 3998. 2854.]
2022-01-12 11:45:00,20220112,114500,[18308.00692672 18317.898758   18359.06478239 18386.0889979 ],[5486. 5314. 3998. 2854.]
2022-01-12 11:50:00,20220112,115000,[18308.00546448 18317.898758   18359.06478239 18386.0889979 ],[5490. 5314. 3998. 2854.]
2022-01-12 11:55:00,20220112,115500,[18307.94862834 18317.898758   18359.06478239 18386.0889979 ],[5723. 5314. 3998. 2854.]
2022-01-12 12:00:00,20220112,120000,[18307.03942953 18317.898758   18359.06478239 18386.0889979 ],[5960. 5314. 3998. 2854.]
2022-01-12 12:05:00,20220112,120500,[18307.97456945 18317.898758   18359.06478239 18386.0889979 ],[6213. 5314. 3998. 2854.]
2022-01-12 12:10:00,20220112,121000,[18307.95421388 18317.898758   18359.06478239 18386.0889979 ],[6443. 5314. 3998. 2854.]
2022-01-12 12:15:00,20220112,121500,[18307.04637904 18317.898758   18359.06478239 18386.0889979 ],[6490. 5314. 3998. 2854.]
2022-01-12 12:20:00,20220112,122000,[18307.02173913 18317.06098655 18359.06478239 18386.0889979 ],[6762. 5575. 3998. 2854.]
2022-01-12 12:25:00,20220112,122500,[18307.0057554  18359.06478239 18386.0889979 ],[6950. 3998. 2854.]
2022-01-12 12:30:00,20220112,123000,[18307.02948196 18359.06478239 18386.0889979 ],[7123. 3998. 2854.]
2022-01-12 12:35:00,20220112,123500,[18307.0405813  18359.06478239 18386.0889979 ],[7294. 3998. 2854.]
2022-01-12 12:40:00,20220112,124000,[18307.0405813  18359.06478239 18386.0889979 ],[7294. 3998. 2854.]
2022-01-12 12:45:00,20220112,124500,[18307.0405813  18359.06478239 18386.0889979 ],[7294. 3998. 2854.]
2022-01-12 12:50:00,20220112,125000,[18307.0405813  18359.06478239 18386.0889979 ],[7294. 3998. 2854.]
2022-01-12 12:55:00,20220112,125500,[18308.02167915 18359.06478239],[7611. 3998.]
2022-01-12 13:00:00,20220112,130000,[18308.03770701 18359.06478239],[7850. 3998.]
2022-01-12 13:05:00,20220112,130500,[18308.03770701 18359.06478239],[7850. 3998.]
2022-01-12 13:10:00,20220112,131000,[18308.03770701 18332.89989837 18359.06478239],[7850. 3936. 3998.]
2022-01-12 13:15:00,20220112,131500,[18308.03770701 18332.99509038 18359.06478239],[7850. 4481. 3998.]
2022-01-12 13:20:00,20220112,132000,[18308.03770701 18333.01980634 18359.06478239],[7850. 4544. 3998.]
2022-01-12 13:25:00,20220112,132500,[18308.03770701 18333.01980634 18359.01493535],[7850. 4544. 4486.]
2022-01-12 13:30:00,20220112,133000,[18308.03770701 18333.01980634 18358.99501661],[7850. 4544. 5418.]
2022-01-12 13:35:00,20220112,133500,[18308.03770701 18333.01980634 18361.974845  ],[7850. 4544. 5645.]
2022-01-12 13:40:00,20220112,134000,[18308.03770701 18333.01980634 18361.974845  ],[7850. 4544. 5645.]
2022-01-12 13:45:00,20220112,134500,[18308.03770701 18333.01980634 18361.974845  ],[7850. 4544. 5645.]
