date,DATE,TIME,big_vols,big_vols_mv
2022-05-10 12:00:00,20220510,120000,"[15758.97316384 15773.19878675 15808.22813962 15839.94252874
 15947.95512465 15966.91521786]",[2124. 2143. 5558. 3567. 3610. 4659.]
2022-05-10 12:05:00,20220510,120500,"[15758.97316384 15773.19878675 15808.22813962 15839.94252874
 15947.95512465 15966.89639164]",[2124. 2143. 5558. 3567. 3610. 4739.]
2022-05-10 12:10:00,20220510,121000,"[15758.97316384 15773.19878675 15808.22813962 15839.94252874
 15947.97735334 15966.89599156]",[2124. 2143. 5558. 3567. 3665. 4740.]
2022-05-10 12:15:00,20220510,121500,"[15758.97316384 15773.19878675 15808.22813962 15839.94252874
 15947.97735334 15966.8923984 ]",[2124. 2143. 5558. 3567. 3665. 4749.]
2022-05-10 12:20:00,20220510,122000,"[15758.97316384 15773.19878675 15808.22813962 15839.94252874
 15947.97735334 15966.08063209]",[2124. 2143. 5558. 3567. 3665. 4936.]
2022-05-10 12:25:00,20220510,122500,"[15758.97316384 15773.19878675 15808.22813962 15839.94252874
 15947.97735334 15966.08741328]",[2124. 2143. 5558. 3567. 3665. 5045.]
2022-05-10 12:30:00,20220510,123000,"[15758.97316384 15773.19878675 15808.22813962 15839.94252874
 15947.97735334 15966.08741328 15981.87186415]",[2124. 2143. 5558. 3567. 3665. 5045. 2591.]
2022-05-10 12:35:00,20220510,123500,"[15758.97316384 15773.19878675 15808.22813962 15839.94252874
 15947.97735334 15966.08741328 15990.00076249]",[2124. 2143. 5558. 3567. 3665. 5045. 2623.]
2022-05-10 12:40:00,20220510,124000,"[15758.97316384 15773.19878675 15808.22813962 15839.94252874
 15947.97735334 15966.08741328 15990.00076249]",[2124. 2143. 5558. 3567. 3665. 5045. 2623.]
2022-05-10 12:45:00,20220510,124500,"[15758.97316384 15773.19878675 15808.22813962 15839.94252874
 15947.97735334 15966.08741328 15990.00076249 16023.1390593 ]",[2124. 2143. 5558. 3567. 3665. 5045. 2623. 1467.]
2022-05-10 12:50:00,20220510,125000,"[15758.97316384 15773.19878675 15808.22813962 15839.94252874
 15947.97735334 15966.08741328 15990.00076249 16018.97988506]",[2124. 2143. 5558. 3567. 3665. 5045. 2623. 1740.]
2022-05-10 12:55:00,20220510,125500,"[15758.97316384 15773.19878675 15808.22813962 15839.94252874
 15947.97735334 15966.08741328 15990.00076249 16016.07130633]",[2124. 2143. 5558. 3567. 3665. 5045. 2623. 1753.]
2022-05-10 13:00:00,20220510,130000,"[15758.97316384 15773.19878675 15808.22813962 15839.94252874
 15947.97735334 15966.08741328 15990.00076249 16012.06040609]",[2124. 2143. 5558. 3567. 3665. 5045. 2623. 1970.]
2022-05-10 13:05:00,20220510,130500,"[15758.97316384 15773.19878675 15808.22813962 15839.94252874
 15947.97735334 15966.08741328 15990.00076249 16012.94673019]",[2124. 2143. 5558. 3567. 3665. 5045. 2623. 2309.]
2022-05-10 13:10:00,20220510,131000,"[15758.97316384 15773.19878675 15808.22813962 15839.94252874
 15947.97735334 15966.08741328 15990.00076249 16012.94673019]",[2124. 2143. 5558. 3567. 3665. 5045. 2623. 2309.]
2022-05-10 13:15:00,20220510,131500,"[15758.97316384 15773.19878675 15808.22813962 15839.94252874
 15947.97735334 15966.08741328 15990.00076249 16012.94673019]",[2124. 2143. 5558. 3567. 3665. 5045. 2623. 2309.]
2022-05-10 13:20:00,20220510,132000,"[15758.97316384 15773.19878675 15808.22813962 15839.94252874
 15947.97735334 15966.08741328 15990.00076249 16025.85625774]",[2124. 2143. 5558. 3567. 3665. 5045. 2623. 2421.]
2022-05-10 13:25:00,20220510,132500,"[15758.97316384 15773.19878675 15808.22813962 15839.94252874
 15947.97735334 15966.08741328 15990.00076249 16023.09972678]",[2124. 2143. 5558. 3567. 3665. 5045. 2623. 2928.]
2022-05-10 13:30:00,20220510,133000,"[15758.97316384 15773.19878675 15808.22813962 15839.94252874
 15947.97735334 15966.08741328 15990.00076249 16021.94188658]",[2124. 2143. 5558. 3567. 3665. 5045. 2623. 3562.]
2022-05-10 13:35:00,20220510,133500,"[15758.97316384 15773.19878675 15808.22813962 15839.94252874
 15947.97735334 15966.08741328 15990.00076249 16021.94188658
 16038.05622359]",[2124. 2143. 5558. 3567. 3665. 5045. 2623. 3562. 3077.]
2022-05-10 13:40:00,20220510,134000,"[15758.97316384 15773.19878675 15808.22813962 15839.94252874
 15947.97735334 15966.08741328 15990.00076249 16021.94188658
 16038.09085052]",[2124. 2143. 5558. 3567. 3665. 5045. 2623. 3562. 4656.]
