date,DATE,TIME,big_vols,big_vols_mv
2022-10-14 11:00:00,20221014,110000,"[13099.15965112 13121.82912154 13138.08526875 13178.18811881
 13198.20065026 13211.90675791 13238.0124805 ]",[2637. 3324. 3014. 2323. 2153. 4676. 1923.]
2022-10-14 11:05:00,20221014,110500,"[13099.15965112 13121.82912154 13138.08526875 13178.18811881
 13198.20065026 13211.90675791 13237.98352752]",[2637. 3324. 3014. 2323. 2153. 4676. 2489.]
2022-10-14 11:10:00,20221014,111000,"[13099.15965112 13121.82912154 13138.08526875 13178.18811881
 13198.20065026 13211.90675791 13237.98352752]",[2637. 3324. 3014. 2323. 2153. 4676. 2489.]
2022-10-14 11:15:00,20221014,111500,"[13099.15965112 13121.82912154 13138.08526875 13178.18811881
 13211.92968596 13237.98352752]",[2637. 3324. 3014. 2323. 5063. 2489.]
2022-10-14 11:20:00,20221014,112000,"[13099.15965112 13121.82912154 13138.08526875 13178.18811881
 13211.96219136 13237.98352752]",[2637. 3324. 3014. 2323. 5184. 2489.]
2022-10-14 11:25:00,20221014,112500,"[13099.15965112 13121.82912154 13138.08526875 13178.18811881
 13211.97693881 13237.98352752]",[2637. 3324. 3014. 2323. 5377. 2489.]
2022-10-14 11:30:00,20221014,113000,"[13099.15965112 13121.82912154 13138.08526875 13178.18811881
 13211.97693881 13237.98352752]",[2637. 3324. 3014. 2323. 5377. 2489.]
2022-10-14 11:35:00,20221014,113500,"[13099.15965112 13121.82912154 13138.08526875 13178.18811881
 13211.97693881 13237.98352752]",[2637. 3324. 3014. 2323. 5377. 2489.]
2022-10-14 11:40:00,20221014,114000,"[13099.15965112 13121.82912154 13138.08526875 13178.18811881
 13211.97693881 13237.98352752]",[2637. 3324. 3014. 2323. 5377. 2489.]
2022-10-14 11:45:00,20221014,114500,[13099.15965112 13121.82912154 13178.18811881 13212.01467126],[2637. 3324. 2323. 5521.]
2022-10-14 11:50:00,20221014,115000,[13099.15965112 13121.82912154 13211.99140256],[2637. 3324. 5932.]
2022-10-14 11:55:00,20221014,115500,[13099.15965112 13121.82912154 13198.09029851 13211.99140256],[2637. 3324. 2680. 5932.]
2022-10-14 12:00:00,20221014,120000,[13099.15965112 13121.82912154 13194.15534337 13211.99140256],[2637. 3324. 2723. 5932.]
2022-10-14 12:05:00,20221014,120500,[13099.15965112 13121.82912154 13194.11540881 13211.99140256],[2637. 3324. 3180. 5932.]
2022-10-14 12:10:00,20221014,121000,[13099.15965112 13121.82912154 13194.03761125 13211.99140256],[2637. 3324. 3483. 5932.]
2022-10-14 12:15:00,20221014,121500,[13099.15965112 13121.82912154 13194.03438557 13211.99140256],[2637. 3324. 3548. 5932.]
2022-10-14 12:20:00,20221014,122000,[13099.15965112 13121.82912154 13194.01663983 13211.99140256],[2637. 3324. 3726. 5932.]
2022-10-14 12:25:00,20221014,122500,[13099.15965112 13121.82912154 13191.91407255 13211.99140256],[2637. 3324. 3887. 5932.]
2022-10-14 12:30:00,20221014,123000,[13099.15965112 13121.82912154 13189.97317826 13211.99140256],[2637. 3324. 4213. 5932.]
2022-10-14 12:35:00,20221014,123500,[13099.15965112 13121.82912154 13189.93754153 13211.99140256],[2637. 3324. 4515. 5932.]
2022-10-14 12:40:00,20221014,124000,[13099.15965112 13121.82912154 13189.9324978  13211.99140256],[2637. 3324. 4548. 5932.]
2022-10-14 12:45:00,20221014,124500,"[13099.15965112 13121.82912154 13178.2674316  13188.99877501
 13211.99140256]",[2637. 3324. 3399. 4898. 5932.]
2022-10-14 12:50:00,20221014,125000,[13099.15965112 13121.82912154 13188.99455645 13211.99140256],[2637. 3324. 4960. 5932.]
2022-10-14 12:55:00,20221014,125500,"[13099.15965112 13121.82912154 13178.20906393 13188.99455645
 13211.99140256]",[2637. 3324. 3707. 4960. 5932.]
2022-10-14 13:00:00,20221014,130000,"[13099.15965112 13121.82912154 13178.12881704 13188.99455645
 13211.99140256]",[2637. 3324. 3897. 4960. 5932.]
2022-10-14 13:05:00,20221014,130500,"[13099.15965112 13121.82912154 13178.12516854 13188.13784764
 13211.99140256]",[2637. 3324. 4450. 4962. 5932.]
2022-10-14 13:10:00,20221014,131000,"[13099.15965112 13121.82912154 13178.11201629 13188.13784764
 13211.99140256]",[2637. 3324. 4910. 4962. 5932.]
2022-10-14 13:15:00,20221014,131500,"[13099.15965112 13121.82912154 13178.11201629 13188.13784764
 13211.99140256]",[2637. 3324. 4910. 4962. 5932.]
2022-10-14 13:20:00,20221014,132000,"[13099.15965112 13121.82912154 13178.06673152 13188.13784764
 13211.99140256]",[2637. 3324. 5140. 4962. 5932.]
2022-10-14 13:25:00,20221014,132500,"[13099.15965112 13121.82912154 13178.06673152 13188.13784764
 13211.99140256]",[2637. 3324. 5140. 4962. 5932.]
2022-10-14 13:30:00,20221014,133000,"[13099.15965112 13121.82912154 13150.09485531 13178.06673152
 13188.13784764 13211.99140256]",[2637. 3324. 4354. 5140. 4962. 5932.]
2022-10-14 13:35:00,20221014,133500,"[13099.15965112 13121.82912154 13150.87818307 13178.06673152
 13188.13784764 13211.99140256]",[2637. 3324. 4359. 5140. 4962. 5932.]
2022-10-14 13:40:00,20221014,134000,"[13099.15965112 13121.82912154 13150.87818307 13167.99772469
 13178.06673152 13188.13784764 13211.99140256]",[2637. 3324. 4359. 5274. 5140. 4962. 5932.]
